profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,0.0,nsgrand,12,1,12,1799,71.2597889942117,1,18,0,5,0.00013146369019523263,baseline_fail
A,0,0.0,baseline,11,1,11,2499,55.50211199442856,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,69.89923800574616,1,18,0,5,0.00038942135870456696,baseline_fail
A,0,0.0,baseline,19,1,19,2499,55.101081990869716,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,19,1,19,1799,71.12108802539296,1,18,0,5,6.601832865271717e-05,baseline_fail
A,0,0.0,baseline,14,1,14,2499,53.608930989867076,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,70.44465900980867,1,18,0,5,0.00012985091598238796,baseline_fail
A,0,0.0,baseline,11,1,11,2499,53.93234101939015,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,69.32463799603283,1,18,0,5,0.00020607498299796134,baseline_fail
A,0,0.0,baseline,10,1,10,2499,54.02478200267069,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,284.76730501279235,1,18,0,5,9.295595373259857e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,55.74024299858138,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,70.98404798307456,1,18,1,5,0.00019093748414888978,baseline_fail
A,0,0.0,baseline,13,1,13,2499,58.576893992722034,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,70.63770800596103,1,18,1,5,0.00024527194909751415,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.92750301002525,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,71.64528901921585,1,18,0,5,0.00023791752755641937,baseline_fail
A,0,0.0,baseline,5,1,5,2499,54.18785198708065,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,5,1,5,1799,69.31026800884865,1,18,1,5,0.01973232626914978,baseline_fail
A,0,0.0,baseline,12,1,12,2499,53.923182014841586,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,71.42371800728142,1,18,0,5,0.00014825646940153092,baseline_fail
A,0,0.0,baseline,9,1,9,2499,54.230242007179186,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,71.40045898268,1,18,0,5,0.0007107668789103627,baseline_fail
A,0,0.0,baseline,15,1,15,2499,57.202783005777746,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,68.71221799519844,1,18,0,5,9.402854630025104e-05,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.497862020274624,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,71.13985900650732,1,18,1,5,9.449532080907375e-05,baseline_fail
A,0,0.0,baseline,9,1,9,2499,56.94747300003655,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,69.63915799860843,1,18,0,5,0.00048177092685364187,baseline_fail
A,0,0.0,baseline,11,1,11,2499,54.71038201358169,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,70.88588899932802,1,18,0,5,0.0002752751752268523,baseline_fail
A,0,0.0,baseline,8,1,8,2499,53.703131998190656,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,69.40995799959637,1,18,0,5,0.0008044231217354536,baseline_fail
A,0,0.0,baseline,8,1,8,2499,54.772381990915164,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,73.44311900669709,1,18,0,5,0.0003826548927463591,baseline_fail
A,0,0.0,baseline,6,1,6,2499,54.30935102049261,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,70.70761799695902,1,18,1,5,0.004971855785697699,baseline_fail
A,0,0.0,baseline,14,1,14,2499,56.838062999304384,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,68.86913799098693,1,18,0,5,0.00014015912893228233,baseline_fail
A,0,0.0,baseline,11,1,11,2499,55.60323200188577,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,71.476999000879,1,18,0,5,0.0006350626354105771,baseline_fail
A,0,0.0,baseline,12,1,12,2499,56.49247299879789,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,69.22254798701033,1,18,0,5,0.0010290488135069609,baseline_fail
A,0,0.0,baseline,13,1,13,2499,54.65191201074049,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,70.36819800850935,1,18,0,5,0.00016697122191544622,baseline_fail
A,0,0.0,baseline,13,1,13,2499,54.27811198751442,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,70.56337900576182,1,18,0,5,0.00016685151786077768,baseline_fail
A,0,0.0,baseline,10,1,10,2499,56.094921979820356,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,71.10352898598649,1,18,1,5,0.0001874882582342252,baseline_fail
A,0,0.0,baseline,13,1,13,2499,55.13630202040076,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,70.42964900028892,1,18,1,5,0.00016891540144570172,baseline_fail
A,0,0.0,baseline,7,1,7,2499,56.083551986375824,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,69.05821798136458,1,18,1,5,0.001041782321408391,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.196062981849536,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,72.85809898166917,1,18,0,5,0.00034229931770823896,baseline_fail
A,0,0.0,baseline,14,1,14,2499,56.477832986274734,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,69.33176799793728,1,18,0,5,5.34824539499823e-05,baseline_fail
A,0,0.0,baseline,10,1,10,2499,55.41167198680341,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,70.05114798084833,1,18,0,5,0.000757487490773201,baseline_fail
A,0,0.0,baseline,9,1,9,2499,54.667011980200186,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,70.18294799490832,1,18,0,5,0.0002063984575215727,baseline_fail
A,0,0.0,baseline,14,1,14,2499,57.100133009953424,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,70.82957902457565,1,18,0,5,8.56549377203919e-05,baseline_fail
A,0,0.0,baseline,17,1,17,2499,55.532222002511844,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,72.06394901731983,1,18,0,5,0.00010495150490896776,baseline_fail
A,0,0.0,baseline,11,1,11,2499,54.21357200248167,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,68.67690800572746,1,18,1,5,0.00032831495627760887,baseline_fail
A,0,0.0,baseline,13,1,13,2499,56.205992004834116,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,71.67608899180777,1,18,0,5,8.713620627531782e-05,baseline_fail
A,0,0.0,baseline,13,1,13,2499,54.75154201849364,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,69.31154799531214,1,18,0,5,0.00022557610645890236,baseline_fail
A,0,0.0,baseline,11,1,11,2499,54.6220020041801,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,70.21100801648572,1,18,0,5,0.00030013296054676175,baseline_fail
A,0,0.0,baseline,8,1,8,2499,54.611402010777965,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,69.93359798798338,1,18,1,5,0.0007350336527451873,baseline_fail
A,0,0.0,baseline,8,1,8,2499,56.04909302201122,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,71.50669899419881,1,18,0,5,0.0005044794525019825,baseline_fail
A,0,0.0,baseline,21,1,21,2499,54.35033101821318,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,21,1,21,1799,70.53153798915446,1,18,0,5,7.79451074777171e-05,baseline_fail
A,0,0.0,baseline,6,1,6,2499,56.32328300271183,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,69.05330799054354,1,18,1,5,0.002844436326995492,baseline_fail
A,0,0.0,baseline,14,1,14,2499,55.476052017183974,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,71.16380901425146,1,18,0,5,0.00010284396557835862,baseline_fail
A,0,0.0,baseline,18,1,18,2499,56.194451986812055,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,69.02362799155526,1,18,0,5,0.00018174844444729388,baseline_fail
A,0,0.0,baseline,10,1,10,2499,54.83485199511051,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,70.7076880207751,1,18,0,5,0.00012073203834006563,baseline_fail
A,0,0.0,baseline,9,1,9,2499,54.43480200483464,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,70.24465801077895,1,18,0,5,0.000856552564073354,baseline_fail
A,0,0.0,baseline,7,1,7,2499,57.64872400322929,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,70.66687801852822,1,18,1,5,0.0010930508142337203,baseline_fail
A,0,0.0,baseline,19,1,19,2499,55.1564019988291,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,19,1,19,1799,71.38220898923464,1,18,0,5,9.093792323255911e-05,baseline_fail
A,0,0.0,baseline,18,1,18,2499,54.33048200211488,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,69.21598798362538,1,18,0,5,8.32311634439975e-05,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.44234300032258,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,72.52895899000578,1,18,0,5,0.00015229273412842304,baseline_fail
A,0,0.0,baseline,14,1,14,2499,54.250261979177594,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,69.99322801129892,1,18,0,5,9.545013017486781e-05,baseline_fail
A,0,0.0,baseline,14,1,14,2499,57.30979301733896,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,70.58659897302277,1,18,0,5,7.486671529477462e-05,baseline_fail
A,0,0.0,baseline,20,1,20,2499,54.38929100637324,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,20,1,20,1799,70.41510799899697,1,18,0,5,8.206255733966827e-05,baseline_fail
A,0,0.0,baseline,14,1,14,2499,58.19167400477454,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,69.62785799987614,1,18,0,5,0.00021528414799831808,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.45832199277356,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,71.11204898683354,1,18,0,5,0.0006641149520874023,baseline_fail
A,0,0.0,baseline,13,1,13,2499,54.42462197970599,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,69.81519801774994,1,18,0,5,0.000336409400915727,baseline_fail
A,0,0.0,baseline,7,1,7,2499,54.69383197487332,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,72.44695900590159,1,18,1,5,0.010041787289083004,baseline_fail
A,0,0.0,baseline,14,1,14,2499,54.21662199660204,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,70.60104902484454,1,18,0,5,0.00032638380071148276,baseline_fail
A,0,0.0,baseline,8,1,8,2499,56.4637630013749,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,69.53403798979707,1,18,0,5,0.00559643842279911,baseline_fail
A,0,0.0,baseline,11,1,11,2499,55.630832008318976,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,72.29878898942843,1,18,0,5,0.00016838923329487443,baseline_fail
A,0,0.0,baseline,10,1,10,2499,56.72770299133845,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,70.37083801697008,1,18,1,5,0.00015688927669543773,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.39642198709771,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,69.97257799957879,1,18,0,5,0.00040922441985458136,baseline_fail
A,0,0.0,baseline,28,1,28,2499,54.417141975136474,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,28,1,28,1799,69.76636801846325,1,18,0,5,4.198923124931753e-05,baseline_fail
A,0,0.0,baseline,7,1,7,2499,57.9075239947997,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,70.42009799624793,1,18,1,5,0.00022092628933023661,baseline_fail
A,0,0.0,baseline,17,1,17,2499,56.51313302223571,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,70.4295129980892,1,18,0,5,4.8835514462552965e-05,baseline_fail
A,0,0.0,baseline,10,1,10,2499,54.09324599895626,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,69.26070299232379,1,18,0,5,0.000757334812078625,baseline_fail
A,0,0.0,baseline,10,1,10,2499,54.56940599833615,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,72.70836501265876,1,18,0,5,0.00035078387008979917,baseline_fail
A,0,0.0,baseline,17,1,17,2499,54.165524983545765,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,70.42604402522556,1,18,0,5,5.308054096531123e-05,baseline_fail
A,0,0.0,baseline,14,1,14,2499,56.82544701267034,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,69.52494301367551,1,18,0,5,0.00011244491906836629,baseline_fail
A,0,0.0,baseline,15,1,15,2499,56.311127002118155,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,71.41192301060073,1,18,0,5,7.904633093858138e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,59.05594798969105,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,70.58836298529059,1,18,0,5,0.00013946268882136792,baseline_fail
A,0,0.0,baseline,11,1,11,2499,54.96990599203855,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,70.48827401013114,1,18,0,5,0.0003943680494558066,baseline_fail
A,0,0.0,baseline,14,1,14,2499,54.88383601186797,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,70.15934298397042,1,18,0,5,0.00017005196423269808,baseline_fail
A,0,0.0,baseline,15,1,15,2499,57.128047017613426,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,71.42029399983585,1,18,0,5,0.00016765498730819672,baseline_fail
A,0,0.0,baseline,24,1,24,2499,55.52206697757356,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,24,1,24,1799,71.3859039824456,1,18,0,5,3.4839671570807695e-05,baseline_fail
A,0,0.0,baseline,16,1,16,2499,53.68382501183078,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,69.00484301149845,1,18,0,5,8.409726433455944e-05,baseline_fail
A,0,0.0,baseline,9,1,9,2499,55.75294600566849,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,72.87885498953983,1,18,0,5,0.0005369991413317621,baseline_fail
A,0,0.0,baseline,10,1,10,2499,54.64910599403083,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,70.69508399581537,1,18,0,5,0.00013717440015170723,baseline_fail
A,0,0.0,baseline,14,1,14,2499,56.68868700740859,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,68.59560200246051,1,18,0,5,0.00021509232465177774,baseline_fail
A,0,0.0,baseline,8,1,8,2499,53.99725600727834,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,70.96878398442641,1,18,1,5,0.0013745662290602922,baseline_fail
A,0,0.0,baseline,18,1,18,2499,57.32494700350799,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,70.31854300294071,1,18,0,5,8.670850365888327e-05,baseline_fail
A,0,0.0,baseline,6,1,6,2499,54.36741601442918,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,71.28591398941353,1,18,1,5,0.0011397830676287413,baseline_fail
A,0,0.0,baseline,18,1,18,2499,54.43004600238055,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,69.77031301357783,1,18,0,5,0.0001683717273408547,baseline_fail
A,0,0.0,baseline,12,1,12,2499,54.186116001801565,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,72.6183140068315,1,18,0,5,0.0001464036467950791,baseline_fail
A,0,0.0,baseline,15,1,15,2499,55.77630701009184,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,72.63053400674835,1,18,0,5,0.0003126515948679298,baseline_fail
A,0,0.0,baseline,24,1,24,2499,58.16746799973771,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,24,1,24,1799,68.75398298143409,1,18,0,5,7.757079583825544e-05,baseline_fail
A,0,0.0,baseline,16,1,16,2499,54.635666019748896,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,70.58297298499383,1,18,0,5,9.093748667510226e-05,baseline_fail
A,0,0.0,baseline,15,1,15,2499,57.764907978707924,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,68.22581199230626,1,18,0,5,0.00011758638720493764,baseline_fail
A,0,0.0,baseline,11,1,11,2499,55.30293600168079,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,71.16507398313843,1,18,0,5,0.00013466941891238093,baseline_fail
A,0,0.0,baseline,13,1,13,2499,54.42322601447813,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,69.33036301052198,1,18,0,5,7.083164382493123e-05,baseline_fail
A,0,0.0,baseline,13,1,13,2499,55.94599700998515,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,72.88805398275144,1,18,0,5,0.00016936392057687044,baseline_fail
A,0,0.0,baseline,8,1,8,2499,57.16564701288007,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,70.96055400324985,1,18,1,5,0.0011970241321250796,baseline_fail
A,0,0.0,baseline,9,1,9,2499,55.52309699123725,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,72.3446840129327,1,18,0,5,0.00015821143460925668,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.031826021149755,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,70.58942399453372,1,18,0,5,0.0002694781287573278,baseline_fail
A,0,0.0,baseline,13,1,13,2499,57.02827702043578,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,73.9635450008791,1,18,0,5,0.00010857071174541488,baseline_fail
A,0,0.0,baseline,14,1,14,2499,56.59812700469047,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,71.9012139888946,1,18,0,5,0.00011065306171076372,baseline_fail
A,0,0.0,baseline,10,1,10,2499,56.611076986882836,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,69.91610300610773,1,18,0,5,0.0006975220167078078,baseline_fail
A,0,0.0,baseline,11,1,11,2499,57.31234699487686,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,69.40986297558993,1,18,0,5,0.00011495135549921542,baseline_fail
A,0,0.0,baseline,11,1,11,2499,54.46935599320568,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,70.81334397662431,1,18,0,5,0.00035216775722801685,baseline_fail
A,0,0.0,baseline,18,1,18,2499,58.044748002430424,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,69.7336730081588,1,18,0,5,8.721368067199364e-05,baseline_fail
A,0,0.0,baseline,15,1,15,2499,54.779665981186554,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,71.24033398577012,1,18,0,5,0.0001712670346023515,baseline_fail
A,0,0.0,baseline,13,1,13,2499,54.598435992375016,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,70.012672978919,1,18,0,5,0.0004452324064914137,baseline_fail
A,0,0.0,baseline,10,1,10,2499,56.033426022622734,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,71.92559400573373,1,18,0,5,0.00028302156715653837,baseline_fail
A,0,0.0,baseline,17,1,17,2499,54.80641598114744,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,70.26392300031148,1,18,0,5,0.00010206668230239302,baseline_fail
A,0,0.0,baseline,9,1,9,2499,56.77530699176714,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,68.51592301973142,1,18,1,5,0.0003929378872271627,baseline_fail
A,0,0.0,baseline,16,1,16,2499,54.22491501667537,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,70.14725299086422,1,18,0,5,9.700749069452286e-05,baseline_fail
A,0,0.0,baseline,8,1,8,2499,58.219637983711436,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,70.07704299758188,1,18,0,5,0.0003014900430571288,baseline_fail
A,0,0.0,baseline,16,1,16,2499,55.363396008033305,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,70.90809399960563,1,18,0,5,0.00012952111137565225,baseline_fail
A,0,0.0,baseline,33,1,33,2499,54.162935994099826,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,33,1,33,1799,68.62569198710844,1,18,0,5,4.6490313252434134e-05,baseline_fail
A,0,0.0,baseline,13,1,13,2499,55.18132698489353,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,73.08204399305396,1,18,0,5,0.00010069479321828112,baseline_fail
A,0,0.0,baseline,8,1,8,2499,55.759496986866,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,70.01514302100986,1,18,0,5,0.0011470436584204435,baseline_fail
A,0,0.0,baseline,23,1,23,2499,57.2518169938121,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,23,1,23,1799,68.59538302524015,1,18,0,5,4.365128552308306e-05,baseline_fail
A,0,0.0,baseline,7,1,7,2499,54.119855019962415,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,71.11343299038708,1,18,0,5,0.0007537401979789138,baseline_fail
A,0,0.0,baseline,19,1,19,2499,58.179448009468615,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,19,1,19,1799,69.76053299149498,1,18,0,5,6.817055691499263e-05,baseline_fail
A,0,0.0,baseline,14,1,14,2499,54.463086009491235,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,71.07041400740854,1,18,0,5,0.00032019353238865733,baseline_fail
A,0,0.0,baseline,14,1,14,2499,54.472476011142135,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,69.63096300023608,1,18,0,5,0.00015575838915538043,baseline_fail
A,0,0.0,baseline,18,1,18,2499,55.22459599887952,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,71.19665399659425,1,18,0,5,0.00013886236411053687,baseline_fail
A,0,0.0,baseline,9,1,9,2499,54.28292599390261,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,71.73049400444143,1,18,0,5,0.004929536487907171,baseline_fail
A,0,0.0,baseline,11,1,11,2499,56.60180700942874,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,69.19380300678313,1,18,0,5,0.0002549646014813334,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.77762599568814,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,71.6321140062064,1,18,0,5,0.00010883586946874857,baseline_fail
A,0,0.0,baseline,12,1,12,2499,57.028126990189776,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,69.66476299567148,1,18,0,5,0.0002525599265936762,baseline_fail
A,0,0.0,baseline,13,1,13,2499,55.911625997396186,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,69.35938299284317,1,18,0,5,0.0003352130006533116,baseline_fail
A,0,0.0,baseline,14,1,14,2499,54.5728059951216,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,70.04382301238365,1,18,0,5,7.071333675412461e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,58.1147970224265,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,70.49713400192559,1,18,0,5,0.00026864110259339213,baseline_fail
A,0,0.0,baseline,13,1,13,2499,55.827166012022644,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,71.82048400864005,1,18,0,5,0.0002908943279180676,baseline_fail
A,0,0.0,baseline,14,1,14,2499,54.62097600684501,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,69.41845300025307,1,18,0,5,0.0001443548098905012,baseline_fail
A,0,0.0,baseline,16,1,16,2499,55.82976699224673,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,72.68345399643295,1,18,0,5,5.359498391044326e-05,baseline_fail
A,0,0.0,baseline,8,1,8,2499,54.49524597497657,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,69.96584401349537,1,18,0,5,0.0039368560537695885,baseline_fail
A,0,0.0,baseline,16,1,16,2499,57.205406978027895,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,69.11186297656968,1,18,0,5,7.016107701929286e-05,baseline_fail
A,0,0.0,baseline,17,1,17,2499,55.33488601213321,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,69.7617529949639,1,18,0,5,0.000151943473611027,baseline_fail
A,0,0.0,baseline,24,1,24,2499,57.40963699645363,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,24,1,24,1799,69.35591300134547,1,18,0,5,3.369667683728039e-05,baseline_fail
A,0,0.0,baseline,14,1,14,2499,54.570335982134566,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,70.77752400073223,1,18,0,5,0.00015164630895014852,baseline_fail
A,0,0.0,baseline,9,1,9,2499,54.45749597856775,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,69.82762302504852,1,18,1,5,0.00018703739624470472,baseline_fail
A,0,0.0,baseline,15,1,15,2499,55.51942597958259,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,71.01091399090365,1,18,0,5,0.00023970607435330749,baseline_fail
A,0,0.0,baseline,12,1,12,2499,54.82193600619212,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,70.71511400863528,1,18,0,5,0.0003128653625026345,baseline_fail
A,0,0.0,baseline,16,1,16,2499,56.192166986875236,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,69.0279419941362,1,18,0,5,4.797835572389886e-05,baseline_fail
A,0,0.0,baseline,25,1,25,2499,55.92848701053299,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,25,1,25,1799,72.57157398271374,1,18,0,5,3.992588972323574e-05,baseline_fail
A,0,0.0,baseline,10,1,10,2499,55.472686974098906,0,24,0,-1,,baseline_fail
