sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
655,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.2248930763453245,0.02013007178902626,0.0,0,18,1,1,0.9966720342636108,3.2910371373873204e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[22, 115, 120, 127, 76, 96, 116, 79, 100, 112]","[0.00029285738128237426, 0.9987279772758484, 0.000914138276129961, 1.3633849448524415e-05, 1.8436361642670818e-05, 3.2910371373873204e-05]",1200,4,0,0,0,1,0,0
655,E,2,6.0,strong_symbolic,1,1,0,0,2,2,0,162.82207309268415,162.82207309268415,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[41, 22, 127, 120, 0, 79, 115, 1, 96, 123]",[],0,0,0,0,0,0,0,0
656,E,2,6.0,baseline,0,1,0,0,0,0,0,0.01764995977282524,0.01764995977282524,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
656,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.010420102626085281,0.010420102626085281,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
656,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008780043572187424,0.008780043572187424,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
657,E,2,6.0,baseline,1,1,0,0,2,2,0,34.047822933644056,34.047822933644056,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[51, 24, 61, 58, 42, 6, 53, 43, 26, 125]",[],0,0,0,0,0,0,0,0
657,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.2766729816794395,0.02038991078734398,0.0,0,18,1,1,0.9955392479896545,9.559305181028321e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[24, 61, 121, 127, 51, 125, 94, 6, 58, 77]","[0.0004199340764898807, 0.991480827331543, 0.00784030370414257, 9.792168566491455e-05, 6.549126555910334e-05, 9.559305181028321e-05]",1200,4,0,0,0,1,0,0
657,E,2,6.0,strong_symbolic,1,1,0,0,2,2,0,156.97392914444208,156.97392914444208,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 24, 61, 58, 42, 6, 53, 43, 26, 125]",[],0,0,0,0,0,0,0,0
658,E,2,6.0,baseline,3,1,0,0,282,282,0,35.13576393015683,35.13576393015683,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[58, 62, 124, 47, 60, 18, 118, 122, 41, 45]",[],0,0,0,0,0,0,0,0
658,E,2,6.0,nsgrand,3,1,0,0,4,4,0,4.420885117724538,0.05130888894200325,0.0,0,18,1,3,0.799149215221405,0.003031104104593396,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[47, 62, 59, 16, 124, 118, 122, 3, 52, 88]","[3.490476592560299e-05, 7.78311223257333e-05, 0.37277817726135254, 0.603704571723938, 0.02037331461906433, 0.003031104104593396]",1200,4,0,0,0,1,0,0
658,E,2,6.0,strong_symbolic,3,1,0,0,290,290,0,154.6027772128582,154.6027772128582,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[58, 62, 124, 47, 60, 18, 118, 122, 41, 45]",[],0,0,0,0,0,0,0,0
659,E,2,6.0,baseline,1,1,0,0,1,1,0,31.708721071481705,31.708721071481705,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[89, 87, 6, 94, 68, 113, 108, 102, 61, 84]",[],0,0,0,0,0,0,0,0
659,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.9234251230955124,0.019420171156525612,0.0,0,18,1,1,0.9965130686759949,4.3822627048939466e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[89, 39, 94, 87, 68, 108, 113, 84, 102, 45]","[0.00043466463102959096, 0.9982315897941589, 0.0012389661278575659, 2.1734609617851675e-05, 2.9130589609849267e-05, 4.3822627048939466e-05]",1200,4,0,0,0,1,0,0
659,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,154.12275190465152,154.12275190465152,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[89, 87, 6, 94, 68, 113, 108, 102, 61, 84]",[],0,0,0,0,0,0,0,0
660,E,2,6.0,baseline,1,1,0,0,1,1,0,31.51701297610998,31.51701297610998,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[46, 112, 76, 64, 30, 23, 89, 82, 55, 45]",[],0,0,0,0,0,0,0,0
660,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.211773069575429,0.020600156858563423,0.0,0,18,1,1,0.9917580485343933,5.27136871824041e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 3]","[46, 125, 112, 27, 64, 76, 89, 90, 94, 82]","[0.00012564274948090315, 0.9988401532173157, 0.0009477186831645668, 1.3620772733702324e-05, 2.0238781871739775e-05, 5.27136871824041e-05]",1200,4,0,0,0,1,0,0
660,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,156.13459493033588,156.13459493033588,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 112, 76, 64, 30, 23, 89, 82, 55, 45]",[],0,0,0,0,0,0,0,0
661,E,2,6.0,baseline,1,1,0,0,1,1,0,33.19319989532232,33.19319989532232,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[83, 118, 94, 114, 103, 93, 90, 115, 1, 0]",[],0,0,0,0,0,0,0,0
661,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.869414933025837,0.02015894278883934,0.0,0,18,1,1,0.9974457025527954,4.6428143832599744e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[83, 118, 93, 103, 94, 114, 90, 117, 101, 99]","[0.0005900438991375268, 0.9967742562294006, 0.0025260907132178545, 3.222753366571851e-05, 3.084303898504004e-05, 4.6428143832599744e-05]",1200,4,0,0,0,1,0,0
661,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,164.77630799636245,164.77630799636245,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[83, 118, 94, 114, 103, 93, 90, 115, 1, 0]",[],0,0,0,0,0,0,0,0
662,E,2,6.0,baseline,1,1,0,0,1,1,0,33.10598083771765,33.10598083771765,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[83, 81, 98, 117, 103, 94, 101, 111, 93, 80]",[],0,0,0,0,0,0,0,0
662,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.3142220452427864,0.02043996937572956,0.0,0,18,1,1,0.9966748952865601,6.562815542565659e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 3]","[83, 98, 81, 101, 79, 80, 88, 94, 117, 103]","[0.0005728433025069535, 0.9962536096572876, 0.003028159961104393, 3.976367588620633e-05, 3.9849091990618035e-05, 6.562815542565659e-05]",1200,4,0,0,0,1,0,0
662,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,156.69168019667268,156.69168019667268,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[83, 81, 98, 117, 103, 94, 101, 111, 93, 80]",[],0,0,0,0,0,0,0,0
663,E,2,6.0,baseline,0,1,0,0,0,0,0,0.018110033124685287,0.018110033124685287,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
663,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.009940005838871002,0.009940005838871002,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
663,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008739996701478958,0.008739996701478958,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
664,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008960021659731865,0.008960021659731865,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
664,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.010369112715125084,0.010369112715125084,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
664,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008489936590194702,0.008489936590194702,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
665,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008800067007541656,0.008800067007541656,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
665,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008499948307871819,0.008499948307871819,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
665,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008429866284132004,0.008429866284132004,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
666,E,2,6.0,baseline,2,1,0,0,35,35,0,33.00341102294624,33.00341102294624,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[95, 4, 16, 59, 83, 46, 43, 77, 34, 31]",[],0,0,0,0,0,0,0,0
666,E,2,6.0,nsgrand,2,1,0,0,1,1,0,2.6289699599146843,0.020150095224380493,0.0,0,18,1,2,0.9690077304840088,9.359068644698709e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[43, 16, 95, 83, 4, 77, 40, 78, 100, 73]","[2.7966969355475157e-05, 0.002446687314659357, 0.9754555821418762, 0.021642129868268967, 0.0003340990806464106, 9.359068644698709e-05]",1200,4,0,0,0,1,0,0
666,E,2,6.0,strong_symbolic,2,1,0,0,34,34,0,158.2543880213052,158.2543880213052,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[95, 4, 16, 59, 83, 46, 43, 77, 34, 31]",[],0,0,0,0,0,0,0,0
667,E,2,6.0,baseline,1,1,0,0,1,1,0,33.318927977234125,33.318927977234125,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[103, 2, 9, 5, 55, 45, 114, 106, 62, 46]",[],0,0,0,0,0,0,0,0
667,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.8934148829430342,0.023310072720050812,0.0,0,18,1,1,0.9972176551818848,4.0244263800559565e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[103, 28, 60, 114, 9, 106, 48, 87, 64, 2]","[0.0005146954208612442, 0.9975401163101196, 0.0018437920371070504, 2.9431430448312312e-05, 3.1818472052691504e-05, 4.0244263800559565e-05]",1200,4,0,0,0,1,0,0
667,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,162.03068918548524,162.03068918548524,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[103, 2, 9, 5, 55, 45, 114, 106, 62, 46]",[],0,0,0,0,0,0,0,0
668,E,2,6.0,baseline,0,1,0,0,0,0,0,0.01722993329167366,0.01722993329167366,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
668,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.0103700440376997,0.0103700440376997,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
668,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008960021659731865,0.008960021659731865,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
669,E,2,6.0,baseline,0,1,0,0,0,0,0,0.009470153599977493,0.009470153599977493,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
669,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008819857612252235,0.008819857612252235,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
669,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008800067007541656,0.008800067007541656,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
670,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008789822459220886,0.008789822459220886,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
670,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008609844371676445,0.008609844371676445,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
670,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008539995178580284,0.008539995178580284,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
671,E,2,6.0,baseline,1,1,0,0,1,1,0,33.10241992585361,33.10241992585361,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[23, 62, 59, 17, 37, 42, 0, 44, 49, 95]",[],0,0,0,0,0,0,0,0
671,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.973194070160389,0.020540086552500725,0.0,0,18,1,1,0.9939530491828918,3.8921712985029444e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 3]","[23, 102, 15, 122, 0, 44, 95, 69, 93, 9]","[0.0001505306427134201, 0.9989763498306274, 0.0008042014087550342, 1.1917240954062436e-05, 1.813952076190617e-05, 3.8921712985029444e-05]",1200,4,0,0,0,1,0,0
671,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,159.26861111074686,159.26861111074686,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[23, 62, 59, 17, 37, 42, 0, 44, 49, 95]",[],0,0,0,0,0,0,0,0
672,E,2,6.0,baseline,0,1,0,0,0,0,0,0.017990125343203545,0.017990125343203545,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
672,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.010200077667832375,0.010200077667832375,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
672,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008760020136833191,0.008760020136833191,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
673,E,2,6.0,baseline,1,1,0,0,1,1,0,33.78709498792887,33.78709498792887,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[43, 37, 30, 29, 26, 27, 44, 28, 13, 33]",[],0,0,0,0,0,0,0,0
673,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.8554360140115023,0.02050003968179226,0.0,0,18,1,1,0.9947009086608887,9.372974454890937e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[43, 115, 30, 27, 26, 44, 117, 105, 16, 31]","[0.00032445634133182466, 0.9949203133583069, 0.00455826660618186, 5.608458741335198e-05, 4.7133151383604854e-05, 9.372974454890937e-05]",1200,4,0,0,0,1,0,0
673,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,162.75793290697038,162.75793290697038,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[43, 37, 30, 29, 26, 27, 44, 28, 13, 33]",[],0,0,0,0,0,0,0,0
674,E,2,6.0,baseline,0,1,0,0,0,0,0,0.018180115148425102,0.018180115148425102,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
674,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.010980060324072838,0.010980060324072838,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
674,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.009070150554180145,0.009070150554180145,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
675,E,2,6.0,baseline,0,1,0,0,0,0,0,0.009228941053152084,0.009228941053152084,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
675,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.009150011464953423,0.009150011464953423,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
675,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008709961548447609,0.008709961548447609,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
676,E,2,6.0,baseline,0,1,0,0,0,0,0,0.009260140359401703,0.009260140359401703,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
676,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008839881047606468,0.008839881047606468,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
676,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008718809112906456,0.008718809112906456,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
677,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008879927918314934,0.008879927918314934,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
677,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008709961548447609,0.008709961548447609,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
677,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.009009847417473793,0.009009847417473793,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
678,E,2,6.0,baseline,0,1,0,0,0,0,0,0.009009847417473793,0.009009847417473793,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
678,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00867992639541626,0.00867992639541626,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
678,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008709961548447609,0.008709961548447609,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
679,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008908798918128014,0.008908798918128014,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
679,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008699949830770493,0.008699949830770493,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
679,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00864989124238491,0.00864989124238491,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
680,E,2,6.0,baseline,1,1,0,0,1,1,0,33.04090118035674,33.04090118035674,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[115, 4, 1, 123, 22, 98, 0, 8, 24, 107]",[],0,0,0,0,0,0,0,0
680,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.5780489668250084,0.02278899773955345,0.0,0,18,1,1,0.9963590502738953,3.0021386919543147e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[115, 40, 123, 107, 110, 98, 92, 104, 114, 24]","[0.00025401462335139513, 0.9986357092857361, 0.0010433956049382687, 1.5772797269164585e-05, 2.1093315808684565e-05, 3.0021386919543147e-05]",1200,4,0,0,0,1,0,0
680,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,160.90609785169363,160.90609785169363,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 4, 1, 123, 22, 98, 0, 8, 24, 107]",[],0,0,0,0,0,0,0,0
681,E,2,6.0,baseline,0,1,0,0,0,0,0,0.01771003007888794,0.01771003007888794,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
681,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.01022987999022007,0.01022987999022007,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
681,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008678995072841644,0.008678995072841644,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
682,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008760020136833191,0.008760020136833191,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
682,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008529983460903168,0.008529983460903168,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
682,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008590053766965866,0.008590053766965866,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
683,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008840113878250122,0.008840113878250122,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
683,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008610077202320099,0.008610077202320099,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
683,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008410075679421425,0.008410075679421425,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
684,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008559087291359901,0.008559087291359901,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
684,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008490169420838356,0.008490169420838356,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
684,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00843987800180912,0.00843987800180912,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
685,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008590053766965866,0.008590053766965866,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
685,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008409842848777771,0.008409842848777771,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
685,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008380040526390076,0.008380040526390076,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
686,E,2,6.0,baseline,1,1,0,0,1,1,0,33.14038994722068,33.14038994722068,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[93, 113, 50, 1, 13, 68, 4, 48, 20, 0]",[],0,0,0,0,0,0,0,0
686,E,2,6.0,nsgrand,1,1,0,0,1,1,0,2.33545177616179,0.020280014723539352,0.0,0,18,1,1,0.9956130981445312,4.384749263408594e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[93, 32, 42, 68, 113, 4, 48, 92, 123, 80]","[0.0002819000801537186, 0.9979668259620667, 0.0016557200578972697, 2.4168306481442414e-05, 2.753694570856169e-05, 4.384749263408594e-05]",1200,4,0,0,0,1,0,0
686,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,157.41677512414753,157.41677512414753,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[93, 113, 50, 1, 13, 68, 4, 48, 20, 0]",[],0,0,0,0,0,0,0,0
687,E,2,6.0,baseline,0,1,0,0,0,0,0,0.017059966921806335,0.017059966921806335,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
687,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.010529998689889908,0.010529998689889908,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
687,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.009189825505018234,0.009189825505018234,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
688,E,2,6.0,baseline,0,1,0,0,0,0,0,0.00934000127017498,0.00934000127017498,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
688,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00900006853044033,0.00900006853044033,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
688,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008689938113093376,0.008689938113093376,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
689,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008899951353669167,0.008899951353669167,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
689,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008990056812763214,0.008990056812763214,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
