sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
166,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007970025762915611,0.007970025762915611,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
167,E,2,6.0,baseline,2,1,0,0,38,38,0,30.14004696160555,30.14004696160555,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[44, 50, 36, 27, 51, 53, 56, 63, 23, 46]",[],0,0,0,0,0,0,0,0
167,E,2,6.0,nsgrand,2,1,0,0,1,1,0,1.5055867843329906,0.017168931663036346,0.0,0,18,1,2,0.9785513281822205,4.292443463782547e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[36, 63, 51, 44, 50, 60, 27, 65, 26, 23]","[5.958376277703792e-06, 9.681075607659295e-05, 0.9954988360404968, 0.004360859282314777, 3.31883056787774e-05, 4.292443463782547e-06]",1200,4,0,0,0,1,0,0
167,E,2,6.0,strong_symbolic,2,1,0,0,38,38,0,130.88597799651325,130.88597799651325,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[44, 50, 36, 27, 51, 53, 56, 63, 23, 46]",[],0,0,0,0,0,0,0,0
168,E,2,6.0,baseline,2,1,0,0,7,7,0,29.71189096570015,29.71189096570015,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[82, 24, 6, 7, 123, 10, 30, 98, 108, 104]",[],0,0,0,0,0,0,0,0
168,E,2,6.0,nsgrand,2,1,0,0,1,1,0,1.502328086644411,0.01735985279083252,0.0,0,18,1,2,0.9989144802093506,1.282443804484501e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[6, 82, 123, 106, 104, 98, 75, 24, 114, 108]","[3.141101115033962e-05, 0.0006589546101167798, 0.9955209493637085, 0.0037486725486814976, 3.8725509512005374e-05, 1.282443804484501e-06]",1200,4,0,0,0,1,0,0
168,E,2,6.0,strong_symbolic,2,1,0,0,7,7,0,131.1752658803016,131.1752658803016,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[82, 24, 6, 7, 123, 10, 30, 98, 108, 104]",[],0,0,0,0,0,0,0,0
169,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011538853868842125,0.011538853868842125,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
169,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008509960025548935,0.008509960025548935,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
169,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00819982960820198,0.00819982960820198,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
170,E,2,6.0,baseline,1,1,0,0,2,2,0,29.67195096425712,29.67195096425712,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[39, 59, 83, 31, 82, 75, 58, 33, 27, 94]",[],0,0,0,0,0,0,0,0
170,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2386899907141924,0.017928890883922577,0.0,0,18,1,1,0.9990841150283813,1.9068271285505034e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[59, 94, 83, 82, 98, 75, 31, 99, 74, 108]","[0.0001958437351277098, 0.9947896003723145, 0.004974303767085075, 9.558420060784556e-06, 1.1628175343503244e-05, 1.9068271285505034e-05]",1200,4,0,0,0,1,0,0
170,E,2,6.0,strong_symbolic,1,1,0,0,2,2,0,130.1932439673692,130.1932439673692,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[39, 59, 83, 31, 82, 75, 58, 33, 27, 94]",[],0,0,0,0,0,0,0,0
171,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011759810149669647,0.011759810149669647,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
171,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00871904194355011,0.00871904194355011,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
171,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008299946784973145,0.008299946784973145,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
172,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008589820936322212,0.008589820936322212,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
172,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008150003850460052,0.008150003850460052,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
172,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007999828085303307,0.007999828085303307,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
173,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008090166375041008,0.008090166375041008,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
173,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007979804649949074,0.007979804649949074,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
173,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00800006091594696,0.00800006091594696,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
174,E,2,6.0,baseline,0,1,0,0,0,0,0,0.00813906081020832,0.00813906081020832,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
174,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00812998041510582,0.00812998041510582,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
174,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007939990609884262,0.007939990609884262,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
175,E,2,6.0,baseline,1,1,0,0,1,1,0,29.649361968040466,29.649361968040466,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[60, 19, 56, 28, 54, 57, 59, 24, 55, 12]",[],0,0,0,0,0,0,0,0
175,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2241199146956205,0.017619924619793892,0.0,0,18,1,1,0.9960144758224487,2.785545621009078e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[60, 63, 12, 61, 54, 57, 19, 28, 8, 24]","[7.937907503219321e-05, 0.996988832950592, 0.002891284879297018, 5.010743734601419e-06, 7.758763786114287e-06, 2.785545621009078e-05]",1200,4,0,0,0,1,0,0
175,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,134.28938994184136,134.28938994184136,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 19, 56, 28, 54, 57, 59, 24, 55, 12]",[],0,0,0,0,0,0,0,0
176,E,2,6.0,baseline,0,1,0,0,0,0,0,0.012209871783852577,0.012209871783852577,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
176,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008869916200637817,0.008869916200637817,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
176,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008390052244067192,0.008390052244067192,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
177,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008249888196587563,0.008249888196587563,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
177,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00821007415652275,0.00821007415652275,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
177,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008070142939686775,0.008070142939686775,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
178,E,2,6.0,baseline,2,1,0,0,3,3,0,30.18956701271236,30.18956701271236,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[5, 18, 2, 12, 6, 13, 28, 9, 123, 19]",[],0,0,0,0,0,0,0,0
178,E,2,6.0,nsgrand,2,1,0,0,1,1,0,1.526538049802184,0.017789890989661217,0.0,0,18,1,2,0.9956052899360657,1.5600877532051527e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[18, 5, 12, 2, 123, 19, 9, 6, 26, 11]","[1.3022154234931804e-05, 0.00033140421146526933, 0.9980307221412659, 0.0016079418128356338, 1.5358136806753464e-05, 1.5600877532051527e-06]",1200,4,0,0,0,1,0,0
178,E,2,6.0,strong_symbolic,2,1,0,0,3,3,0,130.61393005773425,130.61393005773425,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[5, 18, 2, 12, 6, 13, 28, 9, 123, 19]",[],0,0,0,0,0,0,0,0
179,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011710217222571373,0.011710217222571373,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
179,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008610077202320099,0.008610077202320099,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
179,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.012499978765845299,0.012499978765845299,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
180,E,2,6.0,baseline,1,1,0,0,3,3,0,29.549512779340148,29.549512779340148,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[9, 122, 106, 10, 0, 125, 118, 104, 6, 111]",[],0,0,0,0,0,0,0,0
180,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2336599174886942,0.01764995977282524,0.0,0,18,1,1,0.9993780851364136,7.322248166019563e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[106, 6, 122, 125, 118, 10, 111, 104, 116, 9]","[9.10435919649899e-05, 0.9994331002235413, 0.0004604491114150733, 2.3901752683741506e-06, 5.734065780416131e-06, 7.322248166019563e-06]",1200,4,0,0,0,1,0,0
180,E,2,6.0,strong_symbolic,1,1,0,0,3,3,0,132.32940598390996,132.32940598390996,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[9, 122, 106, 10, 0, 125, 118, 104, 6, 111]",[],0,0,0,0,0,0,0,0
181,E,2,6.0,baseline,1,1,0,0,2,2,0,30.04722809419036,30.04722809419036,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[38, 45, 26, 22, 29, 17, 18, 109, 69, 49]",[],0,0,0,0,0,0,0,0
181,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.210490008816123,0.01767999492585659,0.0,0,18,1,1,0.9993535876274109,1.1089090548921376e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[45, 38, 69, 109, 49, 26, 87, 95, 22, 100]","[0.00012374320067465305, 0.9969937801361084, 0.0028559663332998753, 6.7466362452250905e-06, 8.711459486221429e-06, 1.1089090548921376e-05]",1200,4,0,0,0,1,0,0
181,E,2,6.0,strong_symbolic,1,1,0,0,2,2,0,131.26226514577866,131.26226514577866,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[38, 45, 26, 22, 29, 17, 18, 109, 69, 49]",[],0,0,0,0,0,0,0,0
182,E,2,6.0,baseline,2,1,0,0,9,9,0,29.827990103513002,29.827990103513002,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[40, 80, 10, 84, 75, 86, 77, 94, 70, 71]",[],0,0,0,0,0,0,0,0
182,E,2,6.0,nsgrand,2,1,0,0,1,1,0,1.5237678308039904,0.01785997301340103,0.0,0,18,1,2,0.9970117807388306,1.0711065669966047e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[10, 80, 84, 75, 77, 86, 94, 71, 70, 114]","[1.0863178431463894e-05, 0.0005048646708019078, 0.9975161552429199, 0.0019494779407978058, 1.7557957107783295e-05, 1.0711065669966047e-06]",1200,4,0,0,0,1,0,0
182,E,2,6.0,strong_symbolic,2,1,0,0,9,9,0,131.60041207447648,131.60041207447648,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[40, 80, 10, 84, 75, 86, 77, 94, 70, 71]",[],0,0,0,0,0,0,0,0
183,E,2,6.0,baseline,1,1,0,0,4,4,0,29.801909811794758,29.801909811794758,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[46, 4, 44, 101, 35, 51, 30, 47, 14, 62]",[],0,0,0,0,0,0,0,0
183,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2364001013338566,0.023330096155405045,0.0,0,18,1,1,0.9993725419044495,1.4617077795264777e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[44, 101, 35, 66, 15, 51, 4, 127, 16, 26]","[0.00020920802489854395, 0.9910678267478943, 0.00867860484868288, 1.594961213413626e-05, 1.3749963727605063e-05, 1.4617077795264777e-05]",1200,4,0,0,0,1,0,0
183,E,2,6.0,strong_symbolic,1,1,0,0,4,4,0,133.12470982782543,133.12470982782543,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 4, 44, 101, 35, 51, 30, 47, 14, 62]",[],0,0,0,0,0,0,0,0
184,E,2,6.0,baseline,0,1,0,0,0,0,0,0.010879943147301674,0.010879943147301674,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
184,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008449889719486237,0.008449889719486237,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
184,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008329981938004494,0.008329981938004494,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
185,E,2,6.0,baseline,1,1,0,0,1,1,0,29.970838921144605,29.970838921144605,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[115, 95, 90, 92, 68, 103, 81, 76, 77, 101]",[],0,0,0,0,0,0,0,0
185,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.216961070895195,0.017020152881741524,0.0,0,18,1,1,0.999461829662323,1.000725296762539e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[115, 90, 92, 95, 68, 43, 103, 81, 86, 76]","[0.0001137998842750676, 0.9975833892822266, 0.0022754811216145754, 6.976574240979971e-06, 1.0293191735399887e-05, 1.000725296762539e-05]",1200,4,0,0,0,1,0,0
185,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,130.42695191688836,130.42695191688836,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 95, 90, 92, 68, 103, 81, 76, 77, 101]",[],0,0,0,0,0,0,0,0
186,E,2,6.0,baseline,0,1,0,0,0,0,0,0.01188996247947216,0.01188996247947216,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
186,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008849892765283585,0.008849892765283585,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
186,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008470145985484123,0.008470145985484123,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
187,E,2,6.0,baseline,2,1,0,0,3,3,0,29.627402080222964,29.627402080222964,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[77, 79, 0, 114, 113, 99, 84, 13, 91, 73]",[],0,0,0,0,0,0,0,0
187,E,2,6.0,nsgrand,2,1,0,0,1,1,0,1.500528072938323,0.017269980162382126,0.0,0,18,1,2,0.9972735047340393,7.50309368413582e-07,ai,ai_success,standard,ai_search,[2],"[0, 1, 7]","[77, 79, 114, 113, 84, 99, 91, 73, 95, 106]","[5.5404307204298675e-06, 0.0005982607253827155, 0.9982402324676514, 0.001144135370850563, 1.1064352293033153e-05, 7.50309368413582e-07]",1200,4,0,0,0,1,0,0
187,E,2,6.0,strong_symbolic,2,1,0,0,3,3,0,130.84936793893576,130.84936793893576,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[77, 79, 0, 114, 113, 99, 84, 13, 91, 73]",[],0,0,0,0,0,0,0,0
188,E,2,6.0,baseline,1,1,0,0,1,1,0,29.723081039264798,29.723081039264798,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[51, 82, 14, 9, 87, 15, 63, 2, 16, 80]",[],0,0,0,0,0,0,0,0
188,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2328498996794224,0.017619924619793892,0.0,0,18,1,1,0.9986050724983215,1.4732643649040256e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[51, 15, 82, 87, 80, 73, 16, 9, 14, 84]","[8.521742711309344e-05, 0.997022807598114, 0.0028637489303946495, 5.643731128657237e-06, 7.887319952715188e-06, 1.4732643649040256e-05]",1200,4,0,0,0,1,0,0
188,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,130.36749185994267,130.36749185994267,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 82, 14, 9, 87, 15, 63, 2, 16, 80]",[],0,0,0,0,0,0,0,0
189,E,2,6.0,baseline,1,1,0,0,1,1,0,29.594442108646035,29.594442108646035,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[99, 127, 17, 8, 124, 6, 123, 13, 11, 7]",[],0,0,0,0,0,0,0,0
189,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2371910270303488,0.017669983208179474,0.0,0,18,1,1,0.9984495639801025,9.09414575289702e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[99, 127, 124, 123, 126, 20, 121, 92, 118, 17]","[3.9195121644297615e-05, 0.9980754852294922, 0.0018663030350580812, 4.106032974959817e-06, 5.79299739911221e-06, 9.09414575289702e-06]",1200,4,0,0,0,1,0,0
189,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,132.7545838430524,132.7545838430524,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[99, 127, 17, 8, 124, 6, 123, 13, 11, 7]",[],0,0,0,0,0,0,0,0
190,E,2,6.0,baseline,1,1,0,0,4,4,0,30.14883818104863,30.14883818104863,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[97, 24, 20, 88, 85, 16, 18, 123, 103, 6]",[],0,0,0,0,0,0,0,0
190,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2251201551407576,0.01750001683831215,0.0,0,18,1,1,0.998969316482544,1.783762127161026e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[20, 97, 88, 85, 16, 24, 123, 103, 61, 80]","[0.0001431249111192301, 0.9983482360839844, 0.001477623707614839, 4.425521183293313e-06, 8.70330859470414e-06, 1.783762127161026e-05]",1200,4,0,0,0,1,0,0
190,E,2,6.0,strong_symbolic,1,1,0,0,4,4,0,132.29273702017963,132.29273702017963,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[97, 24, 20, 88, 85, 16, 18, 123, 103, 6]",[],0,0,0,0,0,0,0,0
191,E,2,6.0,baseline,1,1,0,0,1,1,0,29.984549153596163,29.984549153596163,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[52, 21, 33, 34, 24, 67, 37, 27, 51, 119]",[],0,0,0,0,0,0,0,0
191,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2276300694793463,0.017879996448755264,0.0,0,18,1,1,0.9993836879730225,1.0460837984282989e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[52, 67, 82, 119, 24, 16, 89, 83, 64, 21]","[0.00011472576443338767, 0.9983683228492737, 0.0014940331457182765, 4.629254362953361e-06, 7.79654692451004e-06, 1.0460837984282989e-05]",1200,4,0,0,0,1,0,0
191,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,133.48026713356376,133.48026713356376,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 21, 33, 34, 24, 67, 37, 27, 51, 119]",[],0,0,0,0,0,0,0,0
192,E,2,6.0,baseline,0,1,0,0,0,0,0,0.012699980288743973,0.012699980288743973,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
192,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00909995287656784,0.00909995287656784,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
192,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00837002880871296,0.00837002880871296,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
193,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008470145985484123,0.008470145985484123,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
193,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008260132744908333,0.008260132744908333,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
193,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00809994526207447,0.00809994526207447,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
194,E,2,6.0,baseline,1,1,0,0,8,8,0,30.341435922309756,30.341435922309756,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[54, 48, 56, 63, 49, 73, 15, 8, 45, 16]",[],0,0,0,0,0,0,0,0
194,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.523587852716446,0.019129831343889236,0.0,0,18,1,1,0.9957958459854126,1.864673504314851e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[15, 48, 73, 54, 16, 66, 123, 44, 23, 45]","[4.4868382246932015e-05, 0.9936134219169617, 0.006306909490376711, 8.140144927892834e-06, 8.001083187991753e-06, 1.864673504314851e-05]",1200,4,0,0,0,1,0,0
194,E,2,6.0,strong_symbolic,1,1,0,0,9,9,0,132.95178092084825,132.95178092084825,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[54, 48, 56, 63, 49, 73, 15, 8, 45, 16]",[],0,0,0,0,0,0,0,0
195,E,2,6.0,baseline,1,1,0,0,4,4,0,30.044418992474675,30.044418992474675,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[83, 75, 68, 91, 85, 73, 65, 66, 86, 64]",[],0,0,0,0,0,0,0,0
195,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2553699780255556,0.017970101907849312,0.0,0,18,1,1,0.9991795420646667,1.2051562407577876e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[68, 83, 75, 91, 85, 73, 65, 72, 66, 86]","[8.923721179598942e-05, 0.9980436563491821, 0.001841068034991622, 5.352348580345279e-06, 8.689459718880244e-06, 1.2051562407577876e-05]",1200,4,0,0,0,1,0,0
195,E,2,6.0,strong_symbolic,1,1,0,0,4,4,0,131.03205594234169,131.03205594234169,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[83, 75, 68, 91, 85, 73, 65, 66, 86, 64]",[],0,0,0,0,0,0,0,0
196,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011639902368187904,0.011639902368187904,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
196,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008659902960062027,0.008659902960062027,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
196,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008180039003491402,0.008180039003491402,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
197,E,2,6.0,baseline,0,1,0,0,0,0,0,0.00843987800180912,0.00843987800180912,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
197,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008160015568137169,0.008160015568137169,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
197,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008139992132782936,0.008139992132782936,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
198,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008180039003491402,0.008180039003491402,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
198,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007978873327374458,0.007978873327374458,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
