sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
398,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009699957445263863,0.009699957445263863,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
398,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008290167897939682,0.008290167897939682,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
399,C,1,6.0,baseline,2,1,0,0,3,3,0,31.813166104257107,31.813166104257107,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[95, 127, 63, 53, 34, 121, 5, 59, 52, 79]",[],0,0,0,0,0,0,0,0
399,C,1,6.0,nsgrand,2,1,0,0,1,1,0,2.3878109641373158,0.0192900188267231,0.0,0,18,1,2,0.9955386519432068,8.581005204177927e-07,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[95, 127, 121, 79, 75, 81, 63, 48, 66, 5]","[5.0640223889786284e-06, 0.0006158564356155694, 0.9985889792442322, 0.00078107591252774, 8.246187462646049e-06, 8.581005204177927e-07]",1200,4,0,0,0,1,0,0
399,C,1,6.0,strong_symbolic,2,1,0,0,3,3,0,152.0479479804635,152.0479479804635,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[95, 127, 63, 53, 34, 121, 5, 59, 52, 79]",[],0,0,0,0,0,0,0,0
400,C,1,6.0,baseline,0,1,0,0,0,0,0,0.021630199626088142,0.021630199626088142,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
400,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.010909978300333023,0.010909978300333023,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
400,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.009009847417473793,0.009009847417473793,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
401,C,1,6.0,baseline,0,1,0,0,0,0,0,0.009659910574555397,0.009659910574555397,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
401,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.008249888196587563,0.008249888196587563,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
401,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008150003850460052,0.008150003850460052,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
402,C,1,6.0,baseline,1,1,0,0,1,1,0,32.04923402518034,32.04923402518034,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[89, 111, 72, 101, 70, 8, 105, 100, 73, 104]",[],0,0,0,0,0,0,0,0
402,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.8666749820113182,0.01998990774154663,0.0,0,18,1,1,0.9989264607429504,9.054116162587889e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[89, 45, 111, 72, 101, 70, 105, 100, 108, 104]","[5.557034455705434e-05, 0.9977521300315857, 0.0021713897585868835, 4.953464213031111e-06, 6.9498419179581106e-06, 9.054116162587889e-06]",1200,4,0,0,0,1,0,0
402,C,1,6.0,strong_symbolic,1,1,0,0,1,1,0,152.5607139337808,152.5607139337808,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[89, 111, 72, 101, 70, 8, 105, 100, 73, 104]",[],0,0,0,0,0,0,0,0
403,C,1,6.0,baseline,1,1,0,0,1,1,0,201.68827194720507,201.68827194720507,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[85, 38, 39, 63, 112, 59, 44, 113, 0, 110]",[],0,0,0,0,0,0,0,0
403,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.901854993775487,0.02338993363082409,0.0,0,18,1,1,0.99760901927948,9.29540692595765e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[85, 16, 112, 117, 113, 38, 110, 108, 119, 44]","[2.916992161772214e-05, 0.9984760880470276, 0.0014777565374970436, 3.151069677187479e-06, 4.665638243750436e-06, 9.29540692595765e-06]",1200,4,0,0,0,1,0,0
403,C,1,6.0,strong_symbolic,1,1,0,0,1,1,0,155.52490996196866,155.52490996196866,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 38, 39, 63, 112, 59, 44, 113, 0, 110]",[],0,0,0,0,0,0,0,0
404,C,1,6.0,baseline,0,1,0,0,0,0,0,0.01782015897333622,0.01782015897333622,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
404,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009620096534490585,0.009620096534490585,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
404,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008430099114775658,0.008430099114775658,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
405,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008729984983801842,0.008729984983801842,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
405,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.008620088919997215,0.008620088919997215,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
405,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007999828085303307,0.007999828085303307,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
406,C,1,6.0,baseline,6,0,1,6,2499,2499,0,50.58453697711229,50.58453697711229,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[74, 76, 77, 71, 80, 70, 75, 87, 99, 67]",[],0,0,0,0,0,0,0,0
406,C,1,6.0,nsgrand,6,0,1,6,4899,2400,2499,140.92801604419947,19.460633862763643,50.667835865169764,1,22,1,5,0.29327601194381714,0.9878326654434204,fallback_fail,postsearch_exhausted,expanded_overflow,postsearch_fallback,[5],"[0, 1, 2, 3]","[70, 77, 71, 99, 76, 98, 48, 74, 80, 75]","[0.00011626687046373263, 1.0137915523955598e-05, 1.214106077895849e-06, 3.282017132733017e-05, 0.012006854638457298, 0.9878326654434204]",2400,5,2500,24,4,0,0,0
406,C,1,6.0,strong_symbolic,6,0,1,6,3999,3999,0,181.65556201711297,181.65556201711297,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[74, 76, 77, 71, 80, 70, 75, 87, 99, 67]",[],0,0,0,0,0,0,0,0
407,C,1,6.0,baseline,0,1,0,0,0,0,0,0.01561013050377369,0.01561013050377369,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
407,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009210081771016121,0.009210081771016121,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
407,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00827014446258545,0.00827014446258545,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
408,C,1,6.0,baseline,1,1,0,0,1,1,0,32.17155300080776,32.17155300080776,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[34, 16, 125, 2, 49, 18, 10, 104, 105, 120]",[],0,0,0,0,0,0,0,0
408,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.8755551427602768,0.019209925085306168,0.0,0,18,1,1,0.9986190795898438,2.744384437392e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[34, 104, 77, 16, 125, 10, 120, 105, 2, 115]","[0.00017728906823322177, 0.9930042624473572, 0.006765154656022787, 1.1345844541210681e-05, 1.4491917681880295e-05, 2.744384437392e-05]",1200,4,0,0,0,1,0,0
408,C,1,6.0,strong_symbolic,1,1,0,0,1,1,0,154.17512110434473,154.17512110434473,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[34, 16, 125, 2, 49, 18, 10, 104, 105, 120]",[],0,0,0,0,0,0,0,0
409,C,1,6.0,baseline,0,1,0,0,0,0,0,0.01604994758963585,0.01604994758963585,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
409,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009509967640042305,0.009509967640042305,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
409,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008279923349618912,0.008279923349618912,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
410,C,1,6.0,baseline,3,0,1,3,2499,2499,0,50.54228683002293,50.54228683002293,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[109, 106, 3, 64, 127, 107, 91, 2, 100, 119]",[],0,0,0,0,0,0,0,0
410,C,1,6.0,nsgrand,3,1,0,0,2,2,0,3.59222199767828,0.030339928343892097,0.0,0,18,1,3,0.9376376271247864,0.0002261357440147549,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[6, 127, 106, 99, 123, 109, 64, 91, 107, 87]","[1.80085189640522e-05, 5.506238267116714e-06, 0.08898105472326279, 0.8909429311752319, 0.019826440140604973, 0.0002261357440147549]",1200,4,0,0,0,1,0,0
410,C,1,6.0,strong_symbolic,3,0,1,3,3999,3999,0,181.4502531196922,181.4502531196922,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[109, 106, 3, 64, 127, 107, 91, 2, 100, 119]",[],0,0,0,0,0,0,0,0
411,C,1,6.0,baseline,0,1,0,0,0,0,0,0.020799925550818443,0.020799925550818443,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
411,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.00955001451075077,0.00955001451075077,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
411,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008350005373358727,0.008350005373358727,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
412,C,1,6.0,baseline,2,1,0,0,5,5,0,31.686307163909078,31.686307163909078,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[57, 10, 89, 62, 26, 49, 61, 51, 116, 119]",[],0,0,0,0,0,0,0,0
412,C,1,6.0,nsgrand,2,1,0,0,1,1,0,2.17251293361187,0.019230181351304054,0.0,0,18,1,2,0.9960408210754395,4.397860266180942e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[57, 89, 116, 10, 119, 26, 104, 107, 126, 60]","[3.6788787838304415e-05, 0.006490997038781643, 0.9929800629615784, 0.0004717934352811426, 1.601259282324463e-05, 4.397860266180942e-06]",1200,4,0,0,0,1,0,0
412,C,1,6.0,strong_symbolic,2,1,0,0,5,5,0,152.0886169746518,152.0886169746518,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[57, 10, 89, 62, 26, 49, 61, 51, 116, 119]",[],0,0,0,0,0,0,0,0
413,C,1,6.0,baseline,1,1,0,0,1,1,0,31.32174094207585,31.32174094207585,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[2, 31, 115, 17, 118, 33, 19, 123, 43, 113]",[],0,0,0,0,0,0,0,0
413,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.9225841388106346,0.01889001578092575,0.0,0,18,1,1,0.9989625215530396,9.970988685381599e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[2, 115, 118, 119, 123, 113, 48, 111, 31, 117]","[7.003697828622535e-05, 0.9980794191360474, 0.0018299517687410116, 4.176684342382941e-06, 6.481251148215961e-06, 9.970988685381599e-06]",1200,4,0,0,0,1,0,0
413,C,1,6.0,strong_symbolic,1,1,0,0,1,1,0,148.25658802874386,148.25658802874386,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[2, 31, 115, 17, 118, 33, 19, 123, 43, 113]",[],0,0,0,0,0,0,0,0
414,C,1,6.0,baseline,25,0,1,25,2499,2499,0,50.137841142714024,50.137841142714024,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[46, 3, 49, 21, 44, 29, 6, 43, 11, 45]",[],0,0,0,0,0,0,0,0
414,C,1,6.0,nsgrand,25,0,1,25,0,0,0,1.560367178171873,1.560367178171873,0.0,0,0,-1,5,0.00021611503325402737,0.9999810457229614,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
414,C,1,6.0,strong_symbolic,25,0,1,25,3999,3999,0,179.82209590263665,179.82209590263665,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 3, 49, 21, 44, 29, 6, 43, 11, 45]",[],0,0,0,0,0,0,0,0
415,C,1,6.0,baseline,9,0,1,9,2499,2499,0,50.66355597227812,50.66355597227812,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[54, 59, 58, 20, 37, 52, 46, 57, 53, 51]",[],0,0,0,0,0,0,0,0
415,C,1,6.0,nsgrand,9,0,1,9,0,0,0,1.5579781029373407,1.5579781029373407,0.0,0,0,-1,5,0.002563226269558072,0.999947190284729,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
415,C,1,6.0,strong_symbolic,9,0,1,9,3999,3999,0,179.25295000895858,179.25295000895858,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[54, 59, 58, 20, 37, 52, 46, 57, 53, 51]",[],0,0,0,0,0,0,0,0
416,C,1,6.0,baseline,0,1,0,0,0,0,0,0.015520025044679642,0.015520025044679642,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
416,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009160023182630539,0.009160023182630539,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
416,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008239876478910446,0.008239876478910446,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
417,C,1,6.0,baseline,2,1,0,0,11,11,0,30.97201301716268,30.97201301716268,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[118, 87, 99, 65, 112, 58, 123, 78, 86, 109]",[],0,0,0,0,0,0,0,0
417,C,1,6.0,nsgrand,2,1,0,0,1,1,0,2.181932097300887,0.019110040739178658,0.0,0,18,1,2,0.998784601688385,8.175183552339149e-07,ai,ai_success,standard,ai_search,[2],"[0, 1, 7]","[65, 87, 99, 118, 112, 123, 78, 109, 86, 64]","[1.1102001735707745e-05, 0.0006161878700368106, 0.997205913066864, 0.002143280580639839, 2.258800668641925e-05, 8.175183552339149e-07]",1200,4,0,0,0,1,0,0
417,C,1,6.0,strong_symbolic,2,1,0,0,11,11,0,148.67010503076017,148.67010503076017,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[118, 87, 99, 65, 112, 58, 123, 78, 86, 109]",[],0,0,0,0,0,0,0,0
418,C,1,6.0,baseline,0,1,0,0,0,0,0,0.015410128980875015,0.015410128980875015,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
418,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009389128535985947,0.009389128535985947,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
418,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008329981938004494,0.008329981938004494,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
419,C,1,6.0,baseline,0,1,0,0,0,0,0,0.00845012255012989,0.00845012255012989,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
419,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.008060131222009659,0.008060131222009659,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
419,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00803009606897831,0.00803009606897831,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
420,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008499948307871819,0.008499948307871819,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
420,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.00803009606897831,0.00803009606897831,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
420,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00788993202149868,0.00788993202149868,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
421,C,1,6.0,baseline,2,1,0,0,9,9,0,30.43671790510416,30.43671790510416,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[16, 33, 28, 32, 34, 10, 30, 22, 29, 31]",[],0,0,0,0,0,0,0,0
421,C,1,6.0,nsgrand,2,1,0,0,1,1,0,1.9735139794647694,0.020309817045927048,0.0,0,18,1,2,0.9986070990562439,1.1686501011354267e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[32, 16, 24, 33, 108, 125, 31, 101, 12, 104]","[2.2392505343304947e-05, 0.001048173406161368, 0.9974921941757202, 0.0014173537492752075, 1.867630453489255e-05, 1.1686501011354267e-06]",1200,4,0,0,0,1,0,0
421,C,1,6.0,strong_symbolic,2,1,0,0,9,9,0,148.6615550238639,148.6615550238639,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[16, 33, 28, 32, 34, 10, 30, 22, 29, 31]",[],0,0,0,0,0,0,0,0
422,C,1,6.0,baseline,1,1,0,0,2,2,0,30.73554509319365,30.73554509319365,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[44, 34, 114, 93, 46, 98, 47, 69, 124, 123]",[],0,0,0,0,0,0,0,0
422,C,1,6.0,nsgrand,1,1,0,0,1,1,0,2.029543975368142,0.01906021498143673,0.0,0,18,1,1,0.9952150583267212,4.912940858048387e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[34, 114, 77, 93, 98, 44, 46, 69, 124, 65]","[0.00014083848509471864, 0.9955022931098938, 0.0042856051586568356, 8.38534742797492e-06, 1.3656672308570705e-05, 4.912940858048387e-05]",1200,4,0,0,0,1,0,0
422,C,1,6.0,strong_symbolic,1,1,0,0,2,2,0,147.7458120789379,147.7458120789379,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[44, 34, 114, 93, 46, 98, 47, 69, 124, 123]",[],0,0,0,0,0,0,0,0
423,C,1,6.0,baseline,1,1,0,0,1,1,0,31.002582982182503,31.002582982182503,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[94, 118, 2, 96, 13, 119, 83, 124, 113, 112]",[],0,0,0,0,0,0,0,0
423,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.9494248554110527,0.019200146198272705,0.0,0,18,1,1,0.9996335506439209,8.233129847212695e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[94, 2, 96, 118, 119, 83, 124, 112, 113, 74]","[0.00014880239905323833, 0.9984264373779297, 0.001400447217747569, 6.008976015436929e-06, 1.0220364856650122e-05, 8.233129847212695e-06]",1200,4,0,0,0,1,0,0
423,C,1,6.0,strong_symbolic,1,1,0,0,1,1,0,147.61968213133514,147.61968213133514,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[94, 118, 2, 96, 13, 119, 83, 124, 113, 112]",[],0,0,0,0,0,0,0,0
424,C,1,6.0,baseline,0,1,0,0,0,0,0,0.015489989891648293,0.015489989891648293,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
424,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009260140359401703,0.009260140359401703,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
424,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008070142939686775,0.008070142939686775,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
425,C,1,6.0,baseline,3,1,0,0,216,216,0,32.094003865495324,32.094003865495324,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[23, 11, 28, 9, 38, 3, 25, 16, 18, 126]",[],0,0,0,0,0,0,0,0
425,C,1,6.0,nsgrand,3,1,0,0,369,153,216,34.71191297285259,1.2492300011217594,31.317629851400852,1,18,1,2,0.89788419008255,5.969783160253428e-05,fallback,postsearch_exhausted,standard,postsearch_fallback,[2],"[0, 1, 2]","[23, 28, 4, 126, 16, 93, 15, 9, 38, 112]","[6.627211405429989e-06, 2.2335378162097186e-05, 0.9127921462059021, 0.08644203096628189, 0.0006771524786017835, 5.969783160253428e-05]",1200,4,2500,24,4,0,1,0
425,C,1,6.0,strong_symbolic,3,1,0,0,219,219,0,149.8725248966366,149.8725248966366,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[23, 11, 28, 9, 38, 3, 25, 16, 18, 126]",[],0,0,0,0,0,0,0,0
426,C,1,6.0,baseline,0,1,0,0,0,0,0,0.015479978173971176,0.015479978173971176,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
426,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009260140359401703,0.009260140359401703,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
426,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00827014446258545,0.00827014446258545,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
427,C,1,6.0,baseline,2,1,0,0,3,3,0,30.254798009991646,30.254798009991646,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[44, 31, 17, 58, 13, 48, 39, 18, 49, 28]",[],0,0,0,0,0,0,0,0
427,C,1,6.0,nsgrand,2,1,0,0,1,1,0,2.0437140483409166,0.019169878214597702,0.0,0,18,1,2,0.9944745898246765,1.8829620103133493e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[44, 31, 96, 48, 15, 17, 125, 58, 13, 52]","[7.4165700425510295e-06, 9.589433466317132e-05, 0.9907357096672058, 0.009104568511247635, 5.4485808504978195e-05, 1.8829620103133493e-06]",1200,4,0,0,0,1,0,0
427,C,1,6.0,strong_symbolic,2,1,0,0,3,3,0,149.2185601964593,149.2185601964593,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[44, 31, 17, 58, 13, 48, 39, 18, 49, 28]",[],0,0,0,0,0,0,0,0
428,C,1,6.0,baseline,1,1,0,0,3,3,0,30.56831588037312,30.56831588037312,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[60, 61, 62, 54, 43, 53, 55, 27, 50, 48]",[],0,0,0,0,0,0,0,0
428,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.6770160291343927,0.01859990879893303,0.0,0,18,1,1,0.9976503252983093,2.7958360078628175e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[62, 52, 48, 59, 54, 79, 85, 27, 50, 43]","[0.0001316388661507517, 0.9976779818534851, 0.002148653380572796, 4.6899895096430555e-06, 9.200294698530342e-06, 2.7958360078628175e-05]",1200,4,0,0,0,1,0,0
428,C,1,6.0,strong_symbolic,1,1,0,0,4,4,0,152.07574795931578,152.07574795931578,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 61, 62, 54, 43, 53, 55, 27, 50, 48]",[],0,0,0,0,0,0,0,0
429,C,1,6.0,baseline,0,1,0,0,0,0,0,0.0164802186191082,0.0164802186191082,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
429,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009208917617797852,0.009208917617797852,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
429,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008160015568137169,0.008160015568137169,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
430,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008839881047606468,0.008839881047606468,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
