profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,-4.0,nsgrand,24,1,24,1799,70.442644006107,1,18,0,5,4.129434091737494e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,57.07492702640593,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,70.51147299353033,1,18,0,5,4.775482011609711e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,56.652706989552826,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,69.59637301042676,1,18,0,5,3.976580410380848e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,56.12242699135095,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,70.61353299650364,1,18,0,5,4.3925763748120517e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,57.06853698939085,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,71.10481400741264,1,18,0,5,4.555346822598949e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,56.80096699506976,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,70.90859400341287,1,18,0,5,3.834525705315173e-05,baseline_fail
E,2,-4.0,baseline,31,1,31,2499,56.597197020892054,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,31,1,31,1799,70.58676300221123,1,18,0,5,3.812760769505985e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,56.30226698121987,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,70.69750400842167,1,18,0,5,4.0385642932960764e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,56.28627599799074,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,70.38402400212362,1,18,0,5,3.2516334613319486e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,57.162306999089196,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,71.10037401434965,1,18,0,5,3.831159483524971e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,57.0259370142594,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,70.92035299865529,1,18,0,5,4.464384983293712e-05,baseline_fail
E,2,-4.0,baseline,14,1,14,2499,57.76084799435921,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,14,1,14,1799,70.50150298164226,1,18,0,5,4.813077248400077e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,56.31873701349832,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,71.29108399385586,1,18,0,5,4.73409345431719e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,56.44073698204011,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,70.3595129889436,1,18,0,5,4.304962567402981e-05,baseline_fail
E,2,-4.0,baseline,32,1,32,2499,56.56461699982174,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,32,1,32,1799,70.8215829799883,1,18,0,5,3.448015559115447e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,56.854546011891216,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,69.79646300897002,1,18,0,5,3.7191777664702386e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,56.62389600183815,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,70.12705301167443,1,18,0,5,3.6091474612476304e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,56.642217008629814,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,70.12772301095538,1,18,0,5,4.2320236389059573e-05,baseline_fail
E,2,-4.0,baseline,31,1,31,2499,56.93673700443469,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,31,1,31,1799,69.85090297530405,1,18,0,5,3.978090171585791e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,55.63051698845811,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,69.81028299196623,1,18,0,5,4.6176686737453565e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,56.34190599084832,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,69.82974300626665,1,18,0,5,3.2294788979925215e-05,baseline_fail
E,2,-4.0,baseline,31,1,31,2499,56.66264597675763,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,31,1,31,1799,70.97175298258662,1,18,0,5,3.705427661770955e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,56.183887005317956,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,69.49001300381497,1,18,0,5,3.380079579073936e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,57.2742170188576,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,71.17093401029706,1,18,0,5,6.052532989997417e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,56.53959698975086,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,70.11333300033584,1,18,0,5,3.256813215557486e-05,baseline_fail
E,2,-4.0,baseline,12,1,12,2499,56.755657016765326,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,12,1,12,1799,69.47991298511624,1,18,0,5,8.558668196201324e-05,baseline_fail
E,2,-4.0,baseline,34,1,34,2499,56.24870699830353,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,34,1,34,1799,70.6066630082205,1,18,0,5,3.763885251828469e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,57.016326987650245,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,70.72132398025133,1,18,0,5,3.8172827771632e-05,baseline_fail
E,2,-4.0,baseline,31,1,31,2499,56.43480701837689,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,31,1,31,1799,70.6736930005718,1,18,0,5,4.7605179133825004e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,56.206156994448975,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,69.75959299597889,1,18,0,5,4.465926394914277e-05,baseline_fail
E,2,-4.0,baseline,31,1,31,2499,56.65986699750647,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,31,1,31,1799,69.81457298388705,1,18,0,5,3.528447268763557e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,55.93313698773272,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,71.0901829879731,1,18,0,5,4.987080319551751e-05,baseline_fail
E,2,-4.0,baseline,15,1,15,2499,58.15058801090345,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,15,1,15,1799,70.33522299025208,1,18,0,5,4.119722871109843e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,56.881397002143785,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,70.73019398376346,1,18,0,5,3.6100631405133754e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,56.27058699610643,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,69.67613301821984,1,18,0,5,3.109924364252947e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,56.61748698912561,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,69.89748301566578,1,18,0,5,3.509071757434867e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,56.604726996738464,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,69.3744529853575,1,18,0,5,3.4875170968007296e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,56.58366600982845,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,69.56491299206391,1,18,0,5,7.232527423184365e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,55.53095700452104,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,68.33937199553475,1,18,0,5,3.069996819249354e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,56.35987699497491,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,70.7474040100351,1,18,0,5,5.6923763622762635e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,56.71615700703114,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,70.1971130038146,1,18,0,5,4.7960969823179767e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,55.84373601595871,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,69.49163199169561,1,18,0,5,2.88037808786612e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,56.2949659943115,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,70.38103399099782,1,18,0,5,5.89064002269879e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,55.737445974955335,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,70.16536299488507,1,18,0,5,3.913087857654318e-05,baseline_fail
E,2,-4.0,baseline,12,1,12,2499,55.98078697221354,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,12,1,12,1799,68.9026530017145,1,18,0,5,7.166468276409432e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,55.582075990969315,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,70.71939398883842,1,18,0,5,4.81538190797437e-05,baseline_fail
E,2,-4.0,baseline,18,1,18,2499,56.64630699902773,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,18,1,18,1799,69.72440300160088,1,18,0,5,4.35629190178588e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,56.4811060030479,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,70.02501399256289,1,18,0,5,3.2945768907666206e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,56.70921699493192,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,70.26799299637787,1,18,0,5,4.143979458604008e-05,baseline_fail
E,2,-4.0,baseline,31,1,31,2499,57.20229700091295,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,31,1,31,1799,70.30484301503748,1,18,0,5,4.5944630983285606e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,55.96135699306615,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,70.15196300926618,1,18,0,5,4.48573955509346e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,56.29288699128665,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,70.13445300981402,1,18,0,5,3.721483881236054e-05,baseline_fail
E,2,-4.0,baseline,33,1,33,2499,56.50716699892655,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,33,1,33,1799,70.21081398124807,1,18,0,5,3.413398371776566e-05,baseline_fail
E,2,-4.0,baseline,36,1,36,2499,55.84252599510364,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,36,1,36,1799,69.20965301105753,1,18,0,5,4.230740523780696e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,56.51883699465543,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,68.99528301437385,1,18,0,5,4.5044809667160735e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,56.57582599087618,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,69.72646398935467,1,18,0,5,4.673354487749748e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,56.43615601002239,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,69.17967298068106,1,18,0,5,6.178508920129389e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,55.77265698229894,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,68.42501199571416,1,18,0,5,4.4976819481235e-05,baseline_fail
E,2,-4.0,baseline,16,1,16,2499,54.80268600513227,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,16,1,16,1799,69.07545297872275,1,18,0,5,6.128781387815252e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,56.502716994145885,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,70.70561300497502,1,18,0,5,4.0889117371989414e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,55.42164700455032,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,69.25725197652355,1,18,0,5,3.852478403132409e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,56.07354600215331,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,69.36964302440174,1,18,0,5,6.010654760757461e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,55.91305700363591,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,69.69780300278217,1,18,0,5,4.232556602801196e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,56.843286991352215,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,70.15703298384324,1,18,0,5,4.731092121801339e-05,baseline_fail
E,2,-4.0,baseline,18,1,18,2499,56.22371699428186,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,18,1,18,1799,70.52858301904052,1,18,0,5,4.478861956158653e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,56.1187669809442,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,69.87091302289627,1,18,0,5,5.108154073241167e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,56.520056998124346,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,70.89617400197312,1,18,0,5,4.441339842742309e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,56.88787699909881,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,70.52165298955515,1,18,0,5,4.447116225492209e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,56.613527005538344,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,70.22168301045895,1,18,0,5,4.8666806833352894e-05,baseline_fail
E,2,-4.0,baseline,33,1,33,2499,56.0789069859311,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,33,1,33,1799,69.6702039858792,1,18,0,5,3.0377261282410473e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,56.3351160089951,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,70.23558398941532,1,18,0,5,6.379439582815394e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,56.929056998342276,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,70.22123300703242,1,18,0,5,3.283827390987426e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,56.177797028794885,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,70.03256300231442,1,18,0,5,5.184817928238772e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,55.67499599419534,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,69.74279301357456,1,18,0,5,4.8847297875909135e-05,baseline_fail
E,2,-4.0,baseline,15,1,15,2499,56.13129600533284,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,15,1,15,1799,70.35787400673144,1,18,0,5,4.9191119614988565e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,56.60344701027498,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,69.62751300306991,1,18,0,5,4.8422931286040694e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,56.75311599043198,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,69.60386200807989,1,18,0,5,4.648282265407033e-05,baseline_fail
E,2,-4.0,baseline,17,1,17,2499,55.513225990580395,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,17,1,17,1799,68.91071298741736,1,18,0,5,6.53237002552487e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,56.56197600183077,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,73.29471400589682,1,18,0,5,2.8638809453696012e-05,baseline_fail
E,2,-4.0,baseline,18,1,18,2499,56.50800702278502,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,18,1,18,1799,69.98710299376398,1,18,0,5,8.831673039821908e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,55.81663700286299,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,68.73391199042089,1,18,0,5,3.915338311344385e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,55.84547598846257,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,70.21998299751431,1,18,0,5,4.856452869717032e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,56.43453699303791,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,69.54533298267052,1,18,0,5,3.628262129495852e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,55.99323700880632,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,69.53360300394706,1,18,0,5,5.717925159842707e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,56.50970700662583,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,70.27147299959324,1,18,0,5,4.807549703400582e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,56.75434699514881,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,70.6245529872831,1,18,0,5,3.765536894206889e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,56.42456701025367,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,70.3653639939148,1,18,0,5,3.5419627238297835e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,56.34179600747302,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,69.64104299549945,1,18,0,5,3.079488669754937e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,56.57702701864764,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,70.35676398663782,1,18,0,5,5.138675987836905e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,56.90504700760357,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,69.49584299582057,1,18,0,5,3.526842556311749e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,56.08459599898197,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,70.22507401416078,1,18,0,5,4.058954436914064e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,55.90172598022036,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,69.58985299570486,1,18,0,5,3.565873339539394e-05,baseline_fail
E,2,-4.0,baseline,18,1,18,2499,55.561916989972815,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,18,1,18,1799,69.51685299281962,1,18,0,5,6.793693319195881e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,55.16083599650301,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,68.71572197997011,1,18,0,5,2.9780951081193052e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,55.83761600428261,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,68.71060299454257,1,18,0,5,4.3143412767676637e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,55.63282599905506,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,69.7830930002965,1,18,0,5,4.243889270583168e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,56.03730701841414,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,68.31757200416178,1,18,0,5,4.3072664993815124e-05,baseline_fail
E,2,-4.0,baseline,32,1,32,2499,55.918367026606575,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,32,1,32,1799,70.55789302103221,1,18,0,5,3.654689135146327e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,56.50948701077141,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,69.66753298183903,1,18,0,5,4.260051719029434e-05,baseline_fail
E,2,-4.0,baseline,32,1,32,2499,55.98125699907541,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,32,1,32,1799,69.84394299797714,1,18,0,5,3.261291567469016e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,56.52738700155169,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,69.4082529807929,1,18,0,5,4.4653814256889746e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,56.2419859925285,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,69.3925530067645,1,18,0,5,2.763568227237556e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,55.46311699436046,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,69.39374300418422,1,18,0,5,3.607829421525821e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,56.928667007014155,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,70.45615298557095,1,18,0,5,4.654744770959951e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,56.41008701059036,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,70.54418299230747,1,18,0,5,4.8574162065051496e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,56.12639698665589,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,70.624993997626,1,18,0,5,4.0846873162081465e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,56.48374601150863,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,70.22485401830636,1,18,0,5,4.9234902689931914e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,56.67517698020674,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,69.80539299547672,1,18,0,5,4.131990863243118e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,56.034565990557894,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,70.10953401913866,1,18,0,5,3.695715713547543e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,56.54569700709544,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,69.93038300424814,1,18,0,5,4.252238795743324e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,56.04288601898588,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,70.3552640043199,1,18,0,5,3.6121396988164634e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,55.61541600036435,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,70.28259398066439,1,18,0,5,3.7767680623801425e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,56.665506010176614,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,69.58377300179563,1,18,0,5,4.177965456619859e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,55.83824700443074,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,69.39285300904885,1,18,0,5,3.530914545990527e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,56.6244869842194,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,68.79253301303834,1,18,0,5,3.7800829886691645e-05,baseline_fail
E,2,-4.0,baseline,16,1,16,2499,54.829814995173365,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,16,1,16,1799,68.96733198664151,1,18,0,5,5.187073111301288e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,55.96274699200876,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,70.27900297543965,1,18,0,5,3.785403532674536e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,56.275887007359415,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,71.27896399470046,1,18,0,5,4.740702570416033e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,56.44128701533191,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,70.10398301645182,1,18,0,5,4.797117071575485e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,56.72460701316595,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,69.73493300029077,1,18,0,5,5.261829574010335e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,58.58388802153058,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,70.3597129904665,1,18,0,5,4.859353066422045e-05,baseline_fail
E,2,-4.0,baseline,16,1,16,2499,55.83537701750174,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,16,1,16,1799,69.78663301561028,1,18,0,5,4.5351353037403896e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,56.26025699893944,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,70.58483301079832,1,18,0,5,3.479760198388249e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,56.9138569990173,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,70.47140298527665,1,18,0,5,4.608500603353605e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,56.60969598102383,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,70.68268398870714,1,18,0,5,3.707237556227483e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,56.344807002460584,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,70.07227299618535,1,18,0,5,3.617372567532584e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,56.94924702402204,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,69.94000298436731,1,18,0,5,4.180017640464939e-05,baseline_fail
E,2,-4.0,baseline,33,1,33,2499,56.83834699448198,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,33,1,33,1799,70.38536400068551,1,18,0,5,3.7284284189809114e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,57.36832701950334,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,70.60659301350825,1,18,0,5,3.662947710836306e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,56.444215995725244,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,71.03164400905371,1,18,0,5,3.496655335766263e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,56.532087008235976,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,69.40744299208745,1,18,0,5,3.7801441067131236e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,55.7456859969534,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,70.29811400570907,1,18,0,5,5.9278147091390565e-05,baseline_fail
E,2,-4.0,baseline,17,1,17,2499,55.74907598202117,0,24,0,-1,,baseline_fail
