profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,2.0,baseline,7,1,7,2499,56.32347697974183,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,70.37700302316807,1,18,1,5,0.0017066898290067911,baseline_fail
C,1,2.0,baseline,8,1,8,2499,56.91517700324766,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,70.97298401640728,1,18,1,5,0.0023991845082491636,baseline_fail
C,1,2.0,baseline,6,1,6,2499,56.414507009321824,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,70.9906030097045,1,18,1,5,0.14238479733467102,baseline_fail
C,1,2.0,baseline,5,1,5,2499,56.60727701615542,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,71.34266398497857,1,18,1,5,0.018808623775839806,baseline_fail
C,1,2.0,baseline,16,1,16,2499,56.34241699590348,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,16,1,16,1799,70.81820297753438,1,18,0,5,8.515497029293329e-05,baseline_fail
C,1,2.0,baseline,2,1,2,2499,55.560387001605704,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,2,0,0,1,3.519620979204774,0,18,1,2,0.9944760203361511,ai
C,1,2.0,baseline,6,1,6,2499,55.43074701563455,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1200,19.82644898816943,0,18,1,5,0.5598174929618835,ai_fail
C,1,2.0,baseline,9,1,9,2499,56.20950701995753,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,69.50230299844407,1,18,0,5,0.0009654246969148517,baseline_fail
C,1,2.0,baseline,5,1,5,2499,56.19668698636815,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,21.81725000264123,0,18,0,3,0.9805652499198914,ai_fail
C,1,2.0,baseline,9,1,9,2499,55.58058599126525,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,70.29551398591138,1,18,1,5,0.0003613014705479145,baseline_fail
C,1,2.0,baseline,5,1,5,2499,55.67969600087963,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,19.72604001639411,0,18,1,4,0.5500052571296692,ai_fail
C,1,2.0,baseline,18,1,18,2499,55.633846001001075,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,18,1,18,1799,70.30165300238878,1,18,0,5,0.00022625482233706862,baseline_fail
C,1,2.0,baseline,7,1,7,2499,56.308266997803,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,70.30225297785364,1,18,1,5,0.004310846794396639,baseline_fail
C,1,2.0,baseline,12,1,12,2499,56.2711069942452,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,12,1,12,1799,70.77311401371844,1,18,0,5,0.0001037801630445756,baseline_fail
C,1,2.0,baseline,6,1,6,2499,55.951106012798846,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,69.58289301837794,1,18,0,5,0.040288522839546204,baseline_fail
C,1,2.0,baseline,15,1,15,2499,56.03923700982705,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,15,1,15,1799,69.83462302014232,1,18,0,5,0.00017575563106220216,baseline_fail
C,1,2.0,baseline,5,1,5,2499,56.42453700420447,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,19.94465899770148,0,18,1,4,0.6020572185516357,ai_fail
C,1,2.0,baseline,4,1,4,2499,56.05514600756578,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,5,11.348315019859001,0,18,1,4,0.9573298692703247,ai
C,1,2.0,baseline,9,1,9,2499,56.155446014599875,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,69.91678298800252,1,18,1,5,0.0007407029042951763,baseline_fail
C,1,2.0,baseline,4,1,4,2499,56.15235702134669,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,12,11.234404984861612,0,18,1,3,0.9540594816207886,ai
C,1,2.0,baseline,4,1,4,2499,56.0415769868996,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,5,10.993374977260828,0,18,1,4,0.9641064405441284,ai
C,1,2.0,baseline,6,1,6,2499,55.55658700177446,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,69.64813300874084,1,18,1,5,0.04077610746026039,baseline_fail
C,1,2.0,baseline,5,1,5,2499,56.95365701103583,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,70.64038299722597,1,18,1,5,0.048687614500522614,baseline_fail
C,1,2.0,baseline,7,1,7,2499,56.11964699346572,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,69.93772301939316,1,18,1,5,0.005148882046341896,baseline_fail
C,1,2.0,baseline,7,1,7,2499,55.76976700103842,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,69.58197298808955,1,18,0,5,0.002834237879142165,baseline_fail
C,1,2.0,baseline,9,1,9,2499,56.09215600998141,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,70.81365401973017,1,18,1,5,0.00017874072364065796,baseline_fail
C,1,2.0,baseline,4,1,4,2499,55.92475598677993,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,11,8.990745001938194,0,18,1,5,0.18925495445728302,ai
C,1,2.0,baseline,12,1,12,2499,55.65926598501392,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,12,1,12,1799,69.89606298157014,1,18,0,5,0.00010464171646162868,baseline_fail
C,1,2.0,baseline,5,1,5,2499,55.789236997952685,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,69.2403829889372,1,18,1,5,0.03480527922511101,baseline_fail
C,1,2.0,baseline,5,1,5,2499,55.59738600277342,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,19.86451999982819,0,18,1,4,0.7822557091712952,ai_fail
C,1,2.0,baseline,6,1,6,2499,56.86335699283518,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,69.77489299606532,1,18,1,5,0.009285871870815754,baseline_fail
C,1,2.0,baseline,6,1,6,2499,55.851935991086066,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,69.73894301336259,1,18,1,5,0.004941611085087061,baseline_fail
C,1,2.0,baseline,16,1,16,2499,55.540697008837014,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,16,1,16,1799,69.54369298182428,1,18,0,5,0.00011423540126997977,baseline_fail
C,1,2.0,baseline,6,1,6,2499,55.48707602429204,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,70.11926302220672,1,18,1,5,0.0034623390529304743,baseline_fail
C,1,2.0,baseline,4,1,4,2499,56.14589698961936,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,4,8.914123987779021,0,18,1,4,0.8000863790512085,ai
C,1,2.0,baseline,6,1,6,2499,56.059037015074864,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,70.00869300100021,1,18,1,5,0.02219223417341709,baseline_fail
C,1,2.0,baseline,9,1,9,2499,56.037227011984214,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,69.35529300244525,1,18,1,5,0.002450911095365882,baseline_fail
C,1,2.0,baseline,4,0,0,803,39.344037999399006,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,11,10.858746012672782,0,18,1,4,0.9446718096733093,ai
C,1,2.0,baseline,8,1,8,2499,54.1895950154867,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,68.36204300634563,1,18,1,5,0.0007586381980217993,baseline_fail
C,1,2.0,baseline,6,1,6,2499,54.26685599377379,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,67.94757198076695,1,18,1,5,0.0056145149283111095,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.805445979582146,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,69.28345302003436,1,18,1,5,0.011292384937405586,baseline_fail
C,1,2.0,baseline,4,1,4,2499,55.12279600952752,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,1,8.796693990007043,0,18,1,4,0.7935461401939392,ai
C,1,2.0,baseline,9,1,9,2499,55.4923570016399,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,68.06358200265095,1,18,1,5,0.0035237299744039774,baseline_fail
C,1,2.0,baseline,4,1,4,2499,54.56524598412216,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,2,8.53437400655821,0,18,1,5,0.18607927858829498,ai
C,1,2.0,baseline,6,1,6,2499,54.84301599790342,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,69.16232299408875,1,18,1,5,0.012583006173372269,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.60625598789193,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,68.39445201330818,1,18,1,5,0.04341129958629608,baseline_fail
C,1,2.0,baseline,4,0,0,1108,43.255630997009575,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,36,11.104525008704513,0,18,1,4,0.8761169910430908,ai
C,1,2.0,baseline,2,0,0,179,34.50957598397508,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,2,1.6401509928982705,0,18,1,2,0.998672366142273,ai
C,1,2.0,baseline,1,0,0,1,32.7575959963724,0,24,1,-1,,baseline
C,1,2.0,nsgrand,1,0,0,1,1.2818399991374463,0,18,1,1,0.9981189370155334,ai
C,1,2.0,baseline,5,1,5,2499,55.16698700375855,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,21.57517001614906,0,18,0,4,0.7847257256507874,ai_fail
C,1,2.0,baseline,8,1,8,2499,54.89999600104056,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,68.84961301693693,1,18,1,5,0.0008749743574298918,baseline_fail
C,1,2.0,baseline,4,1,4,2499,54.231285001151264,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,1,8.540414011804387,0,18,1,5,0.15647892653942108,ai
C,1,2.0,baseline,7,1,7,2499,54.37583499588072,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,68.3039230061695,1,18,1,5,0.020928548648953438,baseline_fail
C,1,2.0,baseline,4,0,0,1397,44.199041003594175,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,1,8.629413991002366,0,18,1,4,0.8370267748832703,ai
C,1,2.0,baseline,12,1,12,2499,54.187586007174104,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,12,1,12,1799,67.70460199913941,1,18,1,5,0.00038024233072064817,baseline_fail
C,1,2.0,baseline,19,1,19,2499,55.04110601032153,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,19,1,19,1799,67.84084197715856,1,18,0,5,7.426700176438317e-05,baseline_fail
C,1,2.0,baseline,7,1,7,2499,54.953026003204286,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,68.53685301030055,1,18,1,5,0.03486166149377823,baseline_fail
C,1,2.0,baseline,11,1,11,2499,54.86645601922646,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,68.05638197693042,1,18,0,5,0.00014732047566212714,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.657546017551795,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,70.21033298224211,1,18,1,5,0.022693077102303505,baseline_fail
C,1,2.0,baseline,1,0,0,42,33.28607600997202,0,24,1,-1,,baseline
C,1,2.0,nsgrand,1,0,0,1,1.4078810054343194,0,18,1,1,0.9978398084640503,ai
C,1,2.0,baseline,6,1,6,2499,55.70713599445298,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,68.55067299329676,1,18,1,5,0.010224585421383381,baseline_fail
C,1,2.0,baseline,10,1,10,2499,54.87072598771192,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,68.07669199770316,1,18,1,5,0.00041832184069789946,baseline_fail
C,1,2.0,baseline,5,1,5,2499,57.88035798468627,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,69.63054300285876,1,18,1,5,0.05816277861595154,baseline_fail
C,1,2.0,baseline,6,1,6,2499,55.24669599253684,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,68.41500298469327,1,18,1,5,0.004189984407275915,baseline_fail
C,1,2.0,baseline,6,1,6,2499,55.1908060151618,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,68.58931199531071,1,18,1,5,0.011239822953939438,baseline_fail
C,1,2.0,baseline,9,1,9,2499,54.81351600610651,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,68.57442299951799,1,18,1,5,0.00031283407588489354,baseline_fail
C,1,2.0,baseline,7,1,7,2499,55.59962597908452,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,68.55202300357632,1,18,1,5,0.0063058254308998585,baseline_fail
C,1,2.0,baseline,2,0,0,74,33.037066023098305,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.5696799964644015,0,18,1,2,0.9989066123962402,ai
C,1,2.0,baseline,8,1,8,2499,54.023245989810675,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,68.07882199063897,1,18,1,5,0.0004195928922854364,baseline_fail
C,1,2.0,baseline,16,1,16,2499,54.13416598457843,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,16,1,16,1799,67.86412198562175,1,18,0,5,8.444071863777936e-05,baseline_fail
C,1,2.0,baseline,3,0,0,201,34.094896021997556,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,1,3.1181010126601905,0,18,1,3,0.998960018157959,ai
C,1,2.0,baseline,4,0,0,1001,41.24734000652097,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,3,8.70451400987804,0,18,1,5,0.14725716412067413,ai
C,1,2.0,baseline,3,1,3,2499,54.81489599333145,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,3,0,0,7,3.5492109891492873,0,18,1,2,0.993728518486023,ai
C,1,2.0,baseline,17,1,17,2499,54.14013599511236,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,17,1,17,1799,68.70077300118282,1,18,0,5,0.00014797499170526862,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.550486005609855,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,19.179728988092393,0,18,1,5,0.48539072275161743,ai_fail
C,1,2.0,baseline,4,1,4,2499,54.5880860008765,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,3,8.536904002539814,0,18,1,4,0.45117929577827454,ai
C,1,2.0,baseline,20,1,20,2499,54.3334559770301,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,20,1,20,1799,68.0484920158051,1,18,0,5,8.032978075789288e-05,baseline_fail
C,1,2.0,baseline,6,1,6,2499,54.88360597519204,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,68.04366200231016,1,18,1,5,0.0892571434378624,baseline_fail
C,1,2.0,baseline,7,1,7,2499,54.092786012915894,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,68.47586299409159,1,18,1,5,0.004819204565137625,baseline_fail
C,1,2.0,baseline,7,1,7,2499,54.163925000466406,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,68.34893298218958,1,18,0,5,0.019328339025378227,baseline_fail
C,1,2.0,baseline,9,1,9,2499,54.875576024642214,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,69.91609299439006,1,18,0,5,0.002145051956176758,baseline_fail
C,1,2.0,baseline,3,0,0,867,40.66028899978846,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,1,3.205341985449195,0,18,1,3,0.9981701374053955,ai
C,1,2.0,baseline,13,1,13,2499,54.664916009642184,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,13,1,13,1799,68.56047199107707,1,18,0,5,0.000347519846400246,baseline_fail
C,1,2.0,baseline,4,1,4,2499,54.65325599652715,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,2,8.708973997272551,0,18,1,5,0.23064813017845154,ai
C,1,2.0,baseline,5,1,5,2499,54.31829500594176,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,67.10996202309616,1,18,1,5,0.07717665284872055,baseline_fail
C,1,2.0,baseline,8,1,8,2499,53.876385994954035,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,68.02655197679996,1,18,0,5,0.0007093384047038853,baseline_fail
C,1,2.0,baseline,1,1,1,2499,54.129715979797766,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,1,0,0,2,1.35658000363037,0,18,1,1,0.9968428611755371,ai
C,1,2.0,baseline,9,1,9,2499,54.40252600237727,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,67.48399199568667,1,18,1,5,0.0021348565351217985,baseline_fail
C,1,2.0,baseline,7,1,7,2499,54.31807599961758,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,67.37493199761957,1,18,1,5,0.0027060850989073515,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.03871601447463,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,67.57254200056195,1,18,1,5,0.02091379463672638,baseline_fail
C,1,2.0,baseline,4,1,4,2499,55.38164600147866,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,12,9.043383994139731,0,18,1,5,0.04361798241734505,ai
C,1,2.0,baseline,6,1,6,2499,54.955536004854366,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,67.52005199086852,1,18,1,5,0.006684417370706797,baseline_fail
C,1,2.0,baseline,2,0,0,92,32.57437501451932,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.5723810065537691,0,18,1,2,0.9990649819374084,ai
C,1,2.0,baseline,7,1,7,2499,54.048805992351845,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,67.6007219881285,1,18,0,5,0.0019061291823163629,baseline_fail
C,1,2.0,baseline,3,1,3,2499,54.329345002770424,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,3,0,0,5,10.698745987610891,0,18,1,4,0.8755248188972473,ai
C,1,2.0,baseline,4,0,0,2344,53.30095501267351,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,1,8.726333995582536,0,18,1,5,0.04161413386464119,ai
C,1,2.0,baseline,8,1,8,2499,55.17160598537885,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,68.33275299868546,1,18,1,5,0.0004368964582681656,baseline_fail
C,1,2.0,baseline,10,1,10,2499,54.564766003750265,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,69.60064300801605,1,18,0,5,0.0008532834472134709,baseline_fail
C,1,2.0,baseline,11,1,11,2499,55.367535998811945,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,68.72416299302131,1,18,0,5,0.000798806082457304,baseline_fail
C,1,2.0,baseline,6,1,6,2499,55.663516017375514,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,68.57373201637529,1,18,1,5,0.013339762575924397,baseline_fail
C,1,2.0,baseline,3,0,0,122,33.38815600727685,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,1,3.215011995052919,0,18,1,3,0.9952781200408936,ai
C,1,2.0,baseline,6,1,6,2499,54.277756018564105,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,68.49712200346403,1,18,1,5,0.0023229403886944056,baseline_fail
C,1,2.0,baseline,5,1,5,2499,54.47352599003352,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,19.344748987350613,0,18,1,4,0.5033528208732605,ai_fail
C,1,2.0,baseline,6,1,6,2499,54.51717600226402,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,68.0181430070661,1,18,1,5,0.04215879365801811,baseline_fail
C,1,2.0,baseline,9,1,9,2499,54.96875598328188,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,68.30889199045487,1,18,0,5,0.002078783232718706,baseline_fail
C,1,2.0,baseline,9,1,9,2499,54.59890599013306,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,68.42356198467314,1,18,1,5,0.0019183187978342175,baseline_fail
C,1,2.0,baseline,6,1,2,465,36.71873701387085,0,24,0,-1,,baseline
C,1,2.0,nsgrand,6,1,2,1,8.847953984513879,0,18,0,4,0.6153677105903625,ai
C,1,2.0,baseline,5,1,5,2499,55.963746999623254,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,69.7952089831233,1,18,1,5,0.11136579513549805,baseline_fail
C,1,2.0,baseline,7,1,7,2499,55.85237199557014,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,71.17011400987394,1,18,1,5,0.004279132932424545,baseline_fail
C,1,2.0,baseline,3,1,3,2499,55.55831201490946,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,3,0,0,2,10.956409008940682,0,18,1,4,0.9471068978309631,ai
C,1,2.0,baseline,6,1,6,2499,55.67786199389957,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,69.31056300527416,1,18,1,5,0.01609927788376808,baseline_fail
C,1,2.0,baseline,6,1,6,2499,55.5515929881949,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,69.76981298066676,1,18,1,5,0.01102185808122158,baseline_fail
C,1,2.0,baseline,9,1,9,2499,56.27591299708001,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,69.94380301330239,1,18,0,5,0.0014490472385659814,baseline_fail
C,1,2.0,baseline,20,1,20,2499,55.22844201186672,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,20,1,20,1799,68.58040200313553,1,18,0,5,7.367370562860742e-05,baseline_fail
C,1,2.0,baseline,3,1,3,2499,55.1216620078776,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,3,0,0,1,3.2341530022677034,0,18,1,3,0.9966852068901062,ai
C,1,2.0,baseline,2,0,0,30,32.6294650149066,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.6443209897261113,0,18,1,2,0.998376727104187,ai
C,1,2.0,baseline,10,1,10,2499,55.633232987020165,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,69.45734302280471,1,18,0,5,0.0003913017571903765,baseline_fail
C,1,2.0,baseline,7,1,7,2499,55.57271197903901,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,70.45892399037257,1,18,1,5,0.007224150933325291,baseline_fail
C,1,2.0,baseline,4,0,0,703,39.26667000632733,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,9,11.060529010137543,0,18,1,3,0.9857324957847595,ai
C,1,2.0,baseline,10,1,10,2499,55.571431992575526,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,70.30321398633532,1,18,0,5,0.0010330864461138844,baseline_fail
C,1,2.0,baseline,7,1,7,2499,55.94101201859303,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,69.70156301395036,1,18,1,5,0.002046728739514947,baseline_fail
C,1,2.0,baseline,14,1,14,2499,55.68806201335974,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,14,1,14,1799,70.13981399359182,1,18,1,5,0.00011385163088561967,baseline_fail
C,1,2.0,baseline,10,1,10,2499,55.68389198742807,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,69.34551300946623,1,18,1,5,0.0003306939033791423,baseline_fail
C,1,2.0,baseline,8,1,8,2499,56.1609219876118,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,69.39127299119718,1,18,1,5,0.0012956495629623532,baseline_fail
C,1,2.0,baseline,16,1,16,2499,55.037251993780956,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,16,1,16,1799,69.41899299272336,1,18,1,5,0.0001134891645051539,baseline_fail
C,1,2.0,baseline,6,1,6,2499,56.41349300276488,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,69.28763299947605,1,18,1,5,0.006724683567881584,baseline_fail
C,1,2.0,baseline,6,1,6,2499,55.30210200231522,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,69.1732730192598,1,18,0,5,0.22690485417842865,baseline_fail
C,1,2.0,baseline,9,1,9,2499,56.010703003266826,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,69.9381930171512,1,18,0,5,0.0007574560586363077,baseline_fail
C,1,2.0,baseline,15,1,15,2499,55.58190299780108,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,15,1,15,1799,69.6213329792954,1,18,0,5,0.00023514209897257388,baseline_fail
C,1,2.0,baseline,4,1,4,2499,55.78201200114563,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,1,8.965496002929285,0,18,1,5,0.22651642560958862,ai
C,1,2.0,baseline,12,1,12,2499,55.97205300000496,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,12,1,12,1799,69.25361300818622,1,18,0,5,0.0010547653073444963,baseline_fail
C,1,2.0,baseline,6,1,6,2499,56.014002999290824,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,68.97787199704908,1,18,1,5,0.02248980849981308,baseline_fail
C,1,2.0,baseline,3,0,0,1109,42.84529201686382,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,17,3.624022996518761,0,18,1,3,0.9956936836242676,ai
C,1,2.0,baseline,5,1,5,2499,55.451422987971455,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,69.81133299996145,1,18,1,5,0.08513275533914566,baseline_fail
C,1,2.0,baseline,5,1,5,2499,55.494312022347,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,68.85776299168356,1,18,1,5,0.22476641833782196,baseline_fail
C,1,2.0,baseline,7,1,7,2499,55.29033197672106,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,68.59914300730452,1,18,0,5,0.006798175163567066,baseline_fail
C,1,2.0,baseline,11,1,11,2499,54.942941991612315,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,68.53183201747015,1,18,0,5,0.0005875119240954518,baseline_fail
C,1,2.0,baseline,6,1,6,2499,55.16546199214645,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,69.07393300207332,1,18,1,5,0.007322241086512804,baseline_fail
C,1,2.0,baseline,4,1,4,2499,55.321591993561015,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,1,3,20,10.905548988375813,0,18,0,3,0.9914113283157349,ai
C,1,2.0,baseline,10,1,10,2499,55.07809200207703,0,24,0,-1,,baseline_fail
