sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
863,E,2,2.0,strong_symbolic,4,1,0,0,1066,1066,0,139.68243007548153,139.68243007548153,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[22, 19, 54, 123, 30, 12, 8, 107, 36, 15]",[],0,0,0,0,0,0,0,0
864,E,2,2.0,baseline,8,0,1,8,2499,2499,0,49.51889207586646,49.51889207586646,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[56, 54, 48, 63, 102, 50, 42, 67, 47, 43]",[],0,0,0,0,0,0,0,0
864,E,2,2.0,nsgrand,8,0,1,8,0,0,0,1.0295109823346138,1.0295109823346138,0.0,0,0,-1,5,0.008503182791173458,0.9998263716697693,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
864,E,2,2.0,strong_symbolic,8,0,1,8,3999,3999,0,161.856658058241,161.856658058241,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 54, 48, 63, 102, 50, 42, 67, 47, 43]",[],0,0,0,0,0,0,0,0
865,E,2,2.0,baseline,2,1,0,0,423,423,0,32.75142004713416,32.75142004713416,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[60, 72, 49, 81, 33, 26, 58, 87, 86, 3]",[],0,0,0,0,0,0,0,0
865,E,2,2.0,nsgrand,2,1,0,0,1,1,0,3.2361841294914484,0.0182401854544878,0.0,0,18,1,2,0.6888946890830994,0.0019709081389009953,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[56, 3, 72, 81, 87, 86, 111, 76, 78, 85]","[5.078144386061467e-05, 0.0001410986005794257, 0.5722911953926086, 0.40729185938835144, 0.018254181370139122, 0.0019709081389009953]",1200,4,0,0,0,1,0,0
865,E,2,2.0,strong_symbolic,2,1,0,0,438,438,0,133.05829488672316,133.05829488672316,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 72, 49, 81, 33, 26, 58, 87, 86, 3]",[],0,0,0,0,0,0,0,0
866,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.3510439991951,49.3510439991951,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[118, 71, 62, 9, 10, 58, 7, 13, 95, 97]",[],0,0,0,0,0,0,0,0
866,E,2,2.0,nsgrand,6,0,1,6,0,0,0,0.9879621211439371,0.9879621211439371,0.0,0,0,-1,5,0.06335210800170898,0.9977570176124573,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
866,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,162.42291312664747,162.42291312664747,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[118, 71, 62, 9, 10, 58, 7, 13, 95, 97]",[],0,0,0,0,0,0,0,0
867,E,2,2.0,baseline,3,0,1,3,2499,2499,0,49.51499216258526,49.51499216258526,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[62, 65, 52, 17, 79, 15, 64, 100, 72, 45]",[],0,0,0,0,0,0,0,0
867,E,2,2.0,nsgrand,3,1,0,0,47,47,0,3.5780698526650667,0.41047600097954273,0.0,0,18,1,2,0.07339923828840256,0.006126285530626774,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[65, 58, 71, 79, 64, 100, 72, 52, 77, 117]","[1.952632374013774e-05, 0.0006457691779360175, 0.8394536972045898, 0.1442478597164154, 0.009506837464869022, 0.006126285530626774]",1200,4,0,0,0,1,0,0
867,E,2,2.0,strong_symbolic,3,0,1,3,3999,3999,0,162.54254197701812,162.54254197701812,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[62, 65, 52, 17, 79, 15, 64, 100, 72, 45]",[],0,0,0,0,0,0,0,0
868,E,2,2.0,baseline,5,0,1,5,2499,2499,0,49.4096630718559,49.4096630718559,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[101, 86, 10, 111, 19, 62, 105, 81, 11, 75]",[],0,0,0,0,0,0,0,0
868,E,2,2.0,nsgrand,5,1,0,0,350,350,0,83.23837514035404,2.8475159779191017,0.0,0,22,1,4,0.22799932956695557,0.37141621112823486,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[47, 49, 111, 112, 109, 50, 12, 115, 101, 86]","[8.695087308296934e-05, 8.373143828066532e-06, 0.0008173184469342232, 0.08412779867649078, 0.5435433387756348, 0.37141621112823486]",2400,5,0,0,0,1,0,0
868,E,2,2.0,strong_symbolic,5,0,1,5,3999,3999,0,161.81506915017962,161.81506915017962,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[101, 86, 10, 111, 19, 62, 105, 81, 11, 75]",[],0,0,0,0,0,0,0,0
869,E,2,2.0,baseline,3,1,0,0,96,96,0,30.09462310001254,30.09462310001254,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[77, 52, 95, 76, 80, 104, 19, 29, 105, 122]",[],0,0,0,0,0,0,0,0
869,E,2,2.0,nsgrand,3,1,0,0,1,1,0,2.9301559552550316,0.017930055037140846,0.0,0,18,1,3,0.953168511390686,0.0018788925372064114,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[19, 52, 95, 77, 76, 110, 80, 104, 75, 122]","[5.085371230961755e-05, 6.659253813268151e-06, 0.017774228006601334, 0.8616405725479126, 0.11864879727363586, 0.0018788925372064114]",1200,4,0,0,0,1,0,0
869,E,2,2.0,strong_symbolic,3,1,0,0,95,95,0,131.72864587977529,131.72864587977529,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[77, 52, 95, 76, 80, 104, 19, 29, 105, 122]",[],0,0,0,0,0,0,0,0
870,E,2,2.0,baseline,7,0,1,7,2499,2499,0,49.40657294355333,49.40657294355333,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[26, 121, 36, 45, 43, 54, 87, 98, 58, 30]",[],0,0,0,0,0,0,0,0
870,E,2,2.0,nsgrand,7,0,1,7,0,0,0,0.9976611472666264,0.9976611472666264,0.0,0,0,-1,5,0.01578301191329956,0.9996727705001831,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
870,E,2,2.0,strong_symbolic,7,0,1,7,3999,3999,0,162.75672102347016,162.75672102347016,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[26, 121, 36, 45, 43, 54, 87, 98, 58, 30]",[],0,0,0,0,0,0,0,0
871,E,2,2.0,baseline,5,0,1,5,2499,2499,0,49.36850303784013,49.36850303784013,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[54, 35, 95, 124, 53, 109, 11, 46, 102, 65]",[],0,0,0,0,0,0,0,0
871,E,2,2.0,nsgrand,5,0,1,5,0,0,0,0.9852619841694832,0.9852619841694832,0.0,0,0,-1,5,0.15287940204143524,0.9286273121833801,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
871,E,2,2.0,strong_symbolic,5,0,1,5,3999,3999,0,161.64810000918806,161.64810000918806,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[54, 35, 95, 124, 53, 109, 11, 46, 102, 65]",[],0,0,0,0,0,0,0,0
872,E,2,2.0,baseline,10,0,1,10,2499,2499,0,49.32710388675332,49.32710388675332,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[94, 82, 74, 68, 66, 70, 64, 69, 72, 67]",[],0,0,0,0,0,0,0,0
872,E,2,2.0,nsgrand,10,0,1,10,0,0,0,0.9845520835369825,0.9845520835369825,0.0,0,0,-1,5,0.0022038144525140524,0.9999209642410278,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
872,E,2,2.0,strong_symbolic,10,0,1,10,3999,3999,0,162.17404510825872,162.17404510825872,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[94, 82, 74, 68, 66, 70, 64, 69, 72, 67]",[],0,0,0,0,0,0,0,0
873,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.78919983841479,49.78919983841479,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[13, 20, 114, 14, 64, 31, 80, 33, 89, 24]",[],0,0,0,0,0,0,0,0
873,E,2,2.0,nsgrand,6,0,1,6,0,0,0,0.9784020949155092,0.9784020949155092,0.0,0,0,-1,5,0.08073495328426361,0.9981722831726074,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
873,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,162.56422107107937,162.56422107107937,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[13, 20, 114, 14, 64, 31, 80, 33, 89, 24]",[],0,0,0,0,0,0,0,0
874,E,2,2.0,baseline,7,0,1,7,2499,2499,0,49.21902506612241,49.21902506612241,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[45, 70, 115, 82, 112, 17, 94, 60, 67, 8]",[],0,0,0,0,0,0,0,0
874,E,2,2.0,nsgrand,7,0,1,7,0,0,0,0.9724318515509367,0.9724318515509367,0.0,0,0,-1,5,0.055110324174165726,0.9994219541549683,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
874,E,2,2.0,strong_symbolic,7,0,1,7,3999,3999,0,161.9147069286555,161.9147069286555,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[45, 70, 115, 82, 112, 17, 94, 60, 67, 8]",[],0,0,0,0,0,0,0,0
875,E,2,2.0,baseline,3,1,0,0,555,555,0,33.7041721213609,33.7041721213609,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[81, 72, 2, 11, 93, 82, 70, 57, 38, 113]",[],0,0,0,0,0,0,0,0
875,E,2,2.0,nsgrand,3,1,0,0,1,1,0,9.649640182033181,0.018579885363578796,0.0,0,18,1,4,0.7252427339553833,0.06690695136785507,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[57, 19, 93, 73, 75, 81, 110, 72, 82, 70]","[0.00011461825488368049, 1.0089586794492789e-05, 0.002929810667410493, 0.3459038734436035, 0.5841346383094788, 0.06690695136785507]",1200,4,0,0,0,1,0,0
875,E,2,2.0,strong_symbolic,3,1,0,0,579,579,0,133.93666688352823,133.93666688352823,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[81, 72, 2, 11, 93, 82, 70, 57, 38, 113]",[],0,0,0,0,0,0,0,0
876,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.21166482381523,49.21166482381523,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[123, 113, 102, 90, 61, 39, 91, 115, 10, 64]",[],0,0,0,0,0,0,0,0
876,E,2,2.0,nsgrand,6,0,1,6,0,0,0,0.9881220757961273,0.9881220757961273,0.0,0,0,-1,5,0.010700711980462074,0.9982922673225403,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
876,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,161.93247702904046,161.93247702904046,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 113, 102, 90, 61, 39, 91, 115, 10, 64]",[],0,0,0,0,0,0,0,0
877,E,2,2.0,baseline,7,0,1,7,2499,2499,0,49.555381992831826,49.555381992831826,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[12, 61, 114, 14, 92, 47, 110, 89, 85, 80]",[],0,0,0,0,0,0,0,0
877,E,2,2.0,nsgrand,7,0,1,7,0,0,0,0.9721429087221622,0.9721429087221622,0.0,0,0,-1,5,0.07460422068834305,0.9967208504676819,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
877,E,2,2.0,strong_symbolic,7,0,1,7,3999,3999,0,161.76733910106122,161.76733910106122,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[12, 61, 114, 14, 92, 47, 110, 89, 85, 80]",[],0,0,0,0,0,0,0,0
878,E,2,2.0,baseline,4,0,1,4,2499,2499,0,49.37021411024034,49.37021411024034,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[71, 93, 112, 113, 57, 104, 53, 13, 50, 28]",[],0,0,0,0,0,0,0,0
878,E,2,2.0,nsgrand,4,1,0,0,12,12,0,9.828048991039395,0.11842907406389713,0.0,0,18,1,4,0.16065868735313416,0.14448213577270508,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[93, 113, 30, 85, 112, 71, 104, 12, 64, 48]","[0.0001373667037114501, 4.6063629270065576e-05, 0.011656591668725014, 0.3519262671470642, 0.49175161123275757, 0.14448213577270508]",1200,4,0,0,0,1,0,0
878,E,2,2.0,strong_symbolic,4,0,1,4,3999,3999,0,162.33300301246345,162.33300301246345,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[71, 93, 112, 113, 57, 104, 53, 13, 50, 28]",[],0,0,0,0,0,0,0,0
879,E,2,2.0,baseline,12,0,1,12,2499,2499,0,49.37434406019747,49.37434406019747,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[107, 1, 18, 16, 8, 86, 124, 91, 112, 109]",[],0,0,0,0,0,0,0,0
879,E,2,2.0,nsgrand,12,0,1,12,0,0,0,0.9935819543898106,0.9935819543898106,0.0,0,0,-1,5,0.0005847407737746835,0.9999675750732422,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
879,E,2,2.0,strong_symbolic,12,0,1,12,3999,3999,0,162.30165399610996,162.30165399610996,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[107, 1, 18, 16, 8, 86, 124, 91, 112, 109]",[],0,0,0,0,0,0,0,0
880,E,2,2.0,baseline,5,0,1,5,2499,2499,0,49.8016900382936,49.8016900382936,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[88, 63, 49, 53, 41, 25, 57, 84, 51, 52]",[],0,0,0,0,0,0,0,0
880,E,2,2.0,nsgrand,5,0,1,5,0,0,0,0.9828221518546343,0.9828221518546343,0.0,0,0,-1,5,0.10999047011137009,0.9814580082893372,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
880,E,2,2.0,strong_symbolic,5,0,1,5,3999,3999,0,162.10875590331852,162.10875590331852,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[88, 63, 49, 53, 41, 25, 57, 84, 51, 52]",[],0,0,0,0,0,0,0,0
881,E,2,2.0,baseline,2,1,0,0,171,171,0,30.73529712855816,30.73529712855816,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[92, 111, 79, 14, 51, 91, 7, 72, 25, 11]",[],0,0,0,0,0,0,0,0
881,E,2,2.0,nsgrand,2,1,0,0,1,1,0,3.181803971529007,0.018279999494552612,0.0,0,18,1,2,0.9063650369644165,0.0002253471757285297,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[7, 2, 94, 127, 92, 79, 111, 91, 72, 67]","[2.343044434383046e-05, 0.00010326803021598607, 0.7340826392173767, 0.2606068253517151, 0.0049584778025746346, 0.0002253471757285297]",1200,4,0,0,0,1,0,0
881,E,2,2.0,strong_symbolic,2,1,0,0,171,171,0,130.5641660001129,130.5641660001129,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[92, 111, 79, 14, 51, 91, 7, 72, 25, 11]",[],0,0,0,0,0,0,0,0
882,E,2,2.0,baseline,9,0,1,9,2499,2499,0,49.45221310481429,49.45221310481429,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[56, 83, 81, 42, 58, 44, 26, 9, 63, 21]",[],0,0,0,0,0,0,0,0
882,E,2,2.0,nsgrand,9,0,1,9,0,0,0,0.9832719806581736,0.9832719806581736,0.0,0,0,-1,5,0.0017918122466653585,0.9999529123306274,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
882,E,2,2.0,strong_symbolic,9,0,1,9,3999,3999,0,162.83279983326793,162.83279983326793,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 83, 81, 42, 58, 44, 26, 9, 63, 21]",[],0,0,0,0,0,0,0,0
883,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.4449429679662,49.4449429679662,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[45, 64, 69, 106, 74, 105, 94, 19, 66, 126]",[],0,0,0,0,0,0,0,0
883,E,2,2.0,nsgrand,6,0,1,6,0,0,0,0.9825020097196102,0.9825020097196102,0.0,0,0,-1,5,0.1693720519542694,0.9968451261520386,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
883,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,162.60971198789775,162.60971198789775,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[45, 64, 69, 106, 74, 105, 94, 19, 66, 126]",[],0,0,0,0,0,0,0,0
884,E,2,2.0,baseline,5,0,1,5,2499,2499,0,49.34888402931392,49.34888402931392,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[80, 117, 104, 24, 110, 101, 8, 111, 98, 120]",[],0,0,0,0,0,0,0,0
884,E,2,2.0,nsgrand,5,0,1,5,0,0,0,0.978891970589757,0.978891970589757,0.0,0,0,-1,5,0.0982012078166008,0.918883204460144,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
884,E,2,2.0,strong_symbolic,5,0,1,5,3999,3999,0,162.39820304326713,162.39820304326713,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[80, 117, 104, 24, 110, 101, 8, 111, 98, 120]",[],0,0,0,0,0,0,0,0
885,E,2,2.0,baseline,5,0,1,5,2499,2499,0,49.56070194020867,49.56070194020867,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[51, 3, 112, 105, 17, 25, 110, 94, 77, 4]",[],0,0,0,0,0,0,0,0
885,E,2,2.0,nsgrand,5,1,0,0,3,3,0,63.20854998193681,0.040700193494558334,0.0,0,22,1,5,0.20979773998260498,0.9945803284645081,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[25, 51, 34, 4, 112, 105, 77, 114, 100, 110]","[6.140493496786803e-05, 3.8271437006187625e-06, 1.331425892203697e-06, 2.0833163944189437e-05, 0.0053322166204452515, 0.9945803284645081]",2400,5,0,0,0,1,0,0
885,E,2,2.0,strong_symbolic,5,0,1,5,3999,3999,0,162.19235491007566,162.19235491007566,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 3, 112, 105, 17, 25, 110, 94, 77, 4]",[],0,0,0,0,0,0,0,0
886,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.58281200379133,49.58281200379133,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[7, 25, 112, 8, 60, 80, 16, 76, 92, 46]",[],0,0,0,0,0,0,0,0
886,E,2,2.0,nsgrand,6,0,1,6,0,0,0,1.0348318610340357,1.0348318610340357,0.0,0,0,-1,5,0.05459903925657272,0.9987366795539856,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
886,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,162.89632907137275,162.89632907137275,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[7, 25, 112, 8, 60, 80, 16, 76, 92, 46]",[],0,0,0,0,0,0,0,0
887,E,2,2.0,baseline,7,0,1,7,2499,2499,0,49.59320090711117,49.59320090711117,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[47, 56, 33, 40, 124, 60, 39, 118, 62, 34]",[],0,0,0,0,0,0,0,0
887,E,2,2.0,nsgrand,7,0,1,7,0,0,0,0.9848519694060087,0.9848519694060087,0.0,0,0,-1,5,0.03348763287067413,0.9844591617584229,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
887,E,2,2.0,strong_symbolic,7,0,1,7,3999,3999,0,161.25555196776986,161.25555196776986,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[47, 56, 33, 40, 124, 60, 39, 118, 62, 34]",[],0,0,0,0,0,0,0,0
888,E,2,2.0,baseline,2,1,0,0,17,17,0,29.490206856280565,29.490206856280565,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[27, 95, 101, 60, 25, 47, 119, 30, 63, 40]",[],0,0,0,0,0,0,0,0
888,E,2,2.0,nsgrand,2,1,0,0,1,1,0,1.5577268786728382,0.017720041796565056,0.0,0,18,1,2,0.9881377816200256,3.7912352581770392e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[27, 119, 101, 125, 95, 80, 94, 76, 92, 74]","[6.996029242145596e-06, 0.000945674953982234, 0.9969870448112488, 0.0020229266956448555, 3.353204010636546e-05, 3.7912352581770392e-06]",1200,4,0,0,0,1,0,0
888,E,2,2.0,strong_symbolic,2,1,0,0,17,17,0,129.9637600313872,129.9637600313872,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[27, 95, 101, 60, 25, 47, 119, 30, 63, 40]",[],0,0,0,0,0,0,0,0
889,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.32296392507851,49.32296392507851,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[70, 3, 100, 120, 90, 68, 83, 116, 26, 69]",[],0,0,0,0,0,0,0,0
889,E,2,2.0,nsgrand,6,0,1,6,0,0,0,1.000662101432681,1.000662101432681,0.0,0,0,-1,5,0.05576704815030098,0.9980165958404541,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
889,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,160.73860693722963,160.73860693722963,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[70, 3, 100, 120, 90, 68, 83, 116, 26, 69]",[],0,0,0,0,0,0,0,0
890,E,2,2.0,baseline,3,1,0,0,1590,1590,0,42.06419317051768,42.06419317051768,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[81, 126, 12, 25, 124, 6, 29, 127, 40, 20]",[],0,0,0,0,0,0,0,0
890,E,2,2.0,nsgrand,3,1,0,0,2,2,0,9.730230085551739,0.03047008067369461,0.0,0,18,1,3,0.9555061459541321,0.014033935032784939,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[20, 49, 126, 73, 3, 12, 81, 124, 16, 127]","[0.0001302139280596748, 7.184772130131023e-06, 0.0029666032642126083, 0.4993703067302704, 0.48349180817604065, 0.014033935032784939]",1200,4,0,0,0,1,0,0
890,E,2,2.0,strong_symbolic,3,1,0,0,1761,1761,0,144.9099970050156,144.9099970050156,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[81, 126, 12, 25, 124, 6, 29, 127, 40, 20]",[],0,0,0,0,0,0,0,0
891,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.27777498960495,49.27777498960495,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[30, 116, 29, 62, 46, 27, 118, 56, 55, 13]",[],0,0,0,0,0,0,0,0
891,E,2,2.0,nsgrand,6,0,1,6,0,0,0,0.9929321240633726,0.9929321240633726,0.0,0,0,-1,5,0.12195254117250443,0.9961406588554382,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
891,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,161.42946109175682,161.42946109175682,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[30, 116, 29, 62, 46, 27, 118, 56, 55, 13]",[],0,0,0,0,0,0,0,0
892,E,2,2.0,baseline,7,0,1,7,2499,2499,0,49.232355086132884,49.232355086132884,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[92, 64, 68, 110, 75, 95, 90, 73, 109, 34]",[],0,0,0,0,0,0,0,0
