sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
1109,C,1,2.0,nsgrand,4,1,0,0,1,1,0,86.11524500884116,0.030360184609889984,0.0,0,22,1,4,0.3389170467853546,0.2620174288749695,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[34, 60, 52, 38, 127, 124, 4, 74, 48, 98]","[7.309901411645114e-05, 3.921059033018537e-06, 0.00021700141951441765, 0.1025872454047203, 0.6351013779640198, 0.2620174288749695]",2400,5,0,0,0,1,0,0
1109,C,1,2.0,strong_symbolic,4,0,1,4,3999,3999,0,170.28204491361976,170.28204491361976,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 5, 44, 31, 19, 60, 127, 124, 34, 36]",[],0,0,0,0,0,0,0,0
1110,C,1,2.0,baseline,3,1,0,0,49,49,0,30.808408046141267,30.808408046141267,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[84, 82, 92, 33, 34, 21, 100, 118, 30, 86]",[],0,0,0,0,0,0,0,0
1110,C,1,2.0,nsgrand,3,1,0,0,1,1,0,10.533527936786413,0.020419945940375328,0.0,0,18,1,3,0.4522295296192169,0.04782108590006828,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[34, 33, 92, 12, 93, 106, 84, 82, 100, 118]","[4.037117105326615e-05, 1.1848665963043459e-05, 0.003603963181376457, 0.5036017298698425, 0.44492101669311523, 0.04782108590006828]",1200,4,0,0,0,1,0,0
1110,C,1,2.0,strong_symbolic,3,1,0,0,48,48,0,137.54588109441102,137.54588109441102,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[84, 82, 92, 33, 34, 21, 100, 118, 30, 86]",[],0,0,0,0,0,0,0,0
1111,C,1,2.0,baseline,4,0,1,4,2499,2499,0,50.407025031745434,50.407025031745434,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[27, 21, 116, 10, 19, 29, 5, 16, 7, 4]",[],0,0,0,0,0,0,0,0
1111,C,1,2.0,nsgrand,4,1,0,0,1,1,0,85.11168300174177,0.024280045181512833,0.0,0,22,1,5,0.07742690294981003,0.7557126879692078,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[7, 21, 40, 84, 5, 116, 115, 118, 16, 75]","[3.840638601104729e-05, 2.666200998646673e-06, 2.26398969971342e-05, 0.009242805652320385, 0.2349807769060135, 0.7557126879692078]",2400,5,0,0,0,1,0,0
1111,C,1,2.0,strong_symbolic,4,0,1,4,3999,3999,0,169.4064720068127,169.4064720068127,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[27, 21, 116, 10, 19, 29, 5, 16, 7, 4]",[],0,0,0,0,0,0,0,0
1112,C,1,2.0,baseline,4,1,0,0,1103,1103,0,39.69510784372687,39.69510784372687,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[12, 98, 127, 28, 91, 46, 53, 55, 115, 62]",[],0,0,0,0,0,0,0,0
1112,C,1,2.0,nsgrand,4,1,0,0,1,1,0,84.45406798273325,0.03284006379544735,0.0,0,22,1,5,0.21367105841636658,0.6405299305915833,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[28, 62, 55, 98, 121, 16, 48, 12, 105, 85]","[0.00010324184404453263, 4.0677432480151765e-06, 3.819598714471795e-05, 0.017616761848330498, 0.34170782566070557, 0.6405299305915833]",2400,5,0,0,0,1,0,0
1112,C,1,2.0,strong_symbolic,4,1,0,0,1023,1023,0,147.12740597315133,147.12740597315133,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[12, 98, 127, 28, 91, 46, 53, 55, 115, 62]",[],0,0,0,0,0,0,0,0
1113,C,1,2.0,baseline,6,0,1,6,2499,2499,0,50.834060879424214,50.834060879424214,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[105, 109, 51, 44, 60, 82, 117, 54, 85, 48]",[],0,0,0,0,0,0,0,0
1113,C,1,2.0,nsgrand,6,0,1,6,0,0,0,1.3822689652442932,1.3822689652442932,0.0,0,0,-1,5,0.060302235186100006,0.9639118909835815,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1113,C,1,2.0,strong_symbolic,6,0,1,6,3999,3999,0,169.93112699128687,169.93112699128687,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[105, 109, 51, 44, 60, 82, 117, 54, 85, 48]",[],0,0,0,0,0,0,0,0
1114,C,1,2.0,baseline,4,0,1,4,2499,2499,0,50.814571091905236,50.814571091905236,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[66, 123, 18, 80, 33, 77, 37, 32, 2, 74]",[],0,0,0,0,0,0,0,0
1114,C,1,2.0,nsgrand,4,1,0,0,22,22,0,10.50302805379033,0.22043799981474876,0.0,0,18,1,4,0.4394663870334625,0.08970612287521362,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[18, 33, 79, 110, 103, 32, 66, 77, 80, 123]","[6.382037099683657e-05, 6.656681762251537e-06, 0.0012999902246519923, 0.3339253067970276, 0.5749980807304382, 0.08970612287521362]",1200,4,0,0,0,1,0,0
1114,C,1,2.0,strong_symbolic,4,0,1,4,3999,3999,0,170.7677310332656,170.7677310332656,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[66, 123, 18, 80, 33, 77, 37, 32, 2, 74]",[],0,0,0,0,0,0,0,0
1115,C,1,2.0,baseline,2,1,0,0,20,20,0,30.31850210390985,30.31850210390985,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[54, 34, 86, 63, 11, 25, 49, 76, 43, 23]",[],0,0,0,0,0,0,0,0
1115,C,1,2.0,nsgrand,2,1,0,0,1,1,0,3.7398410495370626,0.019750092178583145,0.0,0,18,1,2,0.8053025007247925,0.001647380762733519,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[49, 54, 74, 86, 52, 76, 5, 43, 91, 84]","[1.941005393746309e-05, 0.00046813799417577684, 0.7261296510696411, 0.2616085410118103, 0.010126938112080097, 0.001647380762733519]",1200,4,0,0,0,1,0,0
1115,C,1,2.0,strong_symbolic,2,1,0,0,18,18,0,139.92370199412107,139.92370199412107,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[54, 34, 86, 63, 11, 25, 49, 76, 43, 23]",[],0,0,0,0,0,0,0,0
1116,C,1,2.0,baseline,2,1,0,0,34,34,0,30.08792409673333,30.08792409673333,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[38, 22, 82, 45, 28, 119, 56, 26, 62, 32]",[],0,0,0,0,0,0,0,0
1116,C,1,2.0,nsgrand,2,1,0,0,1,1,0,3.978908993303776,0.019880011677742004,0.0,0,18,1,2,0.7929929494857788,0.0015791089972481132,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[38, 43, 78, 82, 22, 119, 126, 103, 87, 102]","[1.8962939066113904e-05, 0.00040881332824938, 0.7419881820678711, 0.24706287682056427, 0.008942006155848503, 0.0015791089972481132]",1200,4,0,0,0,1,0,0
1116,C,1,2.0,strong_symbolic,2,1,0,0,33,33,0,131.2837810255587,131.2837810255587,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[38, 22, 82, 45, 28, 119, 56, 26, 62, 32]",[],0,0,0,0,0,0,0,0
1117,C,1,2.0,baseline,7,0,1,7,2499,2499,0,49.73642993718386,49.73642993718386,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[8, 34, 7, 106, 53, 55, 120, 94, 86, 39]",[],0,0,0,0,0,0,0,0
1117,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.464588101953268,1.464588101953268,0.0,0,0,-1,5,0.03030574880540371,0.9674946069717407,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1117,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,167.77806379832327,167.77806379832327,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[8, 34, 7, 106, 53, 55, 120, 94, 86, 39]",[],0,0,0,0,0,0,0,0
1118,C,1,2.0,baseline,5,0,1,5,2499,2499,0,50.32868520356715,50.32868520356715,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[19, 44, 2, 51, 42, 46, 62, 54, 60, 45]",[],0,0,0,0,0,0,0,0
1118,C,1,2.0,nsgrand,5,1,0,0,2,2,0,66.58231816254556,0.034049851819872856,0.0,0,22,1,5,0.12137052416801453,0.8970299363136292,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[46, 62, 19, 51, 84, 44, 85, 54, 79, 16]","[5.595094626187347e-05, 2.204092425017734e-06, 5.657601377606625e-06, 0.001825083396397531, 0.10108110308647156, 0.8970299363136292]",2400,5,0,0,0,1,0,0
1118,C,1,2.0,strong_symbolic,5,1,0,0,1225,1225,0,146.51025994680822,146.51025994680822,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[19, 44, 2, 51, 42, 46, 62, 54, 60, 45]",[],0,0,0,0,0,0,0,0
1119,C,1,2.0,baseline,6,0,1,6,2499,2499,0,50.33882497809827,50.33882497809827,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[37, 69, 65, 68, 72, 77, 66, 29, 30, 70]",[],0,0,0,0,0,0,0,0
1119,C,1,2.0,nsgrand,6,0,1,6,0,0,0,1.530798152089119,1.530798152089119,0.0,0,0,-1,5,0.032827477902173996,0.9809954762458801,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1119,C,1,2.0,strong_symbolic,6,0,1,6,3999,3999,0,168.54402795433998,168.54402795433998,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[37, 69, 65, 68, 72, 77, 66, 29, 30, 70]",[],0,0,0,0,0,0,0,0
1120,C,1,2.0,baseline,5,0,1,5,2499,2499,0,50.60090310871601,50.60090310871601,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[35, 74, 63, 54, 25, 65, 46, 81, 48, 117]",[],0,0,0,0,0,0,0,0
1120,C,1,2.0,nsgrand,5,1,0,0,349,349,0,86.86160808429122,2.892646938562393,0.0,0,22,1,4,0.09564846754074097,0.4202190935611725,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[37, 63, 117, 100, 119, 54, 110, 71, 65, 48]","[4.1227580368286e-05, 5.979395609756466e-06, 0.0002119868586305529, 0.0774262323975563, 0.5020955801010132, 0.4202190935611725]",2400,5,0,0,0,1,0,0
1120,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,170.864479849115,170.864479849115,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[35, 74, 63, 54, 25, 65, 46, 81, 48, 117]",[],0,0,0,0,0,0,0,0
1121,C,1,2.0,baseline,6,0,1,6,2499,2499,0,50.776262069121,50.776262069121,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[74, 2, 123, 12, 96, 6, 127, 23, 64, 5]",[],0,0,0,0,0,0,0,0
1121,C,1,2.0,nsgrand,6,0,1,6,0,0,0,1.4269589446485043,1.4269589446485043,0.0,0,0,-1,5,0.07370229065418243,0.9480893015861511,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1121,C,1,2.0,strong_symbolic,6,0,1,6,3999,3999,0,168.5813667718321,168.5813667718321,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[74, 2, 123, 12, 96, 6, 127, 23, 64, 5]",[],0,0,0,0,0,0,0,0
1122,C,1,2.0,baseline,8,0,1,8,2499,2499,0,50.24863500148058,50.24863500148058,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[114, 108, 124, 3, 95, 6, 125, 117, 113, 104]",[],0,0,0,0,0,0,0,0
1122,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.3713189400732517,1.3713189400732517,0.0,0,0,-1,5,0.0047499085776507854,0.9976738095283508,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1122,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,167.92926308698952,167.92926308698952,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[114, 108, 124, 3, 95, 6, 125, 117, 113, 104]",[],0,0,0,0,0,0,0,0
1123,C,1,2.0,baseline,8,0,1,8,2499,2499,0,50.28410512022674,50.28410512022674,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[47, 86, 25, 59, 111, 19, 64, 82, 18, 38]",[],0,0,0,0,0,0,0,0
1123,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.324638957157731,1.324638957157731,0.0,0,0,-1,5,0.017700927332043648,0.9957311749458313,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1123,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,169.76503818295896,169.76503818295896,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[47, 86, 25, 59, 111, 19, 64, 82, 18, 38]",[],0,0,0,0,0,0,0,0
1124,C,1,2.0,baseline,10,0,1,10,2499,2499,0,50.402834080159664,50.402834080159664,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[24, 126, 110, 15, 50, 6, 25, 66, 20, 60]",[],0,0,0,0,0,0,0,0
1124,C,1,2.0,nsgrand,10,0,1,10,0,0,0,1.3456388842314482,1.3456388842314482,0.0,0,0,-1,5,0.018357431516051292,0.9920592308044434,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1124,C,1,2.0,strong_symbolic,10,0,1,10,3999,3999,0,169.60203018970788,169.60203018970788,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[24, 126, 110, 15, 50, 6, 25, 66, 20, 60]",[],0,0,0,0,0,0,0,0
1125,C,1,2.0,baseline,2,1,0,0,7,7,0,29.87987594678998,29.87987594678998,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[69, 53, 46, 101, 17, 96, 112, 41, 109, 77]",[],0,0,0,0,0,0,0,0
1125,C,1,2.0,nsgrand,2,1,0,0,2,2,0,1.9942240323871374,0.029959948733448982,0.0,0,18,1,2,0.4299528896808624,0.019096022471785545,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[53, 112, 69, 96, 101, 109, 77, 116, 78, 90]","[5.932530257268809e-05, 0.00489074969664216, 0.8671112656593323, 0.09847144037485123, 0.010371189564466476, 0.019096022471785545]",1200,4,0,0,0,1,0,0
1125,C,1,2.0,strong_symbolic,2,1,0,0,6,6,0,136.7430069949478,136.7430069949478,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[69, 53, 46, 101, 17, 96, 112, 41, 109, 77]",[],0,0,0,0,0,0,0,0
1126,C,1,2.0,baseline,15,0,1,15,2499,2499,0,50.223435973748565,50.223435973748565,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[55, 52, 33, 39, 2, 45, 30, 50, 53, 22]",[],0,0,0,0,0,0,0,0
1126,C,1,2.0,nsgrand,15,0,1,15,0,0,0,1.5337879303842783,1.5337879303842783,0.0,0,0,-1,5,0.0012100114254280925,0.9997852444648743,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1126,C,1,2.0,strong_symbolic,15,0,1,15,3999,3999,0,163.01883198320866,163.01883198320866,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[55, 52, 33, 39, 2, 45, 30, 50, 53, 22]",[],0,0,0,0,0,0,0,0
1127,C,1,2.0,baseline,19,0,1,19,2499,2499,0,50.36411504261196,50.36411504261196,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[28, 39, 45, 33, 22, 60, 63, 30, 47, 42]",[],0,0,0,0,0,0,0,0
1127,C,1,2.0,nsgrand,19,0,1,19,0,0,0,1.4896381180733442,1.4896381180733442,0.0,0,0,-1,5,0.0012404308654367924,0.9997411370277405,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1127,C,1,2.0,strong_symbolic,19,0,1,19,3999,3999,0,169.98216696083546,169.98216696083546,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[28, 39, 45, 33, 22, 60, 63, 30, 47, 42]",[],0,0,0,0,0,0,0,0
1128,C,1,2.0,baseline,10,0,1,10,2499,2499,0,50.85430108010769,50.85430108010769,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[57, 90, 83, 84, 71, 87, 97, 16, 86, 96]",[],0,0,0,0,0,0,0,0
1128,C,1,2.0,nsgrand,10,0,1,10,0,0,0,1.5376480296254158,1.5376480296254158,0.0,0,0,-1,5,0.007789876777678728,0.9991161227226257,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1128,C,1,2.0,strong_symbolic,10,0,1,10,3999,3999,0,169.7885578032583,169.7885578032583,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[57, 90, 83, 84, 71, 87, 97, 16, 86, 96]",[],0,0,0,0,0,0,0,0
1129,C,1,2.0,baseline,7,0,1,7,2499,2499,0,50.96590984612703,50.96590984612703,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[106, 28, 21, 58, 125, 12, 20, 6, 10, 124]",[],0,0,0,0,0,0,0,0
1129,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.5421879943460226,1.5421879943460226,0.0,0,0,-1,5,0.016564762219786644,0.9879961609840393,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1129,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,171.5513849630952,171.5513849630952,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[106, 28, 21, 58, 125, 12, 20, 6, 10, 124]",[],0,0,0,0,0,0,0,0
1130,C,1,2.0,baseline,14,0,1,14,2499,2499,0,50.755820935592055,50.755820935592055,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[110, 7, 0, 126, 11, 39, 16, 125, 127, 124]",[],0,0,0,0,0,0,0,0
1130,C,1,2.0,nsgrand,14,0,1,14,0,0,0,1.4912490732967854,1.4912490732967854,0.0,0,0,-1,5,0.0020620585419237614,0.9996500015258789,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1130,C,1,2.0,strong_symbolic,14,0,1,14,3999,3999,0,170.25678418576717,170.25678418576717,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[110, 7, 0, 126, 11, 39, 16, 125, 127, 124]",[],0,0,0,0,0,0,0,0
1131,C,1,2.0,baseline,7,0,1,7,2499,2499,0,50.84908101707697,50.84908101707697,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[24, 115, 67, 22, 27, 21, 39, 122, 15, 8]",[],0,0,0,0,0,0,0,0
1131,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.4586979523301125,1.4586979523301125,0.0,0,0,-1,5,0.02548498846590519,0.9923774003982544,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1131,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,167.3200880177319,167.3200880177319,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[24, 115, 67, 22, 27, 21, 39, 122, 15, 8]",[],0,0,0,0,0,0,0,0
1132,C,1,2.0,baseline,3,0,1,3,2499,2499,0,50.34655495546758,50.34655495546758,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[59, 1, 95, 120, 43, 55, 51, 103, 30, 90]",[],0,0,0,0,0,0,0,0
1132,C,1,2.0,nsgrand,3,1,0,0,1,1,0,10.336779057979584,0.023349886760115623,0.0,0,18,1,3,0.42220190167427063,0.016211355105042458,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[1, 95, 52, 120, 103, 101, 90, 11, 114, 102]","[1.583563062013127e-05, 2.9354006983339787e-05, 0.04231996089220047, 0.7955753207206726, 0.14584821462631226, 0.016211355105042458]",1200,4,0,0,0,1,0,0
1132,C,1,2.0,strong_symbolic,3,0,1,3,3999,3999,0,169.29179313592613,169.29179313592613,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[59, 1, 95, 120, 43, 55, 51, 103, 30, 90]",[],0,0,0,0,0,0,0,0
1133,C,1,2.0,baseline,5,0,1,5,2499,2499,0,50.831531872972846,50.831531872972846,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[78, 87, 32, 112, 83, 102, 45, 86, 6, 79]",[],0,0,0,0,0,0,0,0
1133,C,1,2.0,nsgrand,5,0,1,5,0,0,0,1.5265780966728926,1.5265780966728926,0.0,0,0,-1,5,0.04125917702913284,0.9377738237380981,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1133,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,170.45170301571488,170.45170301571488,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[78, 87, 32, 112, 83, 102, 45, 86, 6, 79]",[],0,0,0,0,0,0,0,0
1134,C,1,2.0,baseline,1,1,0,0,36,36,0,30.4763310123235,30.4763310123235,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[50, 32, 66, 86, 113, 76, 126, 54, 117, 43]",[],0,0,0,0,0,0,0,0
1134,C,1,2.0,nsgrand,1,1,0,0,1,1,0,2.2772420197725296,0.01980992965400219,0.0,0,18,1,2,0.6993064880371094,0.010339055210351944,ai,ai_success,standard,ai_search,"[1, 2]","[0, 1, 2]","[52, 113, 79, 66, 86, 126, 117, 76, 8, 49]","[7.891900168033317e-05, 0.2958984673023224, 0.664505124092102, 0.02252279222011566, 0.006655623205006123, 0.010339055210351944]",1200,4,0,0,0,1,0,0
1134,C,1,2.0,strong_symbolic,1,1,0,0,39,39,0,137.69493997097015,137.69493997097015,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 32, 66, 86, 113, 76, 126, 54, 117, 43]",[],0,0,0,0,0,0,0,0
1135,C,1,2.0,baseline,8,0,1,8,2499,2499,0,50.463563995435834,50.463563995435834,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[38, 31, 28, 42, 71, 26, 109, 72, 46, 11]",[],0,0,0,0,0,0,0,0
1135,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.544698141515255,1.544698141515255,0.0,0,0,-1,5,0.006308712065219879,0.9986658096313477,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1135,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,169.7383290156722,169.7383290156722,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[38, 31, 28, 42, 71, 26, 109, 72, 46, 11]",[],0,0,0,0,0,0,0,0
1136,C,1,2.0,baseline,3,1,0,0,227,227,0,31.838079914450645,31.838079914450645,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[111, 66, 54, 110, 78, 83, 70, 89, 15, 73]",[],0,0,0,0,0,0,0,0
1136,C,1,2.0,nsgrand,3,1,0,0,1,1,0,10.399408871307969,0.024280045181512833,0.0,0,18,1,3,0.2735276520252228,0.03492848947644234,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[78, 110, 73, 111, 83, 66, 18, 70, 89, 74]","[1.7380576537107117e-05, 0.00010435788135509938, 0.047484103590250015, 0.7029615640640259, 0.21450400352478027, 0.03492848947644234]",1200,4,0,0,0,1,0,0
1136,C,1,2.0,strong_symbolic,3,1,0,0,233,233,0,139.53118585050106,139.53118585050106,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[111, 66, 54, 110, 78, 83, 70, 89, 15, 73]",[],0,0,0,0,0,0,0,0
1137,C,1,2.0,baseline,7,0,1,7,2499,2499,0,50.30745500698686,50.30745500698686,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[121, 85, 102, 54, 18, 127, 111, 117, 26, 116]",[],0,0,0,0,0,0,0,0
