profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,-4.0,baseline,26,1,26,2499,50.681258988333866,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.80955800320953,1,18,0,5,3.110467514488846e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,50.39026800659485,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,62.27694699191488,1,18,0,5,3.9046262827469036e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,49.90421800175682,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,62.49225800274871,1,18,0,5,3.991050834883936e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,50.18577797454782,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,62.66990801668726,1,18,0,5,5.825009066029452e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,50.27189900283702,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,62.651738000568,1,18,0,5,4.7685509343864396e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,51.738349022343755,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,65.49040001118556,1,18,0,5,4.656973760575056e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,49.972878012340516,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,62.614927999675274,1,18,0,5,3.176717655151151e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,50.23386899847537,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.336507020518184,1,18,0,5,3.5992175980936736e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,50.28630897868425,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.589887995272875,1,18,0,5,3.143151116091758e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,50.560298026539385,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,62.536647979868576,1,18,0,5,3.289421874796972e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,50.10941799264401,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,62.42896799813025,1,18,0,5,3.4158958442276344e-05,baseline_fail
A,0,-4.0,baseline,34,1,34,2499,50.18470800132491,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,34,1,34,1799,62.39632802316919,1,18,0,5,3.578126052161679e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,50.34297800739296,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,62.50479698064737,1,18,0,5,4.0638460632180795e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,50.049198005581275,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,62.621427001431584,1,18,0,5,3.843231388600543e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,50.447719026124105,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,62.62791799963452,1,18,0,5,3.625014505814761e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,50.21751800086349,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,62.66389801749028,1,18,0,5,3.7581823562504724e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,50.22488802205771,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,62.423138006124645,1,18,0,5,3.672447564895265e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,50.058747990988195,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,62.32485800865106,1,18,0,5,4.04409111069981e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,50.25516799651086,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,62.42956800269894,1,18,0,5,5.434727790998295e-05,baseline_fail
A,0,-4.0,baseline,19,1,19,2499,50.43641899828799,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,19,1,19,1799,62.543186999391764,1,18,0,5,4.209062171867117e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,50.251829001354054,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,62.6552980102133,1,18,0,5,2.8631193345063366e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,50.24196798331104,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,62.688567995792255,1,18,0,5,3.1538584153167903e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,50.38926799898036,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.81005800701678,1,18,0,5,3.8005779060767964e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,50.68340798607096,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,63.085467991186306,1,18,0,5,7.627627201145515e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,50.59831900871359,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,62.241267994977534,1,18,0,5,3.6163375625619665e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,50.04256800748408,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,62.30752699775621,1,18,0,5,4.7662193537689745e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,50.26052799075842,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,62.786827998934314,1,18,0,5,5.941771451034583e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,50.52304800483398,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.34568697982468,1,18,0,5,3.6477562389336526e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,50.135878002038226,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,62.25833701319061,1,18,0,5,4.221728886477649e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,50.668028998188674,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,62.79926799470559,1,18,0,5,3.403053051442839e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,50.42349800351076,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,62.616647977847606,1,18,0,5,5.679623063770123e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,49.97780799749307,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,62.44065798819065,1,18,0,5,5.185500776860863e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,50.50475898315199,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,62.612036999780685,1,18,0,5,4.240903945174068e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,50.512009009253234,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,62.5747180019971,1,18,0,5,3.333925997139886e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,50.42078800033778,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,62.35991799621843,1,18,0,5,4.3363925215089694e-05,baseline_fail
A,0,-4.0,baseline,33,1,33,2499,49.894967989530414,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,33,1,33,1799,61.84884702088311,1,18,0,5,3.836808173218742e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,49.83248800272122,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.47020699083805,1,18,0,5,5.384225369198248e-05,baseline_fail
A,0,-4.0,baseline,31,1,31,2499,50.17366897664033,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,31,1,31,1799,62.52770699211396,1,18,0,5,2.8061342163709924e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,50.403639004798606,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,62.98857799265534,1,18,0,5,4.3175226892344654e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,50.07353800465353,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,62.171177996788174,1,18,0,5,5.3506839321926236e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,50.233087997185066,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,62.57999801891856,1,18,0,5,4.032545621157624e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,50.51314897718839,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,62.781938002444804,1,18,0,5,6.026339906384237e-05,baseline_fail
A,0,-4.0,baseline,33,1,33,2499,50.494418013840914,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,33,1,33,1799,62.73751799017191,1,18,0,5,3.396568718017079e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,50.607848999788985,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,62.87489799433388,1,18,0,5,3.6851157346973196e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,50.578569003846496,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.85171798663214,1,18,0,5,3.5019213100895286e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,50.38694801623933,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.87224797415547,1,18,0,5,3.412181104067713e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,50.497658987296745,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,62.552737013902515,1,18,0,5,3.425381873967126e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,50.14686900540255,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,62.53034700057469,1,18,0,5,3.0210165277821943e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,50.317137996898964,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,62.77124799089506,1,18,0,5,3.4044747735606506e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,50.18652798025869,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,62.53253799513914,1,18,0,5,5.528731344384141e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,50.322844996117055,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,62.373588007176295,1,18,0,5,4.015411468571983e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,49.853272998007014,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,62.50266800634563,1,18,0,5,4.255670864949934e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,50.06134198629297,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,62.12901801336557,1,18,0,5,4.950670336256735e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,50.00392301008105,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,62.70697800209746,1,18,0,5,3.3430857001803815e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,50.22440300672315,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,62.753607984632254,1,18,0,5,3.4645319828996435e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,50.321273010922596,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,62.58070800686255,1,18,0,5,3.396166721358895e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,50.2242729999125,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.44169801357202,1,18,0,5,3.0896957468939945e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,50.36966301850043,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,62.46360798832029,1,18,0,5,3.762047708733007e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,49.98678300762549,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.23668798338622,1,18,0,5,2.8839484002674e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,50.12724199332297,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,62.60954900062643,1,18,0,5,4.0136961615644395e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,50.390171993058175,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,62.73465900449082,1,18,0,5,3.839483906631358e-05,baseline_fail
A,0,-4.0,baseline,34,1,34,2499,50.38259198772721,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,34,1,34,1799,62.323629012098536,1,18,0,5,3.0017554308869876e-05,baseline_fail
A,0,-4.0,baseline,18,1,18,2499,50.12979201273993,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,18,1,18,1799,62.68653899314813,1,18,0,5,4.490631545195356e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,50.21183198550716,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,62.207718001445755,1,18,0,5,3.9721762732369825e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,50.13034300645813,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,62.55595799302682,1,18,0,5,3.626764373620972e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,49.84969299403019,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,62.07791800261475,1,18,0,5,3.7590176361845806e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,50.26526199071668,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,62.42849898990244,1,18,0,5,3.355506851221435e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,50.31407202477567,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,62.6724690082483,1,18,0,5,4.726609404315241e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,50.529992004157975,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,62.59457900887355,1,18,0,5,4.7137942601693794e-05,baseline_fail
A,0,-4.0,baseline,40,1,40,2499,50.33029199694283,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,40,1,40,1799,62.85737900179811,1,18,0,5,3.32723357132636e-05,baseline_fail
A,0,-4.0,baseline,36,1,36,2499,50.260062009328976,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,36,1,36,1799,62.700359005248174,1,18,0,5,3.107849261141382e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,50.7237930141855,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,62.65494800754823,1,18,0,5,3.7380126741481945e-05,baseline_fail
A,0,-4.0,baseline,17,1,17,2499,50.35967301228084,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,17,1,17,1799,62.950477993581444,1,18,0,5,3.840443241642788e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,50.6866330106277,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,62.78180799563415,1,18,0,5,3.585090598789975e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,50.304093019803986,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,62.500337982783094,1,18,0,5,5.56886188860517e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,50.329263001913205,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,62.555328011512756,1,18,0,5,4.528307181317359e-05,baseline_fail
A,0,-4.0,baseline,35,1,35,2499,50.61029299395159,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,35,1,35,1799,62.88164801662788,1,18,0,5,3.550251494743861e-05,baseline_fail
A,0,-4.0,baseline,18,1,18,2499,50.47271298826672,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,18,1,18,1799,62.79904901748523,1,18,0,5,3.1124909583013505e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,50.130612013163045,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.139977992046624,1,18,0,5,3.716554056154564e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,50.26824300875887,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,62.495677993865684,1,18,0,5,4.3226562411291525e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,49.833583005238324,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,61.99230797938071,1,18,0,5,5.888965824851766e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,50.300521979806945,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,62.449368997476995,1,18,0,5,3.926732097170316e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,49.8851620068308,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,62.291107984492555,1,18,0,5,3.345372169860639e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,50.24922301527113,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,62.33988801250234,1,18,0,5,4.945144974044524e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,50.250042986590415,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,62.41214802139439,1,18,0,5,4.508077836362645e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,50.45012300251983,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,62.624668003991246,1,18,0,5,4.4626820454141125e-05,baseline_fail
A,0,-4.0,baseline,16,1,16,2499,50.03096300060861,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,16,1,16,1799,62.41585800307803,1,18,0,5,3.999974796897732e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,50.04665200249292,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,62.64011902385391,1,18,0,5,4.164218626101501e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,50.3378720022738,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,62.55647799116559,1,18,0,5,3.825569729087874e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,50.17648299690336,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.6608679885976,1,18,0,5,4.310742951929569e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,50.3920630144421,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,62.78837801073678,1,18,0,5,3.4580723877297714e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,50.3714119840879,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,62.43071801145561,1,18,0,5,3.865686448989436e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,49.98519300715998,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,62.437938002403826,1,18,0,5,3.3898832043632865e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,50.44537299545482,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,62.278527999296784,1,18,0,5,4.786839781445451e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,50.022922980133444,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.75260800612159,1,18,0,5,4.359499871497974e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,50.78381299972534,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,63.15318800625391,1,18,0,5,2.906153713411186e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,50.62770302174613,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,62.20216798828915,1,18,0,5,3.12043193844147e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,50.236712995683774,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,62.38728799507953,1,18,0,5,3.532514165272005e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,50.03564298385754,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,62.74048800696619,1,18,0,5,3.539521640050225e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,50.48725300002843,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,62.703297997359186,1,18,0,5,4.704121238319203e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,49.98353298287839,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,62.592987989773974,1,18,0,5,3.868256681016646e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,50.523563026217744,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,62.90758799877949,1,18,0,5,4.184947465546429e-05,baseline_fail
A,0,-4.0,baseline,16,1,16,2499,50.68043299252167,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,16,1,16,1799,62.584277999121696,1,18,0,5,5.612418317468837e-05,baseline_fail
A,0,-4.0,baseline,16,1,16,2499,50.11846299748868,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,16,1,16,1799,62.45444799424149,1,18,0,5,0.00010093061428051442,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,50.393812998663634,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,62.574267998570576,1,18,0,5,7.399088644888252e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,49.92729300283827,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,61.96589799947105,1,18,0,5,4.344977787695825e-05,baseline_fail
A,0,-4.0,baseline,36,1,36,2499,49.983522010734305,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,36,1,36,1799,62.3884380038362,1,18,0,5,3.412897058296949e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,50.20119299297221,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,62.840578000759706,1,18,0,5,4.106007327209227e-05,baseline_fail
A,0,-4.0,baseline,35,1,35,2499,50.267562008230016,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,35,1,35,1799,62.55984798190184,1,18,0,5,4.138774238526821e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,50.523652986157686,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,62.51760799204931,1,18,0,5,4.0726336010266095e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,50.22912297863513,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,62.49067798489705,1,18,0,5,4.8627138312440366e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,50.002873002085835,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,62.349007988814265,1,18,0,5,4.025448652100749e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,50.33176302094944,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,62.915498012444004,1,18,0,5,4.306908886064775e-05,baseline_fail
A,0,-4.0,baseline,33,1,33,2499,50.90124299749732,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,33,1,33,1799,62.836608005454764,1,18,0,5,3.298349110991694e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,50.2823920105584,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,62.330427987035364,1,18,0,5,4.103396349819377e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,50.207992986543104,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,62.4591679952573,1,18,0,5,3.636381370597519e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,50.10622297413647,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,62.338477990124375,1,18,0,5,3.454644320299849e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,50.16032300773077,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,62.503858003765345,1,18,0,5,4.260555942892097e-05,baseline_fail
A,0,-4.0,baseline,16,1,16,2499,50.0958519987762,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,16,1,16,1799,62.53921799361706,1,18,0,5,3.637165355030447e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,50.265122001292184,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,62.114547996316105,1,18,0,5,3.625657700467855e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,50.01445300877094,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,62.394548003794625,1,18,0,5,3.698208456626162e-05,baseline_fail
A,0,-4.0,baseline,18,1,18,2499,49.98951300512999,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,18,1,18,1799,62.48361800680868,1,18,0,5,4.7994919441407546e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,50.27015300584026,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,62.37725800019689,1,18,0,5,4.6161851059878245e-05,baseline_fail
A,0,-4.0,baseline,15,1,15,2499,50.07370200473815,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,15,1,15,1799,62.23005801439285,1,18,0,5,7.842308696126565e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,50.02706201048568,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,61.89324799925089,1,18,0,5,3.206670953659341e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,49.74943300476298,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,62.0183179853484,1,18,0,5,4.238736437400803e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,49.774262006394565,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,62.293427996337414,1,18,0,5,5.5081185564631596e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,49.85996300820261,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,61.88017802196555,1,18,0,5,4.183546843705699e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,49.56990201026201,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,61.70217800536193,1,18,0,5,3.621828727773391e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,49.573121999856085,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,61.69193799723871,1,18,0,5,4.321098094806075e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,49.44894200889394,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,61.45587802166119,1,18,0,5,4.0831724618328735e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,49.59812300512567,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,61.592166981427,1,18,0,5,4.666821041610092e-05,baseline_fail
