profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,0.0,nsgrand,10,1,10,1799,79.28981698933057,1,18,1,5,0.0010582150425761938,baseline_fail
E,2,0.0,baseline,11,1,11,2499,59.34561797766946,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,75.14996500685811,1,18,0,5,0.0005382171948440373,baseline_fail
E,2,0.0,baseline,13,1,13,2499,62.17125998227857,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,72.70876399707049,1,18,0,5,0.00016499274352099746,baseline_fail
E,2,0.0,baseline,10,1,10,2499,58.52429801598191,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,77.47536699753255,1,18,1,5,0.00034995281021110713,baseline_fail
E,2,0.0,baseline,11,1,11,2499,61.06684898259118,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,73.91184501466341,1,18,0,5,8.052911289269105e-05,baseline_fail
E,2,0.0,baseline,14,1,14,2499,58.13247800688259,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,75.8906360133551,1,18,0,5,0.0002640109451021999,baseline_fail
E,2,0.0,baseline,9,1,9,2499,58.97678801557049,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,76.15596600226127,1,18,0,5,0.0005004770355299115,baseline_fail
E,2,0.0,baseline,10,1,10,2499,65.67213099333458,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,75.50042498041876,1,18,0,5,0.0004165258724242449,baseline_fail
E,2,0.0,baseline,8,1,8,2499,59.77914898539893,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,76.12052600597963,1,18,1,5,0.009448363445699215,baseline_fail
E,2,0.0,baseline,12,1,12,2499,58.203568012686446,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,75.04268499906175,1,18,0,5,0.0002989566419273615,baseline_fail
E,2,0.0,baseline,12,1,12,2499,62.17837001895532,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,75.13083599042147,1,18,0,5,0.00015105734928511083,baseline_fail
E,2,0.0,baseline,13,1,13,2499,59.37959800940007,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,75.26849600253627,1,18,0,5,7.146227289922535e-05,baseline_fail
E,2,0.0,baseline,16,1,16,2499,56.772317009745166,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,75.14186500338838,1,18,0,5,0.00011347975669195876,baseline_fail
E,2,0.0,baseline,15,1,15,2499,57.698438002262264,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,77.79121701605618,1,18,0,5,0.00012791960034519434,baseline_fail
E,2,0.0,baseline,9,1,9,2499,58.04051799350418,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,74.73315499373712,1,18,0,5,0.0002417909709038213,baseline_fail
E,2,0.0,baseline,7,1,7,2499,59.3569680058863,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,73.5780649993103,1,18,0,5,0.005945162381976843,baseline_fail
E,2,0.0,baseline,10,1,10,2499,58.950628008460626,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,78.76795800984837,1,18,0,5,0.0008635107078589499,baseline_fail
E,2,0.0,baseline,11,1,11,2499,60.49514902406372,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,74.14752498152666,1,18,0,5,0.0001890813873615116,baseline_fail
E,2,0.0,baseline,6,1,6,2499,59.06398801016621,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,74.57656500628218,1,18,1,5,0.02993597835302353,baseline_fail
E,2,0.0,baseline,10,1,10,2499,57.84052799572237,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,75.04690598580055,1,18,0,5,0.0015814707148820162,baseline_fail
E,2,0.0,baseline,8,1,8,2499,62.96951000695117,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,75.34326499444433,1,18,1,5,0.00020381275680847466,baseline_fail
E,2,0.0,baseline,11,1,11,2499,59.53519800095819,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,76.07214601011947,1,18,0,5,0.00036857291706837714,baseline_fail
E,2,0.0,baseline,14,1,14,2499,56.95446699974127,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,75.01433600555174,1,18,0,5,0.00010663051216397434,baseline_fail
E,2,0.0,baseline,12,1,12,2499,57.500636990880594,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,78.12087700585835,1,18,0,5,0.0002127929765265435,baseline_fail
E,2,0.0,baseline,6,1,6,2499,63.03772999672219,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,77.17459701234475,1,18,1,5,0.004802472423762083,baseline_fail
E,2,0.0,baseline,15,1,15,2499,58.129308017669246,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,76.5540270076599,1,18,0,5,8.740001067053527e-05,baseline_fail
E,2,0.0,baseline,9,1,9,2499,56.71185700339265,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,74.08652498270385,1,18,0,5,0.0003758765815291554,baseline_fail
E,2,0.0,baseline,17,1,17,2499,59.48602801072411,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,17,1,17,1799,77.39463698817417,1,18,0,5,0.00011858584184665233,baseline_fail
E,2,0.0,baseline,12,1,12,2499,57.002017012564465,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,75.21033598459326,1,18,1,5,0.00011128265759907663,baseline_fail
E,2,0.0,baseline,9,1,9,2499,61.31216901121661,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,73.90229500015266,1,18,1,5,0.0003043528995476663,baseline_fail
E,2,0.0,baseline,15,1,15,2499,56.819196994183585,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,75.29109600000083,1,18,0,5,8.057758532231674e-05,baseline_fail
E,2,0.0,baseline,14,1,14,2499,64.28697099909186,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,77.9221470002085,1,18,0,5,0.00012464124301914126,baseline_fail
E,2,0.0,baseline,13,1,13,2499,59.313138015568256,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,75.78125598956831,1,18,0,5,0.00014972800272516906,baseline_fail
E,2,0.0,baseline,14,1,14,2499,57.11325700394809,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,74.11891501396894,1,18,0,5,0.00016031468112487346,baseline_fail
E,2,0.0,baseline,9,1,9,2499,62.51712000812404,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,76.58861699746922,1,18,1,5,0.0006805793382227421,baseline_fail
E,2,0.0,baseline,13,1,13,2499,60.01903800643049,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,75.42814599582925,1,18,0,5,9.63774582487531e-05,baseline_fail
E,2,0.0,baseline,11,1,11,2499,56.365636992268264,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,77.19388598343357,1,18,0,5,0.0002702391939237714,baseline_fail
E,2,0.0,baseline,11,1,11,2499,57.78003699379042,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,77.6489470154047,1,18,0,5,0.00017730874242261052,baseline_fail
E,2,0.0,baseline,8,1,8,2499,57.00425698887557,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,75.29757599695586,1,18,0,5,0.0001744807668728754,baseline_fail
E,2,0.0,baseline,9,1,9,2499,60.350069019477814,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,74.29778500227258,1,18,0,5,0.0470644012093544,baseline_fail
E,2,0.0,baseline,6,1,6,2499,58.754247991601005,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,78.47000699257478,1,18,0,5,0.17853380739688873,baseline_fail
E,2,0.0,baseline,10,1,10,2499,61.44772900734097,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,75.35947600263171,1,18,0,5,0.0007248440524563193,baseline_fail
E,2,0.0,baseline,18,1,18,2499,60.520038998220116,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,18,1,18,1799,75.29073601472192,1,18,0,5,7.832331175450236e-05,baseline_fail
E,2,0.0,baseline,6,1,6,2499,58.11199700110592,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,75.36393599002622,1,18,1,5,0.04724560305476189,baseline_fail
E,2,0.0,baseline,13,1,13,2499,63.31686000339687,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,75.04573598271236,1,18,0,5,6.147554086055607e-05,baseline_fail
E,2,0.0,baseline,11,1,11,2499,60.00483900425024,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,76.14294599625282,1,18,0,5,0.0002489185717422515,baseline_fail
E,2,0.0,baseline,17,1,17,2499,56.604497018270195,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,17,1,17,1799,74.1459249984473,1,18,0,5,6.313424091786146e-05,baseline_fail
E,2,0.0,baseline,13,1,13,2499,59.34868799522519,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,76.72853700933047,1,18,0,5,0.00017323084466625005,baseline_fail
E,2,0.0,baseline,13,1,13,2499,56.44483701325953,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,74.26920501166023,1,18,0,5,0.0007288233609870076,baseline_fail
E,2,0.0,baseline,14,1,14,2499,60.10714898002334,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,74.71568501205184,1,18,0,5,0.0004286482580937445,baseline_fail
E,2,0.0,baseline,10,1,10,2499,60.539149009855464,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,77.10803599911742,1,18,0,5,0.0002863712434191257,baseline_fail
E,2,0.0,baseline,7,1,7,2499,59.44359800196253,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,74.80351498816162,1,18,0,5,0.0013955760514363647,baseline_fail
E,2,0.0,baseline,15,1,15,2499,60.93385900021531,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,75.14459599042311,1,18,0,5,0.00011114415246993303,baseline_fail
E,2,0.0,baseline,16,1,16,2499,58.07058798382059,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,74.66388499597088,1,18,0,5,0.00013251726340968162,baseline_fail
E,2,0.0,baseline,12,1,12,2499,64.13178099319339,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,75.17885501147248,1,18,0,5,0.0002971006615553051,baseline_fail
E,2,0.0,baseline,10,1,10,2499,59.51126798754558,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,75.57250600075349,1,18,0,5,0.00041486526606604457,baseline_fail
E,2,0.0,baseline,11,1,11,2499,57.01152700930834,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,74.61527499253862,1,18,0,5,8.512826025253162e-05,baseline_fail
E,2,0.0,baseline,11,1,11,2499,57.643608015496284,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,77.12971599539742,1,18,0,5,0.00016914862499106675,baseline_fail
E,2,0.0,baseline,12,1,12,2499,57.30524699902162,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,76.75899600144476,1,18,0,5,0.00014542456483468413,baseline_fail
E,2,0.0,baseline,10,1,10,2499,60.35881899879314,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,74.74262599134818,1,18,0,5,0.00037163050728850067,baseline_fail
E,2,0.0,baseline,16,1,16,2499,59.941768005955964,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,77.74114698986523,1,18,0,5,9.31161775952205e-05,baseline_fail
E,2,0.0,baseline,12,1,12,2499,60.70112902671099,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,75.14877599896863,1,18,0,5,0.00010650754848029464,baseline_fail
E,2,0.0,baseline,9,1,9,2499,60.02161800279282,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,74.95427600224502,1,18,0,5,0.000703142024576664,baseline_fail
E,2,0.0,baseline,18,1,18,2499,57.99984699115157,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,18,1,18,1799,73.9231759798713,1,18,0,5,0.00011155081301694736,baseline_fail
E,2,0.0,baseline,5,1,5,2499,63.41892998898402,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1799,73.97963499533944,1,18,1,5,0.016163265332579613,baseline_fail
E,2,0.0,baseline,10,1,10,2499,60.066448990255594,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,76.2817760114558,1,18,0,5,0.0006463326280936599,baseline_fail
E,2,0.0,baseline,5,1,5,2499,57.20519699389115,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1799,74.97072502155788,1,18,1,5,0.05381782725453377,baseline_fail
E,2,0.0,baseline,11,1,11,2499,58.648507023463026,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,77.62890600133687,1,18,0,5,0.0008988796616904438,baseline_fail
E,2,0.0,baseline,5,1,5,2499,57.38192700664513,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1200,21.01093000965193,0,18,1,5,0.5173518657684326,ai_fail
E,2,0.0,baseline,8,1,8,2499,59.099707985296845,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,75.5471260054037,1,18,1,5,0.00026690022787079215,baseline_fail
E,2,0.0,baseline,14,1,14,2499,58.57423797715455,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,74.33605499682017,1,18,0,5,0.00016687397146597505,baseline_fail
E,2,0.0,baseline,13,1,13,2499,63.328350021038204,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,75.60434599872679,1,18,0,5,5.864783452125266e-05,baseline_fail
E,2,0.0,baseline,13,1,13,2499,60.35310900188051,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,76.74766599666327,1,18,0,5,0.00014384655514732003,baseline_fail
E,2,0.0,baseline,11,1,11,2499,56.92946698400192,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,75.95619600033388,1,18,0,5,0.0003384001611266285,baseline_fail
E,2,0.0,baseline,8,1,8,2499,56.95835701772012,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,76.16155600408092,1,18,0,5,0.0022285645827651024,baseline_fail
E,2,0.0,baseline,16,1,16,2499,57.36324700410478,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,76.5096970135346,1,18,0,5,0.00011021886894013733,baseline_fail
E,2,0.0,baseline,7,1,7,2499,60.50338799832389,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,74.7959460131824,1,18,1,5,0.0015115480637177825,baseline_fail
E,2,0.0,baseline,4,1,4,2499,59.71758798114024,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,4,0,0,1,9.948905004421249,0,18,1,5,0.21167442202568054,ai
E,2,0.0,baseline,8,1,8,2499,63.79453997942619,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,74.54142501228489,1,18,1,5,0.002377124037593603,baseline_fail
E,2,0.0,baseline,12,1,12,2499,60.04216801375151,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,76.96725698770024,1,18,0,5,0.00027978120488114655,baseline_fail
E,2,0.0,baseline,14,1,14,2499,57.385556981898844,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,74.62674600537866,1,18,0,5,9.306539868703112e-05,baseline_fail
E,2,0.0,baseline,11,1,11,2499,60.03174799843691,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,78.06957699358463,1,18,0,5,0.00027921891887672246,baseline_fail
E,2,0.0,baseline,13,1,13,2499,59.50946800294332,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,75.08293498540297,1,18,0,5,0.00018320964591111988,baseline_fail
E,2,0.0,baseline,12,1,12,2499,61.377179983537644,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,73.68495498667471,1,18,0,5,0.00024303905956912786,baseline_fail
E,2,0.0,baseline,12,1,12,2499,58.58342698775232,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,77.7769059932325,1,18,0,5,0.0006377903046086431,baseline_fail
E,2,0.0,baseline,10,1,10,2499,62.43411899777129,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,76.05508601409383,1,18,1,5,0.00026695517590269446,baseline_fail
E,2,0.0,baseline,11,1,11,2499,61.087998998118564,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,73.65893400856294,1,18,0,5,0.0003360308473929763,baseline_fail
E,2,0.0,baseline,9,1,9,2499,59.19037800049409,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,75.61675598844886,1,18,0,5,0.00039346906123682857,baseline_fail
E,2,0.0,baseline,7,1,7,2499,62.22660900675692,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,75.3099659923464,1,18,1,5,0.002195107750594616,baseline_fail
E,2,0.0,baseline,11,1,11,2499,59.58272801944986,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,76.26177600468509,1,18,1,5,0.00015449310012627393,baseline_fail
E,2,0.0,baseline,7,1,7,2499,57.46422699303366,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,74.55270501668565,1,18,1,5,0.007905114442110062,baseline_fail
E,2,0.0,baseline,5,1,5,2499,59.45184899610467,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1799,78.28777699614875,1,18,1,5,0.049736905843019485,baseline_fail
E,2,0.0,baseline,12,1,12,2499,56.492256990168244,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,74.9089949822519,1,18,0,5,0.00023556419182568789,baseline_fail
E,2,0.0,baseline,14,1,14,2499,60.91249798191711,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,74.11245600087568,1,18,0,5,0.00017991886124946177,baseline_fail
E,2,0.0,baseline,8,1,8,2499,59.273138002026826,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,76.96841598954052,1,18,0,5,0.003335236106067896,baseline_fail
E,2,0.0,baseline,10,1,10,2499,60.749658005079255,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,74.10590598010458,1,18,0,5,0.0002549257187638432,baseline_fail
E,2,0.0,baseline,11,1,11,2499,58.399577013915405,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,75.46261601964943,1,18,0,5,0.0016022102208808064,baseline_fail
E,2,0.0,baseline,14,1,14,2499,58.734888007165864,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,74.85536599415354,1,18,0,5,9.29914167500101e-05,baseline_fail
E,2,0.0,baseline,7,1,7,2499,63.746050000190735,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,75.49102598568425,1,18,1,5,0.0023608452174812555,baseline_fail
E,2,0.0,baseline,8,1,8,2499,60.485808993689716,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,77.01306600938551,1,18,1,5,0.000805513933300972,baseline_fail
E,2,0.0,baseline,14,1,14,2499,57.75075699784793,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,75.77538600889966,1,18,0,5,0.0004193539498373866,baseline_fail
E,2,0.0,baseline,7,1,7,2499,57.450816995697096,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,77.59305700892583,1,18,1,5,0.0004270547942724079,baseline_fail
E,2,0.0,baseline,15,1,15,2499,62.36226001055911,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,76.91413699649274,1,18,0,5,0.0001212839488289319,baseline_fail
E,2,0.0,baseline,10,1,10,2499,58.14022698905319,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,73.64428500295617,1,18,0,5,0.0005274009890854359,baseline_fail
E,2,0.0,baseline,6,1,6,2499,57.2733269946184,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,73.77496399567463,1,18,1,5,0.053245820105075836,baseline_fail
E,2,0.0,baseline,9,1,9,2499,57.10283701773733,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,75.56870597181842,1,18,0,5,0.00033669560798443854,baseline_fail
E,2,0.0,baseline,13,1,13,2499,58.37914702715352,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,76.97674699011259,1,18,0,5,0.0001070080979843624,baseline_fail
E,2,0.0,baseline,8,1,8,2499,59.53588799457066,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,73.1431349995546,1,18,1,5,0.0006364589789882302,baseline_fail
E,2,0.0,baseline,9,1,9,2499,59.4038279959932,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,78.21957700070925,1,18,0,5,0.000564816000405699,baseline_fail
E,2,0.0,baseline,13,1,13,2499,58.05002700071782,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,75.42351601296104,1,18,0,5,0.00032930835732258856,baseline_fail
E,2,0.0,baseline,3,1,3,2499,61.025929026072845,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,3,0,0,1,11.917256022570655,0,18,1,3,0.8200281858444214,ai
E,2,0.0,baseline,8,1,8,2499,59.0008880244568,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,75.27712598675862,1,18,1,5,0.0023950031027197838,baseline_fail
E,2,0.0,baseline,8,1,8,2499,63.7043800088577,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,76.00444598938338,1,18,1,5,0.0015105565544217825,baseline_fail
E,2,0.0,baseline,6,1,6,2499,59.95067898766138,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,76.29849601653405,1,18,1,5,0.002500766422599554,baseline_fail
E,2,0.0,baseline,11,1,11,2499,57.04225701629184,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,74.0197150153108,1,18,0,5,0.00017125658632721752,baseline_fail
E,2,0.0,baseline,12,1,12,2499,57.39190700114705,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,76.01357600651681,1,18,0,5,0.0002455845824442804,baseline_fail
E,2,0.0,baseline,15,1,15,2499,56.51938702794723,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,76.55417601927184,1,18,0,5,8.350129064638168e-05,baseline_fail
E,2,0.0,baseline,8,1,8,2499,59.540268004639074,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,73.24962501297705,1,18,0,5,0.00016204611165449023,baseline_fail
E,2,0.0,baseline,13,1,13,2499,58.621237985789776,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,77.87092699436471,1,18,0,5,9.485617192694917e-05,baseline_fail
E,2,0.0,baseline,16,1,16,2499,60.668799007544294,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,75.04392499686219,1,18,0,5,5.6533506722189486e-05,baseline_fail
E,2,0.0,baseline,17,1,17,2499,63.42550000408664,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,17,1,17,1799,75.4441260069143,1,18,0,5,0.00020069909805897623,baseline_fail
E,2,0.0,baseline,11,1,11,2499,55.7947059860453,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,73.35305502056144,1,18,0,5,0.0001544808765174821,baseline_fail
E,2,0.0,baseline,15,1,15,2499,62.636829999974,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,74.61568500730209,1,18,0,5,0.00017411811859346926,baseline_fail
E,2,0.0,baseline,7,1,7,2499,58.687526994617656,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,75.21714598988183,1,18,1,5,0.0034326398745179176,baseline_fail
E,2,0.0,baseline,9,1,9,2499,57.59330798173323,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,74.0416250191629,1,18,0,5,0.0002158985735150054,baseline_fail
E,2,0.0,baseline,5,1,5,2499,59.9395879835356,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1799,74.70066598034464,1,18,1,5,0.05154133588075638,baseline_fail
E,2,0.0,baseline,9,1,9,2499,58.16073701134883,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,72.24865502212197,1,18,0,5,0.000569007417652756,baseline_fail
E,2,0.0,baseline,9,1,9,2499,59.28770801983774,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,73.37161499890499,1,18,0,5,0.0003153905854560435,baseline_fail
E,2,0.0,baseline,7,1,7,2499,59.03477800893597,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,77.50189700163901,1,18,0,5,0.000543877249583602,baseline_fail
E,2,0.0,baseline,16,1,16,2499,59.90464802016504,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,74.23745599226095,1,18,0,5,7.999107037903741e-05,baseline_fail
E,2,0.0,baseline,10,1,10,2499,62.88077900535427,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,73.84838399593718,1,18,0,5,0.000650408212095499,baseline_fail
E,2,0.0,baseline,13,1,13,2499,57.06856699544005,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,76.54707599431276,1,18,0,5,8.493260247632861e-05,baseline_fail
E,2,0.0,baseline,17,1,17,2499,60.33634900813922,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,17,1,17,1799,73.90565500827506,1,18,0,5,0.00019370808149687946,baseline_fail
E,2,0.0,baseline,9,1,9,2499,58.29372801235877,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,74.21963498927653,1,18,1,5,0.0003316875663585961,baseline_fail
E,2,0.0,baseline,6,1,6,2499,57.23760699038394,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,74.06983501277864,1,18,1,5,0.001098453183658421,baseline_fail
E,2,0.0,baseline,12,1,12,2499,62.77707900153473,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,73.58869499876164,1,18,0,5,0.00014164941967464983,baseline_fail
E,2,0.0,baseline,14,1,14,2499,59.374028991442174,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,75.15927500207908,1,18,0,5,0.00022711158089805394,baseline_fail
