profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,4.0,nsgrand,3,0,0,4,3.7729109753854573,0,18,1,3,0.9979687333106995,ai
C,1,4.0,baseline,1,0,0,4,33.191525988513604,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4053710037842393,0,18,1,1,0.9987092018127441,ai
C,1,4.0,baseline,3,0,0,518,38.18565799156204,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.284192003775388,0,18,1,3,0.9987409710884094,ai
C,1,4.0,baseline,1,0,0,9,33.35791500285268,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3645209837704897,0,18,1,1,0.9986423850059509,ai
C,1,4.0,baseline,3,0,0,1717,48.55943299480714,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.3183019841089845,0,18,1,3,0.9992737174034119,ai
C,1,4.0,baseline,1,1,1,2499,56.099635985447094,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,1,0,0,1,1.388500997563824,0,18,1,1,0.9980006814002991,ai
C,1,4.0,baseline,1,0,0,1,33.40099600609392,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3354209950193763,0,18,1,1,0.9983471632003784,ai
C,1,4.0,baseline,3,0,0,133,34.84786601620726,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.2647719781380147,0,18,1,3,0.9987078905105591,ai
C,1,4.0,baseline,5,1,5,2499,56.78941702353768,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1200,20.205809007165954,0,18,1,4,0.4807034730911255,ai_fail
C,1,4.0,baseline,7,1,7,2499,57.31171800289303,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,71.68824301334098,1,18,0,5,0.0023210083600133657,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.013770011719316244,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010449992259964347,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,12,1,12,2499,57.202436990337446,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,12,1,12,1799,70.87159299408086,1,18,0,5,0.00021288022981025279,baseline_fail
C,1,4.0,baseline,5,1,5,2499,56.25790701014921,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,70.88976399973035,1,18,1,5,0.013400235213339329,baseline_fail
C,1,4.0,baseline,11,1,11,2499,56.717486993875355,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,11,1,11,1799,70.92189299874008,1,18,0,5,0.00024922657757997513,baseline_fail
C,1,4.0,baseline,1,0,0,4,33.69216597639024,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.5917010023258626,0,18,1,1,0.9986547231674194,ai
C,1,4.0,baseline,2,0,0,26,33.43189597944729,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7822209920268506,0,18,1,2,0.9994603991508484,ai
C,1,4.0,baseline,0,0,0,0,0.013800017768517137,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010749994544312358,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,4,33.496855990961194,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3549109862651676,0,18,1,1,0.9987334609031677,ai
C,1,4.0,baseline,3,0,0,35,33.675506012514234,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.1330109923146665,0,18,1,3,0.9996021389961243,ai
C,1,4.0,baseline,2,1,2,2499,56.181966996518895,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,2,0,0,1,1.7339810146950185,0,18,1,2,0.998046875,ai
C,1,4.0,baseline,2,0,0,15,34.04672601027414,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,1.7972210189327598,0,18,1,2,0.9994638562202454,ai
C,1,4.0,baseline,3,0,0,18,33.81341599742882,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,11.214325000764802,0,18,1,4,0.9623817205429077,ai
C,1,4.0,baseline,2,0,0,53,34.970977023476735,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6393810219597071,0,18,1,2,0.9995762705802917,ai
C,1,4.0,baseline,1,0,0,3,32.993235014146194,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.7238309956155717,0,18,1,1,0.9996383190155029,ai
C,1,4.0,baseline,7,1,7,2499,55.54490597569384,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,69.60851198527962,1,18,1,5,0.002985841128975153,baseline_fail
C,1,4.0,baseline,3,1,3,2499,55.94273598399013,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,3,0,0,2,10.962764994474128,0,18,1,3,0.9941887855529785,ai
C,1,4.0,baseline,4,0,0,2131,53.854865982430056,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,9.098314010770991,0,18,1,4,0.3911246955394745,ai
C,1,4.0,baseline,0,0,0,0,0.014630000805482268,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010790012311190367,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,3,0,0,2282,55.28248698101379,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,2,11.30029498017393,0,18,1,3,0.9895428419113159,ai
C,1,4.0,baseline,3,0,0,249,36.67795698856935,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,11.430785991251469,0,18,1,3,0.9921783208847046,ai
C,1,4.0,baseline,15,1,15,2499,58.11515697860159,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,15,1,15,1799,71.30901399068534,1,18,1,5,0.00013561968808062375,baseline_fail
C,1,4.0,baseline,5,1,5,2499,57.85883797216229,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,73.08762398315594,1,18,1,5,0.1457575410604477,baseline_fail
C,1,4.0,baseline,1,0,0,8,35.22452598554082,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.7414909962099046,0,18,1,1,0.998971700668335,ai
C,1,4.0,baseline,5,1,5,2499,57.48264701105654,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1200,20.36557998508215,0,18,1,4,0.5623660683631897,ai_fail
C,1,4.0,baseline,3,0,0,103,35.490226990077645,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,11.188194999704137,0,18,1,4,0.9819230437278748,ai
C,1,4.0,baseline,1,0,0,1,34.06542699667625,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4058599772397429,0,18,1,1,0.9985466599464417,ai
C,1,4.0,baseline,2,1,2,2499,57.03730700770393,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,2,0,0,1,1.7614510143175721,0,18,1,2,0.9990267753601074,ai
C,1,4.0,baseline,2,0,0,15,34.447776997694746,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.723549998132512,0,18,1,2,0.9995844960212708,ai
C,1,4.0,baseline,3,0,0,1533,47.70462302258238,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,9,3.806572000030428,0,18,1,3,0.9994003772735596,ai
C,1,4.0,baseline,3,0,0,341,36.89021701575257,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.3520020078867674,0,18,1,3,0.9980303645133972,ai
C,1,4.0,baseline,3,0,0,299,36.748278012964875,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,4,3.788761008763686,0,18,1,3,0.9994767308235168,ai
C,1,4.0,baseline,7,1,7,2499,57.89995798841119,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,71.48053398123011,1,18,1,5,0.0007831159746274352,baseline_fail
C,1,4.0,baseline,11,1,11,2499,57.18850699486211,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,11,1,11,1799,71.78186401142739,1,18,1,5,0.00029683849425055087,baseline_fail
C,1,4.0,baseline,6,1,6,2499,56.89338702359237,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,71.70573400799185,1,18,1,5,0.005821869242936373,baseline_fail
C,1,4.0,baseline,7,1,7,2499,57.55478699575178,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,71.85974501771852,1,18,1,5,0.004697420168668032,baseline_fail
C,1,4.0,baseline,4,0,0,418,38.56677800649777,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,9,11.40171498991549,0,18,1,3,0.9939655661582947,ai
C,1,4.0,baseline,6,1,6,2499,57.60722799459472,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,71.88004400813952,1,18,1,5,0.03376128524541855,baseline_fail
C,1,4.0,baseline,3,0,0,21,34.49742597877048,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.511672024615109,0,18,1,3,0.9987815022468567,ai
C,1,4.0,baseline,1,0,0,2,34.46043599979021,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4281610201578587,0,18,1,1,0.9987577199935913,ai
C,1,4.0,baseline,7,1,7,2499,57.959888014011085,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,71.58696401165798,1,18,1,5,0.002620802726596594,baseline_fail
C,1,4.0,baseline,6,1,6,2499,57.48461702023633,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,72.6333339989651,1,18,1,5,0.024213997647166252,baseline_fail
C,1,4.0,baseline,6,1,6,2499,57.370777998585254,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,71.67421400663443,1,18,1,5,0.005671001970767975,baseline_fail
C,1,4.0,baseline,3,0,0,350,37.655907013686374,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.4319509868510067,0,18,1,3,0.997867226600647,ai
C,1,4.0,baseline,6,1,6,2499,57.524626987287775,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,4,145,10.702355008106679,0,18,1,5,0.01876671239733696,ai
C,1,4.0,baseline,4,1,4,2499,57.541576999938115,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,8,11.377125018043444,0,18,1,3,0.9870651960372925,ai
C,1,4.0,baseline,2,0,0,51,34.51566700823605,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,1,2,816,10.922115005087107,0,18,1,3,0.9955689311027527,ai_fail
C,1,4.0,baseline,0,0,0,0,0.013389973901212215,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010290008503943682,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,7,34.24680599709973,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4445910055655986,0,18,1,1,0.9984517097473145,ai
C,1,4.0,baseline,2,0,0,6,34.540666005341336,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7798499902710319,0,18,1,2,0.9997305274009705,ai
C,1,4.0,baseline,2,0,0,28,33.95728601026349,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7114109941758215,0,18,1,2,0.9992501139640808,ai
C,1,4.0,baseline,1,0,0,4,33.81361599895172,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3626709987875074,0,18,1,1,0.999016523361206,ai
C,1,4.0,baseline,1,0,0,1,34.2350660066586,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3938510091975331,0,18,1,1,0.9989765882492065,ai
C,1,4.0,baseline,2,0,0,8,34.09865600406192,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6782610036898404,0,18,1,2,0.9997443556785583,ai
C,1,4.0,baseline,13,1,13,2499,56.7772570066154,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,13,1,13,1799,70.49002300482243,1,18,0,5,0.00012092895485693589,baseline_fail
C,1,4.0,baseline,1,0,0,11,34.19557699817233,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4739999896846712,0,18,1,1,0.9987899661064148,ai
C,1,4.0,baseline,1,0,0,5,34.01386699988507,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4207900094334036,0,18,1,1,0.9985477328300476,ai
C,1,4.0,baseline,3,0,0,89,35.00672700465657,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.3444020082242787,0,18,1,3,0.9993785619735718,ai
C,1,4.0,baseline,1,0,0,1,34.58893598872237,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3687110040336847,0,18,1,1,0.9988225102424622,ai
C,1,4.0,baseline,0,0,0,0,0.013979995856061578,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010440009646117687,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,71,34.887825982877985,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.740660984069109,0,18,1,2,0.9994939565658569,ai
C,1,4.0,baseline,1,0,0,15,34.4335260160733,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.344410004094243,0,18,1,1,0.9987749457359314,ai
C,1,4.0,baseline,7,1,7,2499,57.19186700298451,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,71.40797399915755,1,18,1,5,0.0022033981513231993,baseline_fail
C,1,4.0,baseline,4,0,0,326,36.93136799847707,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,1,4,153,3.226591012207791,0,18,1,2,0.9987465143203735,ai_fail
C,1,4.0,baseline,3,0,0,721,40.68291999283247,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,1,3,153,3.2184809970203787,0,18,1,2,0.9991917014122009,ai_fail
C,1,4.0,baseline,1,0,0,9,33.951096003875136,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4060410030651838,0,18,1,1,0.9987382292747498,ai
C,1,4.0,baseline,2,0,0,58,38.62519800895825,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,2.3943710257299244,0,18,1,2,0.998866081237793,ai
C,1,4.0,baseline,1,1,1,2499,58.07904698303901,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,1,0,0,1,1.556381001137197,0,18,1,1,0.9985761642456055,ai
C,1,4.0,baseline,1,0,0,3,34.53912600525655,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.5003209991846234,0,18,1,1,0.9985878467559814,ai
C,1,4.0,baseline,0,0,0,0,0.013529992429539561,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.01026000245474279,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,25,33.92027600784786,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.70170099590905,0,18,1,2,0.9991406202316284,ai
C,1,4.0,baseline,10,1,10,2499,56.892647000495344,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,10,1,10,1799,71.43971399636939,1,18,0,5,0.0003746191505342722,baseline_fail
C,1,4.0,baseline,1,0,0,51,34.3737359798979,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.475630997447297,0,18,1,1,0.9985091090202332,ai
C,1,4.0,baseline,1,0,0,1,33.81902602268383,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.425670983735472,0,18,1,1,0.9986594915390015,ai
C,1,4.0,baseline,2,0,0,6,34.621025988599285,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7608309863135219,0,18,1,2,0.9996702671051025,ai
C,1,4.0,baseline,1,0,0,3,33.93612601212226,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3738709967583418,0,18,1,1,0.9984064698219299,ai
C,1,4.0,baseline,1,0,0,42,34.273445984581485,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.422911009285599,0,18,1,1,0.998565137386322,ai
C,1,4.0,baseline,2,0,0,22,34.32898601749912,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7046310240402818,0,18,1,2,0.99956876039505,ai
C,1,4.0,baseline,5,1,5,2499,58.00191700109281,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,72.01459398493171,1,18,1,5,0.32422223687171936,baseline_fail
C,1,4.0,baseline,8,1,8,2499,57.68298701150343,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,8,1,8,1799,73.519085010048,1,18,1,5,0.0008188035571947694,baseline_fail
C,1,4.0,baseline,4,1,4,2499,57.58086699643172,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,5,11.557196005014703,0,18,1,4,0.9461045861244202,ai
C,1,4.0,baseline,4,0,0,1080,44.69992101076059,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,5,11.536365986103192,0,18,1,4,0.9715490341186523,ai
C,1,4.0,baseline,12,1,12,2499,58.08119699941017,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,12,1,12,1799,72.91523501044139,1,18,0,5,0.00026859089848585427,baseline_fail
C,1,4.0,baseline,1,0,0,1,34.09687601379119,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.5111210232134908,0,18,1,1,0.9987290501594543,ai
C,1,4.0,baseline,5,1,5,2499,57.411666988627985,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,72.25300397840329,1,18,1,5,0.04037478566169739,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.012979988241568208,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.01021998468786478,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,3,0,0,75,34.96087598614395,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.458872000919655,0,18,1,3,0.9976291060447693,ai
C,1,4.0,baseline,7,1,7,2499,57.33996699564159,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,71.34460398810916,1,18,1,5,0.00671218428760767,baseline_fail
C,1,4.0,baseline,2,0,0,65,34.40693599986844,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.852830988354981,0,18,1,2,0.9994284510612488,ai
C,1,4.0,baseline,11,1,11,2499,58.33606800297275,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,11,1,11,1799,73.47197501803748,1,18,1,5,0.00016703108849469572,baseline_fail
C,1,4.0,baseline,1,0,0,1,34.015195997199044,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.6457909950986505,0,18,1,1,0.9991196990013123,ai
C,1,4.0,baseline,11,1,11,2499,57.28795699542388,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,11,1,11,1799,71.84441399294883,1,18,0,5,0.00024070506333373487,baseline_fail
C,1,4.0,baseline,2,0,0,12,34.226506017148495,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,3.7435019912663847,0,18,1,2,0.9998086094856262,ai
C,1,4.0,baseline,2,0,0,11,33.775125979445875,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.70659099239856,0,18,1,2,0.9994832277297974,ai
C,1,4.0,baseline,10,1,10,2499,57.02804698375985,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,10,1,10,1799,72.44394501321949,1,18,0,5,0.003913210239261389,baseline_fail
C,1,4.0,baseline,4,0,0,1809,50.588023994350806,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,5,11.103505006758496,0,18,1,4,0.9408547282218933,ai
C,1,4.0,baseline,3,0,0,102,34.32693600188941,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.2602619903627783,0,18,1,3,0.9992411136627197,ai
C,1,4.0,baseline,0,0,0,0,0.014160003047436476,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010379997547715902,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,29,33.757946017431095,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6569909930694848,0,18,1,2,0.9996755123138428,ai
C,1,4.0,baseline,6,1,6,2499,57.21425701631233,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,71.6896140074823,1,18,1,5,0.011944609694182873,baseline_fail
C,1,4.0,baseline,3,0,0,598,39.78320898022503,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.447071008849889,0,18,1,3,0.9992571473121643,ai
C,1,4.0,baseline,4,0,0,680,40.25308002019301,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,9.020024008350447,0,18,1,4,0.7841952443122864,ai
C,1,4.0,baseline,1,0,0,11,34.13009599898942,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4090310141909868,0,18,1,1,0.9984304308891296,ai
C,1,4.0,baseline,6,1,6,2499,57.9780770058278,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,71.10520399874076,1,18,1,5,0.01152933482080698,baseline_fail
C,1,4.0,baseline,2,0,0,75,34.98985699843615,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.8178810132667422,0,18,1,2,0.9994997978210449,ai
C,1,4.0,baseline,4,0,0,1254,45.93116100295447,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,9.094355016713962,0,18,1,4,0.8408286571502686,ai
C,1,4.0,baseline,5,1,5,2499,57.855357008520514,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1200,20.610510022379458,0,18,1,4,0.4468051791191101,ai_fail
C,1,4.0,baseline,4,0,0,1693,50.336843996774405,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,1,4,816,11.073474976001307,0,18,1,3,0.9970093965530396,ai_fail
C,1,4.0,baseline,3,0,0,147,35.9705769806169,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.3520020078867674,0,18,1,3,0.9989763498306274,ai
C,1,4.0,baseline,8,1,8,2499,57.19156700070016,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,8,1,8,1799,70.68696399801411,1,18,1,5,0.0010519915958866477,baseline_fail
C,1,4.0,baseline,3,0,0,191,35.721947002457455,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,2,3.461011016042903,0,18,1,3,0.9991987347602844,ai
C,1,4.0,baseline,2,0,0,27,34.200117021100596,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7819310014601797,0,18,1,2,0.9991908669471741,ai
C,1,4.0,baseline,6,1,6,2499,57.51716700615361,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,71.53271400602534,1,18,1,5,0.008016251027584076,baseline_fail
C,1,4.0,baseline,5,1,5,2499,57.5498070102185,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,73.49497501854785,1,18,1,5,0.047726746648550034,baseline_fail
C,1,4.0,baseline,1,0,0,1,34.17725599138066,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.6919509798754007,0,18,1,1,0.9988141059875488,ai
C,1,4.0,baseline,1,0,0,2,34.32916599558666,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.513559982413426,0,18,1,1,0.9984729886054993,ai
C,1,4.0,baseline,1,0,0,3,34.09588601789437,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.384500996209681,0,18,1,1,0.9988871216773987,ai
C,1,4.0,baseline,5,1,5,2499,57.27066699182615,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,71.50316401384771,1,18,1,5,0.012956768274307251,baseline_fail
C,1,4.0,baseline,3,0,0,42,34.022785985143855,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,11.129976017400622,0,18,1,3,0.9920709729194641,ai
C,1,4.0,baseline,1,0,0,2,33.82459600106813,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.7754010041244328,0,18,1,1,0.9996129870414734,ai
C,1,4.0,baseline,5,1,5,2499,57.5844370177947,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,70.72382399928756,1,18,1,5,0.23350918292999268,baseline_fail
C,1,4.0,baseline,2,0,0,29,34.16908599319868,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,1,2,18,1.6487409884575754,0,18,1,1,0.9992932081222534,ai_fail
C,1,4.0,baseline,4,0,0,171,35.917417000746354,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,9.217094018822536,0,18,1,4,0.8001640439033508,ai
C,1,4.0,baseline,1,0,0,2,33.54997601127252,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3709810154978186,0,18,1,1,0.9988125562667847,ai
C,1,4.0,baseline,2,0,0,26,34.756606008159,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7922009865287691,0,18,1,2,0.999340832233429,ai
C,1,4.0,baseline,2,0,0,30,35.27494700392708,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7934909847099334,0,18,1,2,0.9994283318519592,ai
C,1,4.0,baseline,4,1,4,2499,57.499037007801235,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,19,11.457605985924602,0,18,1,4,0.9566203951835632,ai
C,1,4.0,baseline,1,0,0,13,34.21510601765476,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.383900991640985,0,18,1,1,0.9988079071044922,ai
C,1,4.0,baseline,4,0,0,377,37.471877003554255,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,9.185724979033694,0,18,1,5,0.16709811985492706,ai
C,1,4.0,baseline,4,0,0,310,37.68563800258562,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,9.109443984925747,0,18,1,4,0.8753165006637573,ai
C,1,4.0,baseline,2,0,0,38,34.34934598044492,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,1.7312509880866855,0,18,1,1,0.9993878602981567,ai
C,1,4.0,baseline,2,0,0,10,33.76059600850567,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6612910258118063,0,18,1,2,0.9993584752082825,ai
C,1,4.0,baseline,9,1,9,2499,56.94596702232957,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,9,1,9,1799,71.41937399865128,1,18,0,5,0.0005866146530024707,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.013340002624318004,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010130024747923017,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,8,34.29103599046357,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.5415310044772923,0,18,1,1,0.9988403916358948,ai
C,1,4.0,baseline,12,1,12,2499,57.33172700274736,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,12,1,12,1799,70.69001399213448,1,18,1,5,0.0003035750996787101,baseline_fail
C,1,4.0,baseline,1,0,0,23,34.15834598126821,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4629609941039234,0,18,1,1,0.998735249042511,ai
