sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
93,C,1,4.0,nsgrand,1,1,0,0,1,1,0,2.12808302603662,0.022829975932836533,0.0,0,18,1,1,0.983604371547699,0.0001579540694365278,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[52, 79, 65, 103, 31, 100, 112, 12, 74, 72]","[0.00010798788571264595, 0.9957024455070496, 0.0038989793974906206, 6.0288301028776914e-05, 7.224846194731072e-05, 0.0001579540694365278]",1200,4,0,0,0,1,0,0
93,C,1,4.0,strong_symbolic,1,1,0,0,11,11,0,148.9580620545894,148.9580620545894,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[34, 57, 39, 65, 31, 52, 23, 17, 42, 33]",[],0,0,0,0,0,0,0,0
94,C,1,4.0,baseline,0,1,0,0,0,0,0,0.017039943486452103,0.017039943486452103,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
94,C,1,4.0,nsgrand,0,1,0,0,0,0,0,0.00946992076933384,0.00946992076933384,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
94,C,1,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008650124073028564,0.008650124073028564,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
95,C,1,4.0,baseline,2,1,0,0,45,45,0,33.388415817171335,33.388415817171335,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[70, 110, 5, 112, 79, 106, 73, 93, 87, 26]",[],0,0,0,0,0,0,0,0
95,C,1,4.0,nsgrand,2,1,0,0,1,1,0,2.6311189867556095,0.034899916499853134,0.0,0,18,1,2,0.8261652588844299,0.0009926690254360437,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[5, 79, 70, 110, 74, 106, 73, 112, 118, 93]","[2.444542224111501e-05, 0.0020984341390430927, 0.9312731623649597, 0.063358373939991, 0.002252806443721056, 0.0009926690254360437]",1200,4,0,0,0,1,0,0
95,C,1,4.0,strong_symbolic,2,1,0,0,45,45,0,155.14494315721095,155.14494315721095,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[70, 110, 5, 112, 79, 106, 73, 93, 87, 26]",[],0,0,0,0,0,0,0,0
96,C,1,4.0,baseline,1,1,0,0,9,9,0,31.607470009475946,31.607470009475946,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[41, 23, 5, 56, 16, 53, 27, 55, 80, 44]",[],0,0,0,0,0,0,0,0
96,C,1,4.0,nsgrand,1,1,0,0,1,1,0,2.285892143845558,0.020990148186683655,0.0,0,18,1,1,0.9725613594055176,0.00018352532060816884,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[80, 2, 58, 0, 16, 100, 5, 98, 110, 102]","[7.592022302560508e-05, 0.9967922568321228, 0.002819373272359371, 5.140273424331099e-05, 7.749799260636792e-05, 0.00018352532060816884]",1200,4,0,0,0,1,0,0
96,C,1,4.0,strong_symbolic,1,1,0,0,9,9,0,147.4755140952766,147.4755140952766,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[41, 23, 5, 56, 16, 53, 27, 55, 80, 44]",[],0,0,0,0,0,0,0,0
97,C,1,4.0,baseline,16,0,1,16,2499,2499,0,51.77841102704406,51.77841102704406,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[31, 107, 57, 48, 56, 49, 124, 63, 44, 47]",[],0,0,0,0,0,0,0,0
97,C,1,4.0,nsgrand,16,0,1,16,0,0,0,1.7262059263885021,1.7262059263885021,0.0,0,0,-1,5,0.0022820800077170134,0.9994505047798157,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
97,C,1,4.0,strong_symbolic,16,0,1,16,3999,3999,0,171.89420107752085,171.89420107752085,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[31, 107, 57, 48, 56, 49, 124, 63, 44, 47]",[],0,0,0,0,0,0,0,0
98,C,1,4.0,baseline,2,1,0,0,8,8,0,30.473969178274274,30.473969178274274,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[125, 117, 67, 3, 14, 19, 32, 7, 55, 15]",[],0,0,0,0,0,0,0,0
98,C,1,4.0,nsgrand,2,1,0,0,1,1,0,2.420069882646203,0.020248815417289734,0.0,0,18,1,2,0.9156468510627747,0.00020400949870236218,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[3, 125, 67, 117, 122, 32, 48, 116, 75, 100]","[1.2250191502971575e-05, 0.0027657728642225266, 0.9695919752120972, 0.02678249031305313, 0.0006435157265514135, 0.00020400949870236218]",1200,4,0,0,0,1,0,0
98,C,1,4.0,strong_symbolic,2,1,0,0,7,7,0,155.4756611585617,155.4756611585617,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[125, 117, 67, 3, 14, 19, 32, 7, 55, 15]",[],0,0,0,0,0,0,0,0
99,C,1,4.0,baseline,6,0,1,6,2499,2499,0,52.79748188331723,52.79748188331723,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[41, 30, 11, 13, 61, 32, 15, 16, 18, 22]",[],0,0,0,0,0,0,0,0
99,C,1,4.0,nsgrand,6,0,1,6,2400,2400,0,92.85055613145232,20.03219211474061,0.0,0,22,1,5,0.2504115700721741,0.8505313396453857,skip_after_ai_fail,postsearch_skip_after_expanded_fail,expanded_overflow,postsearch_skip_after_expanded_fail,[5],"[0, 1, 2, 3]","[25, 61, 13, 30, 12, 32, 27, 11, 16, 48]","[0.00012362698907963932, 2.874337042158004e-06, 1.0410551112727262e-05, 0.003601774340495467, 0.14572997391223907, 0.8505313396453857]",2400,5,0,0,0,0,0,0
99,C,1,4.0,strong_symbolic,6,0,1,6,3999,3999,0,176.47971399128437,176.47971399128437,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[41, 30, 11, 13, 61, 32, 15, 16, 18, 22]",[],0,0,0,0,0,0,0,0
100,C,1,4.0,baseline,5,0,1,5,2499,2499,0,52.54617496393621,52.54617496393621,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[58, 49, 60, 51, 47, 42, 70, 52, 57, 55]",[],0,0,0,0,0,0,0,0
100,C,1,4.0,nsgrand,5,0,1,5,3699,1200,2499,72.64307513833046,9.973210981115699,51.54480203054845,1,18,1,4,0.815322756767273,0.059978410601615906,fallback_fail,postsearch_exhausted,standard,postsearch_fallback,"[3, 4]","[0, 1, 2]","[58, 51, 52, 43, 45, 49, 70, 40, 81, 48]","[0.00016865268116816878, 4.313454155635554e-06, 0.0008641874883323908, 0.31394147872924805, 0.6250430345535278, 0.059978410601615906]",1200,4,2500,24,4,0,0,0
100,C,1,4.0,strong_symbolic,5,0,1,5,3999,3999,0,189.6960400044918,189.6960400044918,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[58, 49, 60, 51, 47, 42, 70, 52, 57, 55]",[],0,0,0,0,0,0,0,0
101,C,1,4.0,baseline,0,1,0,0,0,0,0,0.021759886294603348,0.021759886294603348,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
101,C,1,4.0,nsgrand,0,1,0,0,0,0,0,0.00964989885687828,0.00964989885687828,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
101,C,1,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008530216291546822,0.008530216291546822,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
102,C,1,4.0,baseline,4,1,0,0,147,147,0,33.172877971082926,33.172877971082926,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[20, 59, 34, 53, 26, 62, 33, 58, 48, 43]",[],0,0,0,0,0,0,0,0
102,C,1,4.0,nsgrand,4,1,0,0,11,11,0,10.726624866947532,0.12367917224764824,0.0,0,18,1,4,0.9450066685676575,0.07087431848049164,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[20, 59, 33, 26, 48, 34, 44, 50, 62, 12]","[0.0007357083959504962, 1.1108266335213557e-05, 0.0008895660866983235, 0.23479050397872925, 0.6926987171173096, 0.07087431848049164]",1200,4,0,0,0,1,0,0
102,C,1,4.0,strong_symbolic,4,1,0,0,129,129,0,147.8925400879234,147.8925400879234,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[20, 59, 34, 53, 26, 62, 33, 58, 48, 43]",[],0,0,0,0,0,0,0,0
103,C,1,4.0,baseline,2,0,1,2,2499,2499,0,51.02150700986385,51.02150700986385,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[116, 109, 120, 112, 100, 87, 60, 117, 113, 25]",[],0,0,0,0,0,0,0,0
103,C,1,4.0,nsgrand,2,1,0,0,1,1,0,2.6110089384019375,0.02797902561724186,0.0,0,18,1,2,0.5394976139068604,0.005605387967079878,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[116, 62, 16, 120, 109, 85, 112, 87, 100, 117]","[3.270175147918053e-05, 0.0014378477353602648, 0.8568281531333923, 0.12955114245414734, 0.006544827949255705, 0.005605387967079878]",1200,4,0,0,0,1,0,0
103,C,1,4.0,strong_symbolic,2,0,1,2,3999,3999,0,174.13277411833405,174.13277411833405,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[116, 109, 120, 112, 100, 87, 60, 117, 113, 25]",[],0,0,0,0,0,0,0,0
104,C,1,4.0,baseline,0,1,0,0,0,0,0,0.01761014573276043,0.01761014573276043,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
104,C,1,4.0,nsgrand,0,1,0,0,0,0,0,0.009448966011404991,0.009448966011404991,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
104,C,1,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008529983460903168,0.008529983460903168,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
105,C,1,4.0,baseline,6,0,1,6,2499,2499,0,51.83039978146553,51.83039978146553,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[63, 61, 55, 50, 41, 62, 57, 68, 49, 60]",[],0,0,0,0,0,0,0,0
105,C,1,4.0,nsgrand,6,0,1,6,2400,2400,0,95.16424708999693,20.237389020621777,0.0,0,22,1,5,0.14291778206825256,0.8640190362930298,skip_after_ai_fail,postsearch_skip_after_expanded_fail,expanded_overflow,postsearch_skip_after_expanded_fail,[5],"[0, 1, 2, 3]","[62, 63, 55, 49, 52, 65, 40, 76, 16, 60]","[6.452800880651921e-05, 2.352360979784862e-06, 8.650441486679483e-06, 0.0031451231334358454, 0.13276027143001556, 0.8640190362930298]",2400,5,0,0,0,0,0,0
105,C,1,4.0,strong_symbolic,6,0,1,6,3999,3999,0,185.59220293536782,185.59220293536782,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[63, 61, 55, 50, 41, 62, 57, 68, 49, 60]",[],0,0,0,0,0,0,0,0
106,C,1,4.0,baseline,2,1,0,0,5,5,0,31.13985387608409,31.13985387608409,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[45, 69, 85, 74, 114, 70, 42, 82, 15, 64]",[],0,0,0,0,0,0,0,0
106,C,1,4.0,nsgrand,2,1,0,0,1,1,0,4.267275799065828,0.022508902475237846,0.0,0,18,1,3,0.9383153915405273,0.001318110036663711,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[45, 69, 89, 91, 15, 85, 74, 70, 114, 82]","[5.529860936803743e-05, 9.775889338925481e-05, 0.18410241603851318, 0.7760457992553711, 0.03838057816028595, 0.001318110036663711]",1200,4,0,0,0,1,0,0
106,C,1,4.0,strong_symbolic,2,1,0,0,5,5,0,149.74371599964797,149.74371599964797,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[45, 69, 85, 74, 114, 70, 42, 82, 15, 64]",[],0,0,0,0,0,0,0,0
107,C,1,4.0,baseline,0,1,0,0,0,0,0,0.019800150766968727,0.019800150766968727,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
107,C,1,4.0,nsgrand,0,1,0,0,0,0,0,0.010068994015455246,0.010068994015455246,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
107,C,1,4.0,strong_symbolic,0,1,0,0,0,0,0,0.0089199747890234,0.0089199747890234,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
108,C,1,4.0,baseline,18,0,1,18,2499,2499,0,53.42612694948912,53.42612694948912,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[63, 35, 33, 27, 18, 23, 37, 30, 11, 32]",[],0,0,0,0,0,0,0,0
108,C,1,4.0,nsgrand,18,0,1,18,0,0,0,1.7657659482210875,1.7657659482210875,0.0,0,0,-1,5,0.0014877893263474107,0.9998123049736023,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
108,C,1,4.0,strong_symbolic,18,0,1,18,3999,3999,0,175.2025440800935,175.2025440800935,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[63, 35, 33, 27, 18, 23, 37, 30, 11, 32]",[],0,0,0,0,0,0,0,0
109,C,1,4.0,baseline,6,0,1,6,2499,2499,0,51.90349882468581,51.90349882468581,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[123, 52, 18, 94, 7, 112, 103, 5, 11, 122]",[],0,0,0,0,0,0,0,0
109,C,1,4.0,nsgrand,6,0,1,6,0,0,0,1.604217104613781,1.604217104613781,0.0,0,0,-1,5,0.15633513033390045,0.9530748128890991,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
109,C,1,4.0,strong_symbolic,6,0,1,6,3999,3999,0,193.75694822520018,193.75694822520018,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 52, 18, 94, 7, 112, 103, 5, 11, 122]",[],0,0,0,0,0,0,0,0
110,C,1,4.0,baseline,2,1,0,0,97,97,0,33.47326605580747,33.47326605580747,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[114, 104, 90, 27, 98, 9, 29, 19, 88, 0]",[],0,0,0,0,0,0,0,0
110,C,1,4.0,nsgrand,2,1,0,0,1,1,0,2.525589894503355,0.030979979783296585,0.0,0,18,1,2,0.8977582454681396,0.0009569826652295887,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[114, 116, 104, 90, 25, 98, 88, 9, 27, 97]","[5.031532418797724e-05, 0.028653236106038094, 0.9467165470123291, 0.022347668185830116, 0.001275131362490356, 0.0009569826652295887]",1200,4,0,0,0,1,0,0
110,C,1,4.0,strong_symbolic,2,1,0,0,96,96,0,149.5780178811401,149.5780178811401,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[114, 104, 90, 27, 98, 9, 29, 19, 88, 0]",[],0,0,0,0,0,0,0,0
111,C,1,4.0,baseline,3,1,0,0,96,96,0,31.6059198230505,31.6059198230505,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[54, 75, 91, 56, 46, 93, 100, 20, 73, 63]",[],0,0,0,0,0,0,0,0
111,C,1,4.0,nsgrand,3,1,1,3,16,16,0,2.4954502005130053,0.1656981185078621,0.0,0,18,1,2,0.8548324704170227,0.006118495017290115,ai,ai_success,standard,ai_search,"[1, 2]","[0, 1, 2]","[46, 54, 77, 84, 125, 91, 74, 75, 93, 100]","[0.0001306263729929924, 0.3356197774410248, 0.6475930213928223, 0.008753233589231968, 0.0017848432762548327, 0.006118495017290115]",1200,4,0,0,0,1,0,0
111,C,1,4.0,strong_symbolic,3,1,0,0,96,96,0,140.12528187595308,140.12528187595308,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[54, 75, 91, 56, 46, 93, 100, 20, 73, 63]",[],0,0,0,0,0,0,0,0
112,C,1,4.0,baseline,2,1,0,0,6,6,0,30.338681070134044,30.338681070134044,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[16, 124, 14, 92, 68, 70, 122, 97, 79, 75]",[],0,0,0,0,0,0,0,0
112,C,1,4.0,nsgrand,2,1,0,0,1,1,0,2.257751999422908,0.022309832274913788,0.0,0,18,1,2,0.8879365921020508,0.0007731880177743733,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[14, 16, 75, 90, 127, 124, 92, 68, 122, 70]","[3.2888092391658574e-05, 0.0027668692637234926, 0.9592808485031128, 0.03599832206964493, 0.0011478958185762167, 0.0007731880177743733]",1200,4,0,0,0,1,0,0
112,C,1,4.0,strong_symbolic,2,1,0,0,6,6,0,154.9553049262613,154.9553049262613,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[16, 124, 14, 92, 68, 70, 122, 97, 79, 75]",[],0,0,0,0,0,0,0,0
113,C,1,4.0,baseline,1,1,0,0,4,4,0,32.76389092206955,32.76389092206955,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[75, 106, 121, 77, 85, 120, 25, 12, 66, 94]",[],0,0,0,0,0,0,0,0
113,C,1,4.0,nsgrand,1,1,0,0,1,1,0,2.2777218837291002,0.028760172426700592,0.0,0,18,1,1,0.985185444355011,0.00011133076623082161,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[77, 75, 120, 66, 121, 85, 106, 12, 102, 118]","[9.264964319299906e-05, 0.9970465302467346, 0.0026558267418295145, 3.9338785427389666e-05, 5.4155094403540716e-05, 0.00011133076623082161]",1200,4,0,0,0,1,0,0
113,C,1,4.0,strong_symbolic,1,1,0,0,4,4,0,149.81131604872644,149.81131604872644,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 106, 121, 77, 85, 120, 25, 12, 66, 94]",[],0,0,0,0,0,0,0,0
114,C,1,4.0,baseline,1,1,0,0,3,3,0,31.36280202306807,31.36280202306807,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[113, 107, 108, 112, 91, 16, 103, 66, 96, 2]",[],0,0,0,0,0,0,0,0
114,C,1,4.0,nsgrand,1,1,0,0,1,1,0,2.14660307392478,0.02053007483482361,0.0,0,18,1,1,0.9895496368408203,0.00012596280430443585,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[108, 113, 103, 16, 11, 112, 91, 107, 38, 96]","[0.00019947902183048427, 0.9973177313804626, 0.002261423273012042, 3.825430394499563e-05, 5.720388071495108e-05, 0.00012596280430443585]",1200,4,0,0,0,1,0,0
114,C,1,4.0,strong_symbolic,1,1,0,0,3,3,0,152.18639699742198,152.18639699742198,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[113, 107, 108, 112, 91, 16, 103, 66, 96, 2]",[],0,0,0,0,0,0,0,0
115,C,1,4.0,baseline,4,1,0,0,1163,1163,0,40.680548176169395,40.680548176169395,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[125, 101, 79, 77, 95, 84, 94, 97, 96, 64]",[],0,0,0,0,0,0,0,0
115,C,1,4.0,nsgrand,4,1,0,0,5,5,0,10.870333993807435,0.07006898522377014,0.0,0,18,1,4,0.960392951965332,0.021285470575094223,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[125, 79, 64, 66, 8, 101, 84, 95, 77, 96]","[0.0005516972742043436, 1.1374530913599301e-05, 0.0031702136620879173, 0.4728366434574127, 0.5021446347236633, 0.021285470575094223]",1200,4,0,0,0,1,0,0
115,C,1,4.0,strong_symbolic,4,1,0,0,1091,1091,0,149.26125016063452,149.26125016063452,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[125, 101, 79, 77, 95, 84, 94, 97, 96, 64]",[],0,0,0,0,0,0,0,0
116,C,1,4.0,baseline,3,1,0,0,127,127,0,31.590749975293875,31.590749975293875,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[114, 70, 123, 43, 122, 22, 16, 23, 19, 6]",[],0,0,0,0,0,0,0,0
116,C,1,4.0,nsgrand,3,1,0,0,1,1,0,10.431157890707254,0.0260199885815382,0.0,0,18,1,3,0.9546985626220703,0.00944921001791954,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[6, 114, 70, 123, 122, 16, 32, 115, 65, 127]","[0.00022994284518063068, 2.0107047021156177e-05, 0.005358495749533176, 0.6436072587966919, 0.3413349390029907, 0.00944921001791954]",1200,4,0,0,0,1,0,0
116,C,1,4.0,strong_symbolic,3,1,0,0,129,129,0,140.04414319060743,140.04414319060743,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[114, 70, 123, 43, 122, 22, 16, 23, 19, 6]",[],0,0,0,0,0,0,0,0
117,C,1,4.0,baseline,3,1,0,0,30,30,0,36.87621792778373,36.87621792778373,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[98, 26, 100, 103, 78, 99, 97, 90, 70, 58]",[],0,0,0,0,0,0,0,0
117,C,1,4.0,nsgrand,3,1,0,0,1,1,0,11.756367050111294,0.050119124352931976,0.0,0,18,1,3,0.9071722030639648,0.005385932512581348,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[98, 100, 78, 48, 99, 103, 97, 70, 90, 59]","[7.972084858920425e-05, 2.6829211492440663e-05, 0.016522744670510292, 0.8057847023010254, 0.17220008373260498, 0.005385932512581348]",1200,4,0,0,0,1,0,0
117,C,1,4.0,strong_symbolic,3,1,0,0,30,30,0,156.3807330094278,156.3807330094278,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[98, 26, 100, 103, 78, 99, 97, 90, 70, 58]",[],0,0,0,0,0,0,0,0
118,C,1,4.0,baseline,5,0,1,5,2499,2499,0,52.17346781864762,52.17346781864762,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[64, 87, 65, 73, 93, 66, 81, 67, 84, 58]",[],0,0,0,0,0,0,0,0
118,C,1,4.0,nsgrand,5,1,0,0,1,1,0,69.09264391288161,0.04430999979376793,0.0,0,22,1,5,0.33354422450065613,0.8567792177200317,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[64, 65, 93, 83, 70, 42, 38, 66, 81, 73]","[0.00017171776562463492, 1.2753480405081064e-05, 1.5237256775435526e-05, 0.0027272705920040607, 0.14029382169246674, 0.8567792177200317]",2400,5,0,0,0,1,0,0
118,C,1,4.0,strong_symbolic,5,1,0,0,3936,3936,0,176.20461713522673,176.20461713522673,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[64, 87, 65, 73, 93, 66, 81, 67, 84, 58]",[],0,0,0,0,0,0,0,0
119,C,1,4.0,baseline,7,0,1,7,2499,2499,0,51.99755891226232,51.99755891226232,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[9, 47, 1, 57, 68, 34, 54, 37, 59, 26]",[],0,0,0,0,0,0,0,0
119,C,1,4.0,nsgrand,7,0,1,7,2400,2400,0,105.90366297401488,19.996542017906904,0.0,0,22,1,5,0.316938579082489,0.764989972114563,skip_after_ai_fail,postsearch_skip_after_expanded_fail,expanded_overflow,postsearch_skip_after_expanded_fail,"[4, 5]","[0, 1, 2, 3]","[47, 1, 9, 54, 27, 12, 17, 26, 4, 68]","[0.00014086844748817384, 4.217443347442895e-06, 1.7584216038812883e-05, 0.006492564920336008, 0.22835472226142883, 0.764989972114563]",2400,5,0,0,0,0,0,0
119,C,1,4.0,strong_symbolic,7,0,1,7,3999,3999,0,189.93292888626456,189.93292888626456,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[9, 47, 1, 57, 68, 34, 54, 37, 59, 26]",[],0,0,0,0,0,0,0,0
120,C,1,4.0,baseline,3,1,0,0,162,162,0,33.64176396280527,33.64176396280527,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[99, 25, 58, 56, 119, 24, 32, 18, 47, 57]",[],0,0,0,0,0,0,0,0
120,C,1,4.0,nsgrand,3,1,0,0,1,1,0,10.995723074302077,0.022460008040070534,0.0,0,18,1,3,0.8057146072387695,0.008194737136363983,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[56, 24, 119, 32, 25, 109, 99, 59, 100, 69]","[4.284696842660196e-05, 1.1777827239711769e-05, 0.013813303783535957, 0.807875394821167, 0.17006200551986694, 0.008194737136363983]",1200,4,0,0,0,1,0,0
120,C,1,4.0,strong_symbolic,3,1,0,0,162,162,0,152.35396614298224,152.35396614298224,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[99, 25, 58, 56, 119, 24, 32, 18, 47, 57]",[],0,0,0,0,0,0,0,0
121,C,1,4.0,baseline,1,1,0,0,7,7,0,31.56763082370162,31.56763082370162,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[53, 57, 80, 54, 43, 50, 51, 46, 17, 55]",[],0,0,0,0,0,0,0,0
