sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
28,C,1,2.0,baseline,9,0,1,9,2499,2499,0,51.72814708203077,51.72814708203077,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[32, 69, 71, 100, 58, 47, 52, 70, 77, 74]",[],0,0,0,0,0,0,0,0
28,C,1,2.0,nsgrand,9,0,1,9,0,0,0,1.51522783562541,1.51522783562541,0.0,0,0,-1,5,0.04930150508880615,0.9993141889572144,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
28,C,1,2.0,strong_symbolic,9,0,1,9,3999,3999,0,178.31685999408364,178.31685999408364,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[32, 69, 71, 100, 58, 47, 52, 70, 77, 74]",[],0,0,0,0,0,0,0,0
29,C,1,2.0,baseline,2,1,0,0,6,6,0,31.45816712640226,31.45816712640226,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[64, 62, 88, 93, 27, 122, 116, 39, 110, 44]",[],0,0,0,0,0,0,0,0
29,C,1,2.0,nsgrand,2,1,0,0,1,1,0,2.252710983157158,0.019390136003494263,0.0,0,18,1,2,0.9017382860183716,8.648938819533214e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[62, 64, 76, 88, 93, 122, 116, 110, 104, 65]","[3.8761834730394185e-05, 0.0012907605851069093, 0.9896653294563293, 0.008582884445786476, 0.0003358958929311484, 8.648938819533214e-05]",1200,4,0,0,0,1,0,0
29,C,1,2.0,strong_symbolic,2,1,0,0,4,4,0,149.4354410097003,149.4354410097003,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[64, 62, 88, 93, 27, 122, 116, 39, 110, 44]",[],0,0,0,0,0,0,0,0
30,C,1,2.0,baseline,6,0,1,6,2499,2499,0,50.91412388719618,50.91412388719618,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[77, 84, 95, 82, 90, 71, 85, 86, 94, 69]",[],0,0,0,0,0,0,0,0
30,C,1,2.0,nsgrand,6,0,1,6,0,0,0,1.2795389629900455,1.2795389629900455,0.0,0,0,-1,5,0.08696204423904419,0.9981107711791992,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
30,C,1,2.0,strong_symbolic,6,0,1,6,3999,3999,0,183.11776011250913,183.11776011250913,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[77, 84, 95, 82, 90, 71, 85, 86, 94, 69]",[],0,0,0,0,0,0,0,0
31,C,1,2.0,baseline,7,0,1,7,2499,2499,0,50.65796594135463,50.65796594135463,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[127, 96, 1, 126, 113, 77, 115, 116, 111, 119]",[],0,0,0,0,0,0,0,0
31,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.3984991237521172,1.3984991237521172,0.0,0,0,-1,5,0.007787452545017004,0.9997829794883728,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
31,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,180.81821803934872,180.81821803934872,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[127, 96, 1, 126, 113, 77, 115, 116, 111, 119]",[],0,0,0,0,0,0,0,0
32,C,1,2.0,baseline,3,1,0,0,226,226,0,32.76781598106027,32.76781598106027,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[110, 30, 64, 84, 102, 28, 96, 56, 104, 39]",[],0,0,0,0,0,0,0,0
32,C,1,2.0,nsgrand,3,1,0,0,1,1,0,10.505112120881677,0.020819948986172676,0.0,0,18,1,3,0.7248114943504333,0.010718636214733124,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[30, 24, 110, 121, 16, 32, 64, 102, 84, 96]","[9.206252434523776e-05, 3.316555739729665e-05, 0.06454804539680481, 0.7770340442657471, 0.14757394790649414, 0.010718636214733124]",1200,4,0,0,0,1,0,0
32,C,1,2.0,strong_symbolic,3,1,0,0,227,227,0,150.76604997739196,150.76604997739196,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[110, 30, 64, 84, 102, 28, 96, 56, 104, 39]",[],0,0,0,0,0,0,0,0
33,C,1,2.0,baseline,6,0,1,6,2499,2499,0,50.989293958991766,50.989293958991766,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[55, 43, 48, 32, 47, 31, 116, 39, 23, 36]",[],0,0,0,0,0,0,0,0
33,C,1,2.0,nsgrand,6,0,1,6,0,0,0,1.397429034113884,1.397429034113884,0.0,0,0,-1,5,0.036655645817518234,0.9949291944503784,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
33,C,1,2.0,strong_symbolic,6,0,1,6,3999,3999,0,183.35662805475295,183.35662805475295,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[55, 43, 48, 32, 47, 31, 116, 39, 23, 36]",[],0,0,0,0,0,0,0,0
34,C,1,2.0,baseline,10,0,1,10,2499,2499,0,51.2352220248431,51.2352220248431,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[24, 39, 43, 78, 0, 28, 46, 37, 127, 19]",[],0,0,0,0,0,0,0,0
34,C,1,2.0,nsgrand,10,0,1,10,0,0,0,1.3970979489386082,1.3970979489386082,0.0,0,0,-1,5,0.0018776684300974011,0.999950647354126,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
34,C,1,2.0,strong_symbolic,10,0,1,10,3999,3999,0,183.1043898127973,183.1043898127973,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[24, 39, 43, 78, 0, 28, 46, 37, 127, 19]",[],0,0,0,0,0,0,0,0
35,C,1,2.0,baseline,8,0,1,8,2499,2499,0,50.94720399938524,50.94720399938524,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[60, 7, 32, 49, 44, 10, 53, 40, 16, 45]",[],0,0,0,0,0,0,0,0
35,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.2554689310491085,1.2554689310491085,0.0,0,0,-1,5,0.006409934721887112,0.9997679591178894,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
35,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,183.42847703024745,183.42847703024745,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 7, 32, 49, 44, 10, 53, 40, 16, 45]",[],0,0,0,0,0,0,0,0
36,C,1,2.0,baseline,28,0,1,28,2499,2499,0,50.86814402602613,50.86814402602613,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[126, 114, 100, 7, 124, 119, 120, 0, 97, 111]",[],0,0,0,0,0,0,0,0
36,C,1,2.0,nsgrand,28,0,1,28,0,0,0,1.344089163467288,1.344089163467288,0.0,0,0,-1,5,6.781362753827125e-05,0.9999833106994629,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
36,C,1,2.0,strong_symbolic,28,0,1,28,3999,3999,0,182.73620307445526,182.73620307445526,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[126, 114, 100, 7, 124, 119, 120, 0, 97, 111]",[],0,0,0,0,0,0,0,0
37,C,1,2.0,baseline,7,0,1,7,2499,2499,0,51.51275894604623,51.51275894604623,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[85, 4, 38, 123, 86, 71, 100, 106, 79, 39]",[],0,0,0,0,0,0,0,0
37,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.5244679525494576,1.5244679525494576,0.0,0,0,-1,5,0.015778524801135063,0.9997298121452332,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
37,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,178.61231695860624,178.61231695860624,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 4, 38, 123, 86, 71, 100, 106, 79, 39]",[],0,0,0,0,0,0,0,0
38,C,1,2.0,baseline,4,0,1,4,2499,2499,0,51.151682855561376,51.151682855561376,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[6, 95, 44, 31, 4, 91, 89, 11, 1, 123]",[],0,0,0,0,0,0,0,0
38,C,1,2.0,nsgrand,4,1,0,0,1,1,0,88.90668698586524,0.03168010152876377,0.0,0,22,1,5,0.6064997911453247,0.5115211009979248,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[31, 50, 95, 98, 96, 99, 48, 64, 89, 91]","[8.691587572684512e-05, 4.895360689260997e-06, 2.850123928510584e-05, 0.008963756263256073, 0.47939491271972656, 0.5115211009979248]",2400,5,0,0,0,1,0,0
38,C,1,2.0,strong_symbolic,4,1,0,0,3479,3479,0,173.0623939074576,173.0623939074576,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[6, 95, 44, 31, 4, 91, 89, 11, 1, 123]",[],0,0,0,0,0,0,0,0
39,C,1,2.0,baseline,5,0,1,5,2499,2499,0,51.75437708385289,51.75437708385289,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[58, 44, 23, 2, 21, 61, 123, 54, 48, 1]",[],0,0,0,0,0,0,0,0
39,C,1,2.0,nsgrand,5,1,0,0,1073,1073,0,96.37460391968489,8.684396976605058,0.0,0,22,1,4,0.5167976021766663,0.37762194871902466,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[58, 7, 1, 127, 2, 123, 45, 89, 78, 77]","[6.60357836750336e-05, 2.750806061158073e-06, 0.00011910893954336643, 0.0354088693857193, 0.5867813229560852, 0.37762194871902466]",2400,5,0,0,0,1,0,0
39,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,182.00443894602358,182.00443894602358,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[58, 44, 23, 2, 21, 61, 123, 54, 48, 1]",[],0,0,0,0,0,0,0,0
40,C,1,2.0,baseline,5,0,1,5,2499,2499,0,50.92740384861827,50.92740384861827,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[52, 119, 32, 120, 116, 112, 121, 20, 105, 4]",[],0,0,0,0,0,0,0,0
40,C,1,2.0,nsgrand,5,1,0,0,1,1,0,70.3647518530488,0.03187987022101879,0.0,0,22,1,5,0.3344452679157257,0.982957661151886,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[116, 119, 112, 125, 123, 120, 27, 121, 110, 105]","[0.0001234054216183722, 5.979827619739808e-06, 9.761612318470725e-07, 3.721777829923667e-05, 0.01687478832900524, 0.982957661151886]",2400,5,0,0,0,1,0,0
40,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,178.25988004915416,178.25988004915416,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 119, 32, 120, 116, 112, 121, 20, 105, 4]",[],0,0,0,0,0,0,0,0
41,C,1,2.0,baseline,8,0,1,8,2499,2499,0,51.576248835772276,51.576248835772276,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[0, 4, 121, 11, 7, 38, 9, 20, 2, 124]",[],0,0,0,0,0,0,0,0
41,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.3343889731913805,1.3343889731913805,0.0,0,0,-1,5,0.002197159919887781,0.9999163150787354,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
41,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,184.32545894756913,184.32545894756913,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[0, 4, 121, 11, 7, 38, 9, 20, 2, 124]",[],0,0,0,0,0,0,0,0
42,C,1,2.0,baseline,3,0,1,3,2499,2499,0,51.02696409448981,51.02696409448981,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[9, 37, 124, 32, 42, 60, 51, 43, 55, 54]",[],0,0,0,0,0,0,0,0
42,C,1,2.0,nsgrand,3,0,1,3,4899,2400,2499,159.96620198711753,19.419957883656025,50.94254412688315,1,22,1,4,0.2238694131374359,0.37833571434020996,fallback_fail,postsearch_exhausted,expanded_overflow,postsearch_fallback,"[4, 5]","[0, 1, 2, 3]","[37, 60, 22, 110, 124, 95, 119, 18, 76, 43]","[4.034414087072946e-05, 4.0304935282620136e-06, 0.0006510786479339004, 0.09780070185661316, 0.52316814661026, 0.37833571434020996]",2400,5,2500,24,4,0,0,0
42,C,1,2.0,strong_symbolic,3,0,1,3,3999,3999,0,183.03531990386546,183.03531990386546,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[9, 37, 124, 32, 42, 60, 51, 43, 55, 54]",[],0,0,0,0,0,0,0,0
43,C,1,2.0,baseline,3,1,0,0,528,528,0,35.16321606002748,35.16321606002748,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[52, 18, 41, 26, 40, 120, 93, 37, 100, 49]",[],0,0,0,0,0,0,0,0
43,C,1,2.0,nsgrand,3,1,0,0,7,7,0,3.8695279508829117,0.07472909055650234,0.0,0,18,1,2,0.6020038723945618,0.0046254717744886875,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[18, 93, 48, 110, 73, 120, 98, 84, 100, 70]","[0.00015134182467591017, 0.00036039980477653444, 0.6326320767402649, 0.3340384066104889, 0.02819223888218403, 0.0046254717744886875]",1200,4,0,0,0,1,0,0
43,C,1,2.0,strong_symbolic,3,1,0,0,535,535,0,157.36432396806777,157.36432396806777,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 18, 41, 26, 40, 120, 93, 37, 100, 49]",[],0,0,0,0,0,0,0,0
44,C,1,2.0,baseline,4,1,0,0,1983,1983,0,46.533420914784074,46.533420914784074,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[26, 60, 58, 15, 64, 42, 57, 61, 68, 47]",[],0,0,0,0,0,0,0,0
44,C,1,2.0,nsgrand,4,1,0,0,4383,2400,1983,134.44352615624666,19.431557040661573,47.04492702148855,1,22,1,5,0.2856445908546448,0.8601279854774475,fallback,postsearch_exhausted,expanded_overflow,postsearch_fallback,[5],"[0, 1, 2, 3]","[42, 60, 45, 61, 32, 63, 64, 24, 68, 26]","[3.974057108280249e-05, 1.251429694093531e-06, 8.553967745683622e-06, 0.0016276247333735228, 0.13819484412670135, 0.8601279854774475]",2400,5,2500,24,4,0,1,0
44,C,1,2.0,strong_symbolic,4,1,0,0,1925,1925,0,164.18223804794252,164.18223804794252,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[26, 60, 58, 15, 64, 42, 57, 61, 68, 47]",[],0,0,0,0,0,0,0,0
45,C,1,2.0,baseline,6,0,1,6,2499,2499,0,54.03742799535394,54.03742799535394,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[111, 119, 43, 61, 47, 45, 18, 113, 54, 102]",[],0,0,0,0,0,0,0,0
45,C,1,2.0,nsgrand,6,0,1,6,0,0,0,1.565026817843318,1.565026817843318,0.0,0,0,-1,5,0.05470944941043854,0.9985154271125793,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
45,C,1,2.0,strong_symbolic,6,0,1,6,3999,3999,0,187.57903203368187,187.57903203368187,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[111, 119, 43, 61, 47, 45, 18, 113, 54, 102]",[],0,0,0,0,0,0,0,0
46,C,1,2.0,baseline,8,0,1,8,2499,2499,0,51.86571599915624,51.86571599915624,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[28, 85, 54, 56, 116, 114, 62, 110, 40, 0]",[],0,0,0,0,0,0,0,0
46,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.3611188624054193,1.3611188624054193,0.0,0,0,-1,5,0.02829849347472191,0.9996408224105835,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
46,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,182.96818993985653,182.96818993985653,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[28, 85, 54, 56, 116, 114, 62, 110, 40, 0]",[],0,0,0,0,0,0,0,0
47,C,1,2.0,baseline,5,0,1,5,2499,2499,0,50.90246512554586,50.90246512554586,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[35, 90, 2, 55, 88, 110, 109, 7, 18, 14]",[],0,0,0,0,0,0,0,0
47,C,1,2.0,nsgrand,5,0,1,5,0,0,0,1.4246378559619188,1.4246378559619188,0.0,0,0,-1,5,0.06482349336147308,0.9926111102104187,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
47,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,180.09651498869061,180.09651498869061,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[35, 90, 2, 55, 88, 110, 109, 7, 18, 14]",[],0,0,0,0,0,0,0,0
48,C,1,2.0,baseline,2,0,1,2,2499,2499,0,50.98792305216193,50.98792305216193,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[67, 121, 86, 117, 48, 40, 21, 90, 60, 99]",[],0,0,0,0,0,0,0,0
48,C,1,2.0,nsgrand,2,1,0,0,1,1,0,2.299891086295247,0.0195398461073637,0.0,0,18,1,2,0.7390862703323364,9.90303378785029e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[24, 86, 121, 67, 117, 48, 90, 99, 72, 102]","[5.08945231558755e-06, 0.00016615884669590741, 0.9313817620277405, 0.06727109849452972, 0.0010768187930807471, 9.90303378785029e-05]",1200,4,0,0,0,1,0,0
48,C,1,2.0,strong_symbolic,2,0,1,2,3999,3999,0,177.5506460107863,177.5506460107863,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 121, 86, 117, 48, 40, 21, 90, 60, 99]",[],0,0,0,0,0,0,0,0
49,C,1,2.0,baseline,11,0,1,11,2499,2499,0,51.036033080890775,51.036033080890775,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[92, 96, 73, 76, 81, 80, 66, 97, 82, 54]",[],0,0,0,0,0,0,0,0
49,C,1,2.0,nsgrand,11,0,1,11,0,0,0,1.4286679215729237,1.4286679215729237,0.0,0,0,-1,5,0.0021147804800421,0.9999275207519531,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
49,C,1,2.0,strong_symbolic,11,0,1,11,3999,3999,0,180.56701100431383,180.56701100431383,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[92, 96, 73, 76, 81, 80, 66, 97, 82, 54]",[],0,0,0,0,0,0,0,0
50,C,1,2.0,baseline,5,0,1,5,2499,2499,0,51.18788196705282,51.18788196705282,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[72, 78, 99, 76, 107, 40, 29, 59, 50, 42]",[],0,0,0,0,0,0,0,0
50,C,1,2.0,nsgrand,5,0,1,5,0,0,0,1.329499064013362,1.329499064013362,0.0,0,0,-1,5,0.05563649907708168,0.9957371950149536,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
50,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,179.802498081699,179.802498081699,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[72, 78, 99, 76, 107, 40, 29, 59, 50, 42]",[],0,0,0,0,0,0,0,0
51,C,1,2.0,baseline,5,0,1,5,2499,2499,0,50.779726123437285,50.779726123437285,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[10, 122, 23, 16, 63, 91, 118, 9, 46, 125]",[],0,0,0,0,0,0,0,0
51,C,1,2.0,nsgrand,5,1,0,0,2,2,0,68.9511438831687,0.04166015423834324,0.0,0,22,1,5,0.41731008887290955,0.8987137079238892,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[8, 10, 16, 72, 9, 81, 111, 63, 79, 122]","[0.0001250338100362569, 3.5090283745375928e-06, 7.524628472310724e-06, 0.0007626464939676225, 0.10038753598928452, 0.8987137079238892]",2400,5,0,0,0,1,0,0
51,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,179.06403401866555,179.06403401866555,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[10, 122, 23, 16, 63, 91, 118, 9, 46, 125]",[],0,0,0,0,0,0,0,0
52,C,1,2.0,baseline,3,1,0,0,255,255,0,32.880465034395456,32.880465034395456,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[32, 115, 41, 127, 98, 70, 12, 30, 44, 125]",[],0,0,0,0,0,0,0,0
52,C,1,2.0,nsgrand,3,1,0,0,1,1,0,10.612180922180414,0.021049054339528084,0.0,0,18,1,4,0.9535428285598755,0.040695883333683014,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[41, 22, 32, 70, 115, 98, 127, 12, 125, 120]","[0.0002060659317066893, 6.678370482404716e-06, 0.001391386380419135, 0.27802595496177673, 0.6796740889549255, 0.040695883333683014]",1200,4,0,0,0,1,0,0
52,C,1,2.0,strong_symbolic,3,1,0,0,260,260,0,146.93417213857174,146.93417213857174,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[32, 115, 41, 127, 98, 70, 12, 30, 44, 125]",[],0,0,0,0,0,0,0,0
53,C,1,2.0,baseline,7,0,1,7,2499,2499,0,50.4663169849664,50.4663169849664,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[54, 35, 52, 32, 56, 26, 45, 41, 51, 13]",[],0,0,0,0,0,0,0,0
53,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.5242169611155987,1.5242169611155987,0.0,0,0,-1,5,0.009125098586082458,0.9998774528503418,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
53,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,178.0514509882778,178.0514509882778,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[54, 35, 52, 32, 56, 26, 45, 41, 51, 13]",[],0,0,0,0,0,0,0,0
54,C,1,2.0,baseline,9,0,1,9,2499,2499,0,50.51497695967555,50.51497695967555,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[66, 62, 56, 3, 93, 100, 32, 44, 97, 53]",[],0,0,0,0,0,0,0,0
54,C,1,2.0,nsgrand,9,0,1,9,0,0,0,1.5468979254364967,1.5468979254364967,0.0,0,0,-1,5,0.0012707235291600227,0.9999411106109619,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
54,C,1,2.0,strong_symbolic,9,0,1,9,3999,3999,0,177.852330962196,177.852330962196,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[66, 62, 56, 3, 93, 100, 32, 44, 97, 53]",[],0,0,0,0,0,0,0,0
55,C,1,2.0,baseline,8,0,1,8,2499,2499,0,50.47978716902435,50.47978716902435,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[3, 118, 126, 98, 110, 62, 105, 125, 102, 117]",[],0,0,0,0,0,0,0,0
55,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.5572479460388422,1.5572479460388422,0.0,0,0,-1,5,0.002967318519949913,0.9998492002487183,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
55,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,177.36374586820602,177.36374586820602,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[3, 118, 126, 98, 110, 62, 105, 125, 102, 117]",[],0,0,0,0,0,0,0,0
56,C,1,2.0,baseline,1,1,0,0,10,10,0,31.214210903272033,31.214210903272033,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[37, 57, 127, 125, 83, 121, 54, 14, 48, 19]",[],0,0,0,0,0,0,0,0
