profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,-2.0,nsgrand,20,1,20,1799,67.99803199828602,1,18,0,5,4.860381886828691e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,56.17456301115453,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,67.94108200119808,1,18,0,5,4.6716388169443235e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,56.07399297878146,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,69.17970298673026,1,18,0,5,5.4702777561033145e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,55.218512017745525,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,68.91427299706265,1,18,0,5,5.46983428648673e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.79855102021247,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,68.72555200243369,1,18,0,5,4.4045602408004925e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,55.15829200157896,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,68.60636299825273,1,18,0,5,5.707465243176557e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,55.07542201667093,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,68.75062201288529,1,18,0,5,9.346045408165082e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,54.9446519871708,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,68.68345299153589,1,18,0,5,4.7120640374487266e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,55.33876200206578,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,68.44824200379662,1,18,0,5,4.4746993808075786e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.76533199544065,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,68.4400430181995,1,18,0,5,0.00011300634650979191,baseline_fail
E,2,-2.0,baseline,10,1,10,2499,54.434560996014625,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,10,1,10,1799,67.59361198055558,1,18,0,5,0.0001786134671419859,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.571120999753475,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.91354200686328,1,18,0,5,0.00011047341104131192,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,54.48535201139748,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,68.04319200455211,1,18,0,5,4.4239368435228243e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.60529198171571,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.73303099907935,1,18,0,5,9.256251360056922e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.480092017911375,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.26232101209462,1,18,0,5,4.608825838658959e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.2179910116829,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,67.4229110009037,1,18,0,5,0.00010379312152508646,baseline_fail
E,2,-2.0,baseline,25,1,25,2499,54.80968198389746,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,25,1,25,1799,67.80236199847423,1,18,0,5,4.164206620771438e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.45369202061556,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,68.70687199989334,1,18,0,5,4.5368655264610425e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.84438201528974,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,68.23238197830506,1,18,0,5,6.724007107550278e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,54.69773200456984,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,67.26608102326281,1,18,0,5,0.00011702453048201278,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.070371988927945,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,66.96724100038409,1,18,0,5,0.00011802686640294269,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,54.93957200087607,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,67.89494198164903,1,18,0,5,5.777250771643594e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,55.69325198302977,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,68.78463298198767,1,18,0,5,0.00010153160837944597,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,53.58264100505039,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,66.65742100449279,1,18,0,5,0.00010224582365481183,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,53.43376100063324,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,67.543781013228,1,18,0,5,6.237543129827827e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,53.83210099535063,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,67.12258100742474,1,18,0,5,7.416056178044528e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,53.871921001700684,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,67.69684198661707,1,18,0,5,7.126214040908962e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.293081018840894,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.34566198429093,1,18,0,5,6.946683424757794e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.470091010443866,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,67.48147201142274,1,18,0,5,6.570799450855702e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,53.50024101790041,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,66.34616001974791,1,18,0,5,6.136904994491488e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.18927202117629,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,66.65461100055836,1,18,0,5,5.481923290062696e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,53.57540101977065,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,66.7458510142751,1,18,0,5,6.306047725956887e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.34916098602116,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,67.74454200058244,1,18,0,5,5.7275843573734164e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.5134219864849,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,68.09486201382242,1,18,0,5,8.948798495111987e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,53.85827098507434,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,66.74607101012953,1,18,0,5,7.547451241407543e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,53.62427100772038,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.5537710194476,1,18,0,5,4.324379551690072e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,54.82150200987235,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,68.25101200956851,1,18,0,5,6.730492896167561e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.699481988791376,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,67.5988820148632,1,18,0,5,6.594489968847483e-05,baseline_fail
E,2,-2.0,baseline,25,1,25,2499,53.73690099804662,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,25,1,25,1799,66.91919101285748,1,18,0,5,3.494918564683758e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,54.13848100579344,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,68.21721300366335,1,18,0,5,5.6293571105925366e-05,baseline_fail
E,2,-2.0,baseline,25,1,25,2499,54.38143099308945,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,25,1,25,1799,67.96528198174201,1,18,0,5,3.70438901882153e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,55.15137201291509,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,66.90917100058869,1,18,0,5,8.307645475724712e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,53.21234097937122,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,66.62328098900616,1,18,0,5,0.00010898635082412511,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.669361998094246,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,67.32995100901462,1,18,0,5,7.49986938899383e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,53.16234097699635,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,66.88311099424027,1,18,0,5,7.281481521204114e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,54.37510198680684,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,66.40844000503421,1,18,0,5,7.328334322664887e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,53.45212097745389,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,67.06751100136898,1,18,0,5,6.75527480780147e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,54.19159200391732,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,67.07271098275669,1,18,0,5,4.716352850664407e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,53.73321098159067,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.1337709936779,1,18,0,5,6.240220682229847e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.081621987279505,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,67.00845100567676,1,18,0,5,0.0001414159341948107,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,53.93740101135336,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,68.01821201224811,1,18,0,5,0.00012364356371108443,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,56.27442299737595,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,67.27182099712081,1,18,0,5,6.521197792608291e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,53.69828100083396,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,67.80535099096596,1,18,0,5,5.319765114109032e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,54.335121996700764,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,67.23145098658279,1,18,0,5,0.0001799818273866549,baseline_fail
E,2,-2.0,baseline,10,1,10,2499,54.18393199215643,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,10,1,10,1799,67.78839099570177,1,18,0,5,0.0004377907025627792,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.0446919912938,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,66.31248001940548,1,18,0,5,6.376538658514619e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,53.75041099614464,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,67.63043100363575,1,18,0,5,8.699920726940036e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,53.869700990617275,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.2197220264934,1,18,0,5,8.626759517937899e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,227.9737340286374,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,69.19068298884667,1,18,0,5,0.00011874527262989432,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.544060985790566,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,68.36280299467035,1,18,0,5,7.16071663191542e-05,baseline_fail
E,2,-2.0,baseline,27,1,27,2499,54.37489101313986,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,27,1,27,1799,67.78082199161872,1,18,0,5,5.592415982391685e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,53.618101024767384,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,66.56503101112321,1,18,0,5,0.00010837314766831696,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.04996097786352,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,66.8733709899243,1,18,0,5,6.32179799140431e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.004891018848866,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,66.71415100572631,1,18,0,5,5.685752330464311e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,54.45044199586846,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,68.22647197986953,1,18,0,5,5.900984615436755e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,56.86224397504702,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,69.63147298665717,1,18,0,5,7.760941662127152e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.29346102755517,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,67.71825099713169,1,18,0,5,0.0001027660327963531,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.07212101272307,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,66.90272098057903,1,18,0,5,5.606892591458745e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.215331008890644,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,66.69700099155307,1,18,0,5,5.85800371482037e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,53.82686099619605,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.93941199430265,1,18,0,5,5.538213736144826e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,53.897511010291055,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,67.25879199802876,1,18,0,5,7.612781337229535e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,59.17071501608007,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,70.3687240020372,1,18,0,5,0.00010097884660353884,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,54.45525099639781,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,67.32720200670883,1,18,0,5,5.669287565979175e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,53.9626209938433,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,68.99910300853662,1,18,0,5,5.872058682143688e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,55.52705199806951,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,69.4692829856649,1,18,0,5,4.196393274469301e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,55.24181202054024,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,69.19583198032342,1,18,0,5,8.724396320758387e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.94911200366914,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,68.45985300606117,1,18,0,5,3.479912629700266e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,55.258152016904205,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,68.91124200774357,1,18,0,5,4.2390234739286825e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,55.35280198091641,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,69.22827300149947,1,18,0,5,4.952695962856524e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,55.93661201419309,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,68.41925298795104,1,18,0,5,7.202601409517229e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,54.61649101926014,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,67.79377098428085,1,18,0,5,7.276171527337283e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,55.31485201208852,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,68.45833201077767,1,18,0,5,5.7166438637068495e-05,baseline_fail
E,2,-2.0,baseline,26,1,26,2499,55.330132017843425,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,26,1,26,1799,68.12659199931659,1,18,0,5,3.6343328247312456e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,55.36479197326116,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,67.46469100471586,1,18,0,5,6.864893657620996e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.29941200418398,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,68.84322201949544,1,18,0,5,4.553514008875936e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,55.14504201710224,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,68.67406301898882,1,18,0,5,8.885212446330115e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,55.289542011450976,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,69.45571300457232,1,18,0,5,5.449445598060265e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,55.46202199184336,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,68.44006199389696,1,18,0,5,4.0391496440861374e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,55.60396201326512,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,69.08758298959583,1,18,0,5,4.846201409236528e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,55.87253300473094,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,68.67892199079506,1,18,0,5,4.5311149733606726e-05,baseline_fail
E,2,-2.0,baseline,28,1,28,2499,55.43624301208183,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,28,1,28,1799,68.14945198129863,1,18,0,5,5.115910244057886e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.88424198119901,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,68.87908198405057,1,18,0,5,5.304547812556848e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.81217199121602,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,68.45827199867927,1,18,0,5,7.57763918954879e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,54.80794201139361,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,68.72632299200632,1,18,0,5,6.0219801525818184e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,55.09806197369471,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,67.2111909952946,1,18,0,5,0.00014708760136272758,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,54.247982014203444,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,67.60691100498661,1,18,0,5,6.0744827351300046e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,53.7711710203439,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,67.87686099414714,1,18,0,5,6.159918120829388e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.63263200363144,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,68.5641530144494,1,18,0,5,3.925361670553684e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,55.14527199557051,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,68.47898199339397,1,18,0,5,5.069666440249421e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,55.18851199303754,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,68.02358198910952,1,18,0,5,6.738456431776285e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,54.918651992920786,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,68.01441201241687,1,18,0,5,4.5844535634387285e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.406842013122514,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,67.99702200805768,1,18,0,5,0.00010463823127793148,baseline_fail
E,2,-2.0,baseline,30,1,30,2499,54.54389099031687,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,30,1,30,1799,68.18057200871408,1,18,0,5,3.661013033706695e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,54.594590998021886,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,67.5479719939176,1,18,0,5,5.501545820152387e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.61925102281384,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,67.1214809990488,1,18,0,5,0.00010107546404469758,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,54.4063709967304,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,67.63877198682167,1,18,0,5,4.8977155529428273e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,54.60251198383048,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,68.51026200456545,1,18,0,5,6.937574653420597e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,54.347602010238916,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,66.57239099149592,1,18,0,5,8.025872375583276e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,53.83021099260077,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,66.57811100012623,1,18,0,5,6.772799679310992e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,53.49388002650812,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,66.26803099061362,1,18,0,5,0.00012140300532337278,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,53.100541001185775,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,68.26087197987363,1,18,0,5,4.8035213694674894e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,54.31305099045858,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,67.58279199129902,1,18,0,5,6.497275171568617e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,54.56444199080579,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,66.70938100432977,1,18,0,5,0.00011175758845638484,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,53.56615097844042,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,66.62144997972064,1,18,0,5,6.809370097471401e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.56427100580186,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,67.92221197974868,1,18,0,5,4.1002276702784e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,54.09887098358013,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,71.32858500699513,1,18,0,5,8.882628026185557e-05,baseline_fail
E,2,-2.0,baseline,25,1,25,2499,55.10513199260458,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,25,1,25,1799,67.60202199802734,1,18,0,5,4.099007855984382e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,53.664911014493555,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,67.44833101402037,1,18,0,5,5.831217276863754e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,53.71062102494761,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,67.01021100161597,1,18,0,5,8.726127271074802e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,53.65618100040592,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,66.7900410189759,1,18,0,5,5.264378705760464e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,53.35409997496754,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,67.20092199975625,1,18,0,5,7.396146975224838e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,53.54498099768534,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,67.82332100556232,1,18,0,5,0.0005612716777250171,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,53.61631102277897,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,66.48813100764528,1,18,0,5,5.89978662901558e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,54.21204198501073,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,66.32755001191981,1,18,0,5,5.0518487114459276e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,53.76774098840542,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,67.5692519871518,1,18,0,5,0.00028048601234331727,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,55.33770201145671,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,67.58401199476793,1,18,0,5,4.36003647337202e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.57260200637393,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,67.74013102403842,1,18,0,5,5.9860405599465594e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,53.784451010869816,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,66.2509300163947,1,18,0,5,5.884351412532851e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,53.485220996662974,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,67.11130100302398,1,18,0,5,5.098007750348188e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.47825198643841,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.01294099912047,1,18,0,5,5.8227426052326337e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,53.950190980685875,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,67.51725199865177,1,18,0,5,8.735951269045472e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,53.09399001998827,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,66.22193998191506,1,18,0,5,0.00019398606673348695,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,53.52100101299584,0,24,0,-1,,baseline_fail
