profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,6.0,nsgrand,0,0,0,0,0.009119976311922073,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.30069500952959,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4076009974814951,0,18,1,1,0.999133288860321,ai
E,2,6.0,baseline,1,0,0,1,33.30654601450078,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4090309850871563,0,18,1,1,0.9991694688796997,ai
E,2,6.0,baseline,0,0,0,0,0.012849981430917978,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009949988452717662,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.70923598413356,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3734899985138327,0,18,1,1,0.999487042427063,ai
E,2,6.0,baseline,0,0,0,0,0.013760000001639128,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010189978638663888,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00977999297901988,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009490002412348986,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,34.337007004069164,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3760399888269603,0,18,1,1,0.999154806137085,ai
E,2,6.0,baseline,0,0,0,0,0.012919976143166423,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010149989975616336,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009459996363148093,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00925001222640276,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009280018275603652,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009240000508725643,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009240000508725643,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00920999445952475,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009570008842274547,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009240000508725643,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009279989171773195,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00934000127017498,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009200011845678091,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009170005796477199,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,7,1,7,2499,56.31945698405616,0,24,0,-1,,baseline_fail
E,2,6.0,nsgrand,7,1,7,1799,69.98241299879737,1,18,1,5,0.010105257853865623,baseline_fail
E,2,6.0,baseline,0,0,0,0,0.012459990102797747,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009799987310543656,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009620009222999215,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.0094299903139472,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.463536005001515,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.5507609932683408,0,18,1,1,0.9989818930625916,ai
E,2,6.0,baseline,1,0,0,10,34.21601600712165,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4003010001033545,0,18,1,1,0.9987529516220093,ai
E,2,6.0,baseline,1,0,0,1,33.15364598529413,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3829800009261817,0,18,1,1,0.999039351940155,ai
E,2,6.0,baseline,0,0,0,0,0.013609998859465122,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009780022082850337,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009251001756638288,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009180017514154315,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009080016752704978,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009069975931197405,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,32.91565499966964,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4456509961746633,0,18,1,1,0.9991244673728943,ai
E,2,6.0,baseline,1,0,0,2,33.013035979820415,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3659800169989467,0,18,1,1,0.9990505576133728,ai
E,2,6.0,baseline,1,0,0,1,33.11238600872457,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.461851003114134,0,18,1,1,0.9990563988685608,ai
E,2,6.0,baseline,0,0,0,0,0.013270007912069559,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009859999408945441,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009679992217570543,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009400013368576765,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009650015272200108,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009459996363148093,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009359995601698756,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009530020179226995,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009329989552497864,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00925999484024942,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.807205996708944,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3724009913858026,0,18,1,1,0.9990760087966919,ai
E,2,6.0,baseline,0,0,0,0,0.012550008250400424,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010010000551119447,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,9,34.065365995047614,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4017900102771819,0,18,1,1,0.9995300769805908,ai
E,2,6.0,baseline,0,0,0,0,0.013240001862868667,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010190007742494345,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.01026000245474279,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009530020179226995,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009609997505322099,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009790004696696997,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,2,34.130625979742035,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.446380018023774,0,18,1,1,0.9992079138755798,ai
E,2,6.0,baseline,1,0,0,2,33.96387698012404,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3892400020267814,0,18,1,1,0.999163031578064,ai
E,2,6.0,baseline,0,0,0,0,0.013129989383742213,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010070012649521232,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009549985406920314,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009449984645470977,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,2,0,0,60,34.313367010327056,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.737820013659075,0,18,1,2,0.9997459053993225,ai
E,2,6.0,baseline,0,0,0,0,0.013120996300131083,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010269985068589449,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009529991075396538,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009490002412348986,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,3,33.84463599650189,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3539799838326871,0,18,1,1,0.9990077614784241,ai
E,2,6.0,baseline,0,0,0,0,0.0130099942907691,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009849987691268325,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009600014891475439,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009249983122572303,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009309995220974088,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009300012607127428,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009200011845678091,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009240000508725643,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009639974450692534,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009390001650899649,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009279989171773195,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00934000127017498,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009270006557926536,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009200011845678091,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00925999484024942,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00925001222640276,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009359995601698756,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009150011464953423,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009290000889450312,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009170005796477199,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00946002546697855,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009230017894878983,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,2,33.675796003080904,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4189209905453026,0,18,1,1,0.9991421699523926,ai
E,2,6.0,baseline,1,0,0,1,34.16752599878237,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3674809888470918,0,18,1,1,0.9989307522773743,ai
E,2,6.0,baseline,2,0,0,8,33.509595989016816,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,3.5855619935318828,0,18,1,2,0.9998063445091248,ai
E,2,6.0,baseline,1,0,0,1,32.909645000472665,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3415910070762038,0,18,1,1,0.9992474317550659,ai
E,2,6.0,baseline,0,0,0,0,0.013159995432943106,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00999000621959567,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009979994501918554,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009459996363148093,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.018649996491149068,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009440002031624317,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,2,33.597456000279635,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.352961000520736,0,18,1,1,0.9987534284591675,ai
E,2,6.0,baseline,1,0,0,1,33.7536160077434,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4889099984429777,0,18,1,1,0.9990226030349731,ai
E,2,6.0,baseline,1,0,0,1,33.64916599821299,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.354420994175598,0,18,1,1,0.9992777705192566,ai
E,2,6.0,baseline,2,0,0,3,33.800816017901525,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.7011909803841263,0,18,1,2,0.9997029900550842,ai
E,2,6.0,baseline,0,0,0,0,0.013450015103444457,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010010000551119447,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009870011126622558,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009560026228427887,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,2,0,0,3,33.7600760103669,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.7111010092776269,0,18,1,2,0.9998217225074768,ai
E,2,6.0,baseline,1,0,0,2,33.77332599484362,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3995410117786378,0,18,1,1,0.9987691044807434,ai
E,2,6.0,baseline,1,0,0,1,33.60203601187095,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4293800049927086,0,18,1,1,0.9990010857582092,ai
E,2,6.0,baseline,0,0,0,0,0.013459997717291117,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.01034000888466835,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,3,33.429536008043215,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3654309732373804,0,18,1,1,0.9993396401405334,ai
E,2,6.0,baseline,0,0,0,0,0.01292998786084354,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010069983545690775,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.85677598998882,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4019610243849456,0,18,1,1,0.9988922476768494,ai
E,2,6.0,baseline,0,0,0,0,0.01309998333454132,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010229996405541897,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009709998266771436,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009480019798502326,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,2,0,0,20,33.79730600863695,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.7016310011968017,0,18,1,2,0.9997099041938782,ai
E,2,6.0,baseline,0,0,0,0,0.013050012057647109,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010000017937272787,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009750016033649445,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00934000127017498,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.259135991102085,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4925700088497251,0,18,1,1,0.999061644077301,ai
E,2,6.0,baseline,0,0,0,0,0.014129996998235583,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009819981642067432,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,2,33.77670599729754,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4556809910573065,0,18,1,1,0.9990870952606201,ai
E,2,6.0,baseline,0,0,0,0,0.012759992387145758,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009940005838871002,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.718696009600535,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.382440997986123,0,18,1,1,0.9991717338562012,ai
E,2,6.0,baseline,1,0,0,4,33.421906002331525,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4129399787634611,0,18,1,1,0.998831570148468,ai
E,2,6.0,baseline,0,0,0,0,0.013749988283962011,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010240008123219013,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00955999712459743,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00947000808082521,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009290000889450312,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009270006557926536,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009390001650899649,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009320006938651204,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009809999028220773,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009529991075396538,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009290000889450312,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009440002031624317,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,3,33.6464149877429,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.406019990099594,0,18,1,1,0.999085545539856,ai
E,2,6.0,baseline,1,0,0,1,33.83382601896301,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3880210171919316,0,18,1,1,0.9995704293251038,ai
E,2,6.0,baseline,0,0,0,0,0.013340002624318004,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010189978638663888,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009709998266771436,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009620009222999215,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009310024324804544,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009390001650899649,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009679992217570543,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009440002031624317,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00934000127017498,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009499985026195645,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00955999712459743,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009370007319375873,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009370007319375873,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009380019037052989,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.792465983424336,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3563010143116117,0,18,1,1,0.9992896318435669,ai
E,2,6.0,baseline,1,0,0,1,33.60738599440083,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3696399983018637,0,18,1,1,0.9988679885864258,ai
E,2,6.0,baseline,0,0,0,0,0.013109995052218437,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010039977496489882,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,2,33.38821599027142,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3424709904938936,0,18,1,1,0.998668909072876,ai
E,2,6.0,baseline,0,0,0,0,0.012759992387145758,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009979994501918554,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,2,33.512855996377766,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.440770982299,0,18,1,1,0.9990248680114746,ai
E,2,6.0,baseline,0,0,0,0,0.013370008673518896,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.01012999564409256,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,2,0,0,26,33.881495997775346,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,3.6817619984503835,0,18,1,2,0.999138593673706,ai
E,2,6.0,baseline,0,0,0,0,0.013749988283962011,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.01021998468786478,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.97288598353043,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4122499851509929,0,18,1,1,0.9987630844116211,ai
E,2,6.0,baseline,0,0,0,0,0.01335001434199512,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.01034000888466835,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.010010000551119447,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009809999028220773,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,3,33.901827002409846,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3860799954272807,0,18,1,1,0.9988848567008972,ai
E,2,6.0,baseline,0,0,0,0,0.013040000339969993,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010110001312568784,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,34.00116597185843,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3989809958729893,0,18,1,1,0.9994252920150757,ai
E,2,6.0,baseline,0,0,0,0,0.013240001862868667,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010249990737065673,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00955999712459743,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009529991075396538,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009500014130026102,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00947000808082521,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.0094299903139472,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009289971785619855,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,35.52413699799217,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.804739993531257,0,18,1,1,0.9990204572677612,ai
E,2,6.0,baseline,0,0,0,0,0.01502997474744916,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010179996024817228,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,2,33.919137000339106,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.515649986686185,0,18,1,1,0.9991095662117004,ai
E,2,6.0,baseline,1,0,0,5,33.84855599142611,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.391191006405279,0,18,1,1,0.9989520311355591,ai
E,2,6.0,baseline,0,0,0,0,0.013449985999614,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010020012268796563,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009740004315972328,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009180017514154315,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009190000128000975,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009270006557926536,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009240000508725643,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009229988791048527,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,3,33.70240601361729,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4522609999403358,0,18,1,1,0.9987305998802185,ai
E,2,6.0,baseline,1,0,0,1,34.06752602313645,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4575009990949184,0,18,1,1,0.9990045428276062,ai
E,2,6.0,baseline,1,0,0,1,33.934216015040874,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4282310148701072,0,18,1,1,0.998934805393219,ai
E,2,6.0,baseline,0,0,0,0,0.013529992429539561,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.01034000888466835,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.010100018698722124,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009490002412348986,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,3,0,0,38,34.00696598691866,0,24,1,-1,,baseline
E,2,6.0,nsgrand,3,0,0,1,3.277390991570428,0,18,1,3,0.9995759129524231,ai
E,2,6.0,baseline,1,0,0,2,33.68313601822592,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3326609914656729,0,18,1,1,0.9986339211463928,ai
E,2,6.0,baseline,0,0,0,0,0.012779986718669534,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009750016033649445,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009509996743872762,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009190000128000975,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009170005796477199,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009150011464953423,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.35274598794058,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3667909952346236,0,18,1,1,0.9991341233253479,ai
E,2,6.0,baseline,0,0,0,0,0.013530021533370018,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010229996405541897,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009590003173798323,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009610026609152555,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009440002031624317,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00955999712459743,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.79702600068413,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.35420000879094,0,18,1,1,0.9989557266235352,ai
E,2,6.0,baseline,0,0,0,0,0.013569981092587113,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010230985935777426,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00977001036517322,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009609997505322099,0,0,-1,-1,1.0,hard_decision
