profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,-2.0,nsgrand,18,1,18,1799,73.56016599806026,1,18,0,5,6.897118146298453e-05,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,55.30445199110545,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,72.33397598611191,1,18,0,5,4.443847865331918e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,56.73734299489297,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,74.08598699839786,1,18,0,5,4.343510954640806e-05,baseline_fail
A,0,-2.0,baseline,13,1,13,2499,56.23065299005248,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,13,1,13,1799,72.75316599407233,1,18,0,5,0.00010953166201943532,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,59.00281498907134,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,71.72691501909867,1,18,0,5,7.244828157126904e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,57.59298399789259,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,72.70748500013724,1,18,0,5,6.09844209975563e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,59.777465008664876,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,71.78000500425696,1,18,0,5,0.00011414860637160018,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,56.29342299653217,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,73.83603701600805,1,18,0,5,0.00016220379620790482,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,55.82840202259831,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,71.3606140052434,1,18,0,5,7.203006680356339e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,55.834183003753424,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,74.44683701032773,1,18,0,5,0.00011019343946827576,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,55.97290300647728,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,70.6978639937006,1,18,0,5,6.732271140208468e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,57.39145400002599,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,69.90475300699472,1,18,0,5,8.464952406939119e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,55.47056198702194,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,68.421372998273,1,18,0,5,3.4961383789777756e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,55.05744201946072,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,68.5470319876913,1,18,0,5,4.7367982915602624e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,55.436011985875666,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,69.41623397869989,1,18,0,5,8.213529508793727e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,55.60725199757144,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,68.60917201265693,1,18,0,5,7.638180977664888e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,54.781382001237944,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,68.67885298561305,1,18,0,5,4.684965097112581e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,55.19749200902879,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,68.10950199724175,1,18,0,5,3.9788450521882623e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,56.403763010166585,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,68.41621201601811,1,18,0,5,9.454796236241236e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,55.21086300723255,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,67.97044101404026,1,18,0,5,4.230918057146482e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,54.793650982901454,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,67.63988200691529,1,18,0,5,4.1738676372915506e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,54.54192199977115,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,69.4423429958988,1,18,0,5,5.4519670811714604e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,55.64223197870888,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,68.71886301087216,1,18,0,5,2.842640969902277e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,55.003062007017434,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,67.77860198053531,1,18,0,5,4.500951399677433e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,55.05384199204855,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,68.38098200387321,1,18,0,5,5.260655234451406e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,55.073441995773464,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,67.78438200126402,1,18,0,5,4.422578422236256e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,54.33341101161204,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,67.39115100936033,1,18,0,5,5.7231023674830794e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,53.55222098296508,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,66.64461098262109,1,18,0,5,7.399455353152007e-05,baseline_fail
A,0,-2.0,baseline,12,1,12,2499,53.60063101397827,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,12,1,12,1799,66.22335998690687,1,18,0,5,8.002891991054639e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,52.46510999859311,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,65.23599900538102,1,18,0,5,6.420231511583552e-05,baseline_fail
A,0,-2.0,baseline,9,1,9,2499,51.448720012558624,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,9,1,9,1799,64.96673900983296,1,18,0,5,0.0001634248037589714,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,52.06516999169253,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,64.41484901006334,1,18,0,5,5.542471990338527e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,51.81763001019135,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,64.01041900971904,1,18,0,5,6.560775364050642e-05,baseline_fail
A,0,-2.0,baseline,10,1,10,2499,51.404559024376795,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,10,1,10,1799,64.20667900238186,1,18,0,5,0.00033395527862012386,baseline_fail
A,0,-2.0,baseline,11,1,11,2499,51.66229998576455,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,11,1,11,1799,65.00472899642773,1,18,0,5,0.0001580255338922143,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,51.896049990318716,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,64.40535900765099,1,18,0,5,6.515336281154305e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,51.697649993002415,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,64.53938901540823,1,18,0,5,6.232447776710615e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,51.83300998760387,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,64.43073900300078,1,18,0,5,6.20606733718887e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,51.968029991257936,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,64.93575900094584,1,18,0,5,5.4388499847846106e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,51.359308999963105,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,64.07402799231932,1,18,0,5,4.298419662518427e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,51.33572898921557,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,63.58332801028155,1,18,0,5,6.544042116729543e-05,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,51.31703001097776,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,63.40487799025141,1,18,0,5,3.073957850574516e-05,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,51.93082001642324,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,64.47872900753282,1,18,0,5,4.481327050598338e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,51.90252998727374,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,64.74715899094008,1,18,0,5,3.8716374547220767e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,52.04005999257788,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,64.60013901232742,1,18,0,5,3.699897933984175e-05,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,51.93411998334341,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,63.89571898034774,1,18,0,5,4.8261714255204424e-05,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,51.372318994253874,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,64.13045898079872,1,18,0,5,4.426202940521762e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,52.004739991389215,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,65.00542900175788,1,18,0,5,6.665910041192546e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,54.124600981594995,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,65.74697000905871,1,18,0,5,5.292451533023268e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,51.78399998112582,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,64.78373901336454,1,18,0,5,4.032453216495924e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,54.60424200282432,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,65.68925001192838,1,18,0,5,5.3808122174814343e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,52.313039981527254,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,64.16335899848491,1,18,0,5,7.60661278036423e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,51.18876899359748,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,65.12928998563439,1,18,0,5,4.504012758843601e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,52.64330000500195,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,65.23849000222981,1,18,0,5,7.398361776722595e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,51.93916001007892,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,64.75498899817467,1,18,0,5,8.978946425486356e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,51.89832000178285,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,64.6353289776016,1,18,0,5,9.389512706547976e-05,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,52.367190015502274,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,65.38210000144318,1,18,0,5,4.004547372460365e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,53.18130098748952,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,65.70605002343655,1,18,0,5,7.854200521251187e-05,baseline_fail
A,0,-2.0,baseline,31,1,31,2499,51.812399993650615,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,31,1,31,1799,64.47741901502013,1,18,0,5,4.310874282964505e-05,baseline_fail
A,0,-2.0,baseline,28,1,28,2499,52.075870014959946,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,28,1,28,1799,64.16388897923753,1,18,0,5,3.3227661333512515e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,52.055170002859086,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,65.18043999676593,1,18,0,5,3.364372969372198e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,51.399109011981636,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,64.48199902661145,1,18,0,5,4.547486605588347e-05,baseline_fail
A,0,-2.0,baseline,13,1,13,2499,51.72091000713408,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,13,1,13,1799,64.23773901769891,1,18,0,5,0.0001280746073462069,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,51.821708999341354,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,64.16313900263049,1,18,0,5,3.335255314595997e-05,baseline_fail
A,0,-2.0,baseline,13,1,13,2499,51.33198999101296,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,13,1,13,1799,63.86999800452031,1,18,0,5,0.0003324498829897493,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,51.676259987289086,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,64.01643899152987,1,18,0,5,3.6922072467859834e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,51.48816900327802,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,64.26411899155937,1,18,0,5,6.264403782552108e-05,baseline_fail
A,0,-2.0,baseline,29,1,29,2499,52.48872999800369,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,29,1,29,1799,64.41439999616705,1,18,0,5,4.4493350287666544e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,51.789199002087116,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,64.16364898905158,1,18,0,5,0.00011729187099263072,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,52.170509996358305,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,64.37479899614118,1,18,0,5,5.6777007557684556e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,51.67677000281401,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,64.12741899839602,1,18,0,5,6.618309998884797e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,51.31243902724236,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,63.94212899613194,1,18,0,5,3.54393596353475e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,51.71534899272956,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,63.890869001625106,1,18,0,5,9.053333633346483e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,51.89375000190921,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,65.31627001822926,1,18,0,5,4.842089765588753e-05,baseline_fail
A,0,-2.0,baseline,10,1,10,2499,52.402389992494136,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,10,1,10,1799,65.08505900274031,1,18,1,5,0.00015036840341053903,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,51.43459897954017,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,63.70744897867553,1,18,0,5,8.120053098537028e-05,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,51.45908900885843,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,64.64052901719697,1,18,0,5,5.554572999244556e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,52.14701997465454,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,64.32741900789551,1,18,0,5,5.476671503856778e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,51.41680900123902,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,64.44280900177546,1,18,0,5,7.306940096896142e-05,baseline_fail
A,0,-2.0,baseline,13,1,13,2499,52.15735000092536,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,13,1,13,1799,64.2784189840313,1,18,0,5,0.00020176706311758608,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,50.861049006925896,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,64.21065900940448,1,18,0,5,4.655974771594629e-05,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,51.69931901036762,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,26,1,26,1799,64.28619899088517,1,18,0,5,3.7938891182420775e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,51.35963999782689,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,63.266468001529574,1,18,0,5,8.462838013656437e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,50.624508992768824,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,63.24499798938632,1,18,0,5,7.596094656037167e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,50.541048985905945,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,62.794458004646,1,18,0,5,6.262671377044171e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,50.44418800389394,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,62.40095797693357,1,18,0,5,7.989874575287104e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,50.19304799498059,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,62.754618003964424,1,18,0,5,0.00015950380475260317,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,50.47804900095798,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,63.09219799004495,1,18,0,5,4.474601519177668e-05,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,50.68615899654105,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,63.082668028073385,1,18,0,5,6.93586771376431e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,54.376031999709085,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,63.41907801106572,1,18,0,5,8.588190394220874e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,50.350959005299956,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,62.86931797512807,1,18,0,5,5.744563168263994e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,50.4479990049731,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,62.784927984466776,1,18,0,5,5.2534815040417016e-05,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,50.49187800614163,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,63.67888898239471,1,18,0,5,4.181596523267217e-05,baseline_fail
A,0,-2.0,baseline,28,1,28,2499,50.96697900444269,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,28,1,28,1799,63.11619799816981,1,18,0,5,3.919802838936448e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,51.02112900931388,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,63.35644799401052,1,18,0,5,5.2449715440161526e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,50.73430898482911,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,63.05386801250279,1,18,0,5,8.425435225944966e-05,baseline_fail
A,0,-2.0,baseline,12,1,12,2499,50.73942901799455,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,12,1,12,1799,62.75960797211155,1,18,0,5,0.00018810135952662677,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,50.742549006827176,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,63.448957982473075,1,18,0,5,4.1028055420611054e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,50.84115898353048,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,63.45107898232527,1,18,0,5,4.587699004332535e-05,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,51.30220900173299,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,63.95771901588887,1,18,0,5,4.442547287908383e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,50.83954901783727,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,62.78749799821526,1,18,0,5,3.5719043808057904e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,50.66563800210133,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,62.7324279921595,1,18,0,5,8.003280527191237e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,50.483188999351114,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,63.32392801414244,1,18,0,5,6.02251966483891e-05,baseline_fail
A,0,-2.0,baseline,7,1,7,2499,51.11514899181202,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,7,1,7,1799,63.59266900108196,1,18,0,5,0.0008714150171726942,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,51.196829008404166,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,63.71713901171461,1,18,0,5,7.716839900240302e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,51.09415898914449,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,63.111488008871675,1,18,0,5,9.692713501863182e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,50.746298977173865,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,63.37424801313318,1,18,0,5,3.9157494029495865e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,51.08323899912648,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,62.81160801881924,1,18,0,5,5.1431568863336e-05,baseline_fail
A,0,-2.0,baseline,11,1,11,2499,50.348408985883,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,11,1,11,1799,63.25552801718004,1,18,0,5,0.00011586773325689137,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,50.57698898599483,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,26,1,26,1799,62.834357988322154,1,18,0,5,5.156770930625498e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,50.4562980204355,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,62.76483801775612,1,18,0,5,6.969555397517979e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,50.392848992487416,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,63.09726802282967,1,18,0,5,7.720417488599196e-05,baseline_fail
A,0,-2.0,baseline,28,1,28,2499,50.35154800862074,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,28,1,28,1799,63.05540801258758,1,18,0,5,5.85238631174434e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,50.90549899614416,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,63.356767990626395,1,18,0,5,4.077432822668925e-05,baseline_fail
A,0,-2.0,baseline,13,1,13,2499,50.88437898666598,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,13,1,13,1799,63.41858798987232,1,18,0,5,0.00011433270992711186,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,50.977498991414905,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,63.312289013992995,1,18,0,5,5.69680159969721e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,50.991839001653716,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,63.38779799989425,1,18,0,5,4.83937983517535e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,51.108708983520046,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,63.101638021180406,1,18,0,5,5.2176332246745005e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,50.72890900191851,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,62.82201799331233,1,18,0,5,3.574367656256072e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,50.46273898915388,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,62.984268006403,1,18,0,5,8.271023398265243e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,50.954749021911994,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,62.661358009791,1,18,0,5,6.004988244967535e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,50.45117798727006,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,63.84186900686473,1,18,0,5,8.913454075809568e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,51.282669010106474,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,63.53540901909582,1,18,0,5,4.991229434381239e-05,baseline_fail
A,0,-2.0,baseline,13,1,13,2499,51.0027389973402,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,13,1,13,1799,63.07672799448483,1,18,0,5,5.191937816562131e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,51.291038980707526,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,62.98631799290888,1,18,0,5,6.711464084219187e-05,baseline_fail
A,0,-2.0,baseline,12,1,12,2499,50.42721898644231,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,12,1,12,1799,63.6078980169259,1,18,0,5,0.00011036790237994865,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,51.13535898271948,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,62.90338799590245,1,18,0,5,5.2421659347601235e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,50.34142802469432,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,62.66617801156826,1,18,0,5,5.635781053570099e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,50.37407801137306,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,62.829528003931046,1,18,0,5,8.368974522454664e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,50.25678899255581,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,62.80516801052727,1,18,0,5,6.415873940568417e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,50.801359000615776,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,63.01976801478304,1,18,0,5,7.01360622770153e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,50.85631899419241,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,63.34954799967818,1,18,0,5,6.40002908767201e-05,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,51.06871901080012,0,24,0,-1,,baseline_fail
