profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,0.0,nsgrand,17,1,17,1799,70.27240301249549,1,18,0,5,6.435598334064707e-05,baseline_fail
C,1,0.0,baseline,15,1,15,2499,54.12756200530566,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,68.88650197652169,1,18,0,5,5.939742550253868e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,54.1891009779647,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,72.55105502554215,1,18,0,5,0.00035720758023671806,baseline_fail
C,1,0.0,baseline,15,1,15,2499,53.68306001764722,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,67.28337201639079,1,18,0,5,0.0001656940148677677,baseline_fail
C,1,0.0,baseline,11,1,11,2499,54.5913020032458,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,69.35585298924707,1,18,1,5,0.00018274363537784666,baseline_fail
C,1,0.0,baseline,16,1,16,2499,53.60477100475691,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,68.17293199128471,1,18,0,5,0.00012918708671350032,baseline_fail
C,1,0.0,baseline,17,1,17,2499,54.73908199928701,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,71.42111400025897,1,18,0,5,7.938853377709165e-05,baseline_fail
C,1,0.0,baseline,15,1,15,2499,53.90861100750044,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,68.70871197315864,1,18,0,5,5.0268972699996084e-05,baseline_fail
C,1,0.0,baseline,12,1,12,2499,56.12003299756907,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,67.31653198949061,1,18,0,5,9.790361946215853e-05,baseline_fail
C,1,0.0,baseline,13,1,13,2499,54.6201909892261,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,69.47731299442239,1,18,0,5,0.0003844038292299956,baseline_fail
C,1,0.0,baseline,14,1,14,2499,57.744324003579095,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,69.06430202070624,1,18,0,5,0.00025918593746609986,baseline_fail
C,1,0.0,baseline,9,1,9,2499,55.1867320027668,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,70.37462299922481,1,18,0,5,0.00028993492014706135,baseline_fail
C,1,0.0,baseline,6,1,6,2499,53.957021998940036,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,68.7053119763732,1,18,1,5,0.10148878395557404,baseline_fail
C,1,0.0,baseline,19,1,19,2499,54.54005199135281,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,71.19141399743967,1,18,0,5,4.1580162360332906e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,54.66140099451877,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,70.18376400810666,1,18,0,5,0.00024754187325015664,baseline_fail
C,1,0.0,baseline,7,1,7,2499,56.51500300155021,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,67.11356100277044,1,18,1,5,0.0010489767882972956,baseline_fail
C,1,0.0,baseline,16,1,16,2499,53.25522000202909,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,69.17472300119698,1,18,0,5,0.0001159977400675416,baseline_fail
C,1,0.0,baseline,17,1,17,2499,58.111824007937685,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,68.52083199191839,1,18,0,5,0.00011918429663637653,baseline_fail
C,1,0.0,baseline,11,1,11,2499,53.18322099628858,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,67.86737099173479,1,18,0,5,0.0003194398304913193,baseline_fail
C,1,0.0,baseline,9,1,9,2499,55.373121984303,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,67.1489110100083,1,18,0,5,0.0011968064354732633,baseline_fail
C,1,0.0,baseline,7,1,7,2499,53.63489099545404,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,68.94760299474001,1,18,1,5,0.0010041202185675502,baseline_fail
C,1,0.0,baseline,16,1,16,2499,57.15496398624964,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,68.62390198512003,1,18,0,5,0.0001352923718513921,baseline_fail
C,1,0.0,baseline,13,1,13,2499,53.76317098853178,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,70.25835398235358,1,18,1,5,0.00016575831978116184,baseline_fail
C,1,0.0,baseline,10,1,10,2499,54.08488100511022,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,67.85072200000286,1,18,0,5,0.0001651347120059654,baseline_fail
C,1,0.0,baseline,17,1,17,2499,54.32821199065074,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,71.27340399893001,1,18,0,5,5.51372577319853e-05,baseline_fail
C,1,0.0,baseline,8,1,8,2499,57.59972400846891,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,68.31294298171997,1,18,0,5,0.0007863250793889165,baseline_fail
C,1,0.0,baseline,13,1,13,2499,54.33922098018229,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,71.36152501334436,1,18,1,5,0.0001653138460824266,baseline_fail
C,1,0.0,baseline,15,1,15,2499,54.25201100297272,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,69.07594299991615,1,18,0,5,0.000148680031998083,baseline_fail
C,1,0.0,baseline,8,1,8,2499,55.266401992412284,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,70.5379239807371,1,18,0,5,0.0006438217824324965,baseline_fail
C,1,0.0,baseline,22,1,22,2499,53.18571100360714,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,22,1,22,1799,67.80978199094534,1,18,0,5,4.3945790821453556e-05,baseline_fail
C,1,0.0,baseline,13,1,13,2499,56.238382996525615,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,67.48470099410042,1,18,1,5,0.00017097414820455015,baseline_fail
C,1,0.0,baseline,17,1,17,2499,53.88766201213002,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,68.74263199279085,1,18,0,5,0.0001148472583736293,baseline_fail
C,1,0.0,baseline,18,1,18,2499,57.088024012045935,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,67.80184200033545,1,18,0,5,7.954220927786082e-05,baseline_fail
C,1,0.0,baseline,15,1,15,2499,54.891892010346055,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,71.41368399607018,1,18,0,5,0.00011146968608954921,baseline_fail
C,1,0.0,baseline,19,1,19,2499,54.68813198967837,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,70.36979400436394,1,18,0,5,3.91854700865224e-05,baseline_fail
C,1,0.0,baseline,8,1,8,2499,54.811372014228255,0,24,1,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,71.65943499421701,1,18,1,5,0.0006190115818753839,baseline_fail
C,1,0.0,baseline,9,1,9,2499,53.81730099907145,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,69.22790300450288,1,18,0,5,0.002306615002453327,baseline_fail
C,1,0.0,baseline,13,1,13,2499,55.67739199614152,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,68.0116809962783,1,18,0,5,0.00019131106091663241,baseline_fail
C,1,0.0,baseline,7,1,7,2499,54.21991099137813,0,24,1,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,68.08458201703615,1,18,0,5,0.0019778588321059942,baseline_fail
C,1,0.0,baseline,12,1,12,2499,57.51901399344206,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,68.69809300405905,1,18,0,5,0.0001578546070959419,baseline_fail
C,1,0.0,baseline,16,1,16,2499,54.44021098082885,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,70.14499400975183,1,18,0,5,8.83192551555112e-05,baseline_fail
C,1,0.0,baseline,15,1,15,2499,54.25711101270281,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,68.11730199842714,1,18,0,5,0.00020451996533665806,baseline_fail
C,1,0.0,baseline,12,1,12,2499,54.709701013052836,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,69.16008298867382,1,18,0,5,0.0001336150598945096,baseline_fail
C,1,0.0,baseline,12,1,12,2499,56.65736400987953,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,67.94481098768301,1,18,0,5,0.0002950074849650264,baseline_fail
C,1,0.0,baseline,11,1,11,2499,54.5779210224282,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,70.63573398045264,1,18,0,5,0.00024007934553083032,baseline_fail
C,1,0.0,baseline,6,1,6,2499,53.60142100835219,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,68.63901298493147,1,18,1,5,0.005492959171533585,baseline_fail
C,1,0.0,baseline,11,1,11,2499,55.714682006509975,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,249.15333001990803,1,18,0,5,0.00032074106275103986,baseline_fail
C,1,0.0,baseline,14,1,14,2499,58.80032500135712,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,70.62139399931766,1,18,0,5,8.422342216363177e-05,baseline_fail
C,1,0.0,baseline,12,1,12,2499,56.44103299709968,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,73.5083659819793,1,18,0,5,0.00014971544442232698,baseline_fail
C,1,0.0,baseline,13,1,13,2499,57.56833398481831,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,70.36914399941452,1,18,0,5,0.0001069287391146645,baseline_fail
C,1,0.0,baseline,14,1,14,2499,56.0760130174458,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,72.73884498863481,1,18,0,5,0.00012834307563025504,baseline_fail
C,1,0.0,baseline,19,1,19,2499,55.94425299204886,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,70.65998399048112,1,18,0,5,8.169729699147865e-05,baseline_fail
C,1,0.0,baseline,15,1,15,2499,57.31874398770742,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,72.81362600042485,1,18,0,5,0.00011670804087771103,baseline_fail
C,1,0.0,baseline,6,1,6,2499,55.37210201146081,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,69.50856299954467,1,18,1,5,0.001122482935898006,baseline_fail
C,1,0.0,baseline,10,1,10,2499,57.45590399601497,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,69.76671400479972,1,18,0,5,0.0003310784522909671,baseline_fail
C,1,0.0,baseline,17,1,17,2499,55.53533200873062,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,69.02290301513858,1,18,0,5,0.0001229374756803736,baseline_fail
C,1,0.0,baseline,15,1,15,2499,58.36891400394961,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,69.79944300837815,1,18,0,5,6.531274266308174e-05,baseline_fail
C,1,0.0,baseline,15,1,15,2499,54.987571988021955,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,70.33255402348004,1,18,0,5,8.781763608567417e-05,baseline_fail
C,1,0.0,baseline,15,1,15,2499,56.17544299457222,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,69.8328330181539,1,18,0,5,7.388794620055705e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,57.033024000702426,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,73.71674600290135,1,18,1,5,0.0003709109441842884,baseline_fail
C,1,0.0,baseline,11,1,11,2499,58.572674985043705,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,71.73267498728819,1,18,0,5,0.0003266988496761769,baseline_fail
C,1,0.0,baseline,19,1,19,2499,58.4959150000941,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,70.4914339876268,1,18,0,5,4.243290823069401e-05,baseline_fail
C,1,0.0,baseline,15,1,15,2499,57.102442980976775,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,73.41568599804305,1,18,0,5,0.00020512245828285813,baseline_fail
C,1,0.0,baseline,14,1,14,2499,56.987403018865734,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,69.75402301759459,1,18,0,5,0.00010280279093421996,baseline_fail
C,1,0.0,baseline,9,1,9,2499,55.870073003461584,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,72.2654550045263,1,18,1,5,0.00046359264524653554,baseline_fail
C,1,0.0,baseline,12,1,12,2499,55.185473000165075,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,70.39481299580075,1,18,0,5,0.00010324261529603973,baseline_fail
C,1,0.0,baseline,18,1,18,2499,55.5450230021961,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,71.91640499513596,1,18,0,5,7.086995901772752e-05,baseline_fail
C,1,0.0,baseline,16,1,16,2499,54.785651998827234,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,68.9840630220715,1,18,0,5,5.4742591601097956e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,56.55006298911758,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,68.45602198154666,1,18,0,5,0.0012156941229477525,baseline_fail
C,1,0.0,baseline,20,1,20,2499,54.889052000362426,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,70.25699398946017,1,18,0,5,0.0002416066126897931,baseline_fail
C,1,0.0,baseline,7,1,7,2499,57.80200401204638,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,70.14290400547907,1,18,1,5,0.0011633813846856356,baseline_fail
C,1,0.0,baseline,7,1,7,2499,55.311351985437796,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,71.82957499753684,1,18,1,5,0.0007030069828033447,baseline_fail
C,1,0.0,baseline,19,1,19,2499,55.49429199891165,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,70.49409300088882,1,18,0,5,5.990963109070435e-05,baseline_fail
C,1,0.0,baseline,8,1,8,2499,56.41966301482171,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,69.01170199853368,1,18,1,5,0.00039750064024701715,baseline_fail
C,1,0.0,baseline,13,1,13,2499,56.11009200219996,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,72.35624600434676,1,18,0,5,0.00010430887050461024,baseline_fail
C,1,0.0,baseline,7,1,7,2499,55.94496297999285,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,68.90950200613588,1,18,1,5,0.006128912791609764,baseline_fail
C,1,0.0,baseline,6,1,6,2499,54.3222020205576,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,71.34065398713574,1,18,1,5,0.01602461375296116,baseline_fail
C,1,0.0,baseline,15,1,15,2499,54.26142198848538,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,68.07664199732244,1,18,0,5,0.00010433801799081266,baseline_fail
C,1,0.0,baseline,17,1,17,2499,55.0683619803749,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,71.0407439910341,1,18,0,5,6.297358049778268e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,56.79818399948999,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,68.13855201471597,1,18,0,5,0.0001959936344064772,baseline_fail
C,1,0.0,baseline,8,1,8,2499,56.070173013722524,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,69.91851300699636,1,18,0,5,0.004124019294977188,baseline_fail
C,1,0.0,baseline,7,1,7,2499,52.64032998820767,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,66.73213100293651,1,18,1,5,0.0012340312823653221,baseline_fail
C,1,0.0,baseline,5,1,5,2499,53.67631098488346,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,5,1,3,1,8.987345994682983,0,18,1,4,0.35686516761779785,ai
C,1,0.0,baseline,10,1,10,2499,56.908672995632514,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,69.4943830021657,1,18,0,5,0.00012946035712957382,baseline_fail
C,1,0.0,baseline,11,1,11,2499,54.8027120239567,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,71.39016498695128,1,18,0,5,0.0006093572592362761,baseline_fail
C,1,0.0,baseline,5,1,5,2499,54.08413099939935,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,5,1,5,1799,67.49348199809901,1,18,1,5,0.03943662345409393,baseline_fail
C,1,0.0,baseline,15,1,15,2499,54.54477100283839,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,71.76072499714792,1,18,0,5,0.00012802162382286042,baseline_fail
C,1,0.0,baseline,15,1,15,2499,55.41340197669342,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,69.11972298985347,1,18,0,5,0.00015606373199261725,baseline_fail
C,1,0.0,baseline,12,1,12,2499,56.17435299791396,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,71.40136399539188,1,18,0,5,0.00017266027862206101,baseline_fail
C,1,0.0,baseline,9,1,9,2499,54.573652014369145,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,69.35469299787655,1,18,1,5,0.000782318995334208,baseline_fail
C,1,0.0,baseline,9,1,9,2499,57.36992400488816,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,69.57805299316533,1,18,1,5,0.0015671058790758252,baseline_fail
C,1,0.0,baseline,12,1,12,2499,54.12546099978499,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,68.61262299935333,1,18,0,5,0.00025454830029048026,baseline_fail
C,1,0.0,baseline,5,1,5,2499,55.320452025625855,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,5,1,5,1799,66.9856510066893,1,18,0,5,0.18617495894432068,baseline_fail
C,1,0.0,baseline,12,1,12,2499,54.51380100566894,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,70.44507400132716,1,18,0,5,0.0001784810156095773,baseline_fail
C,1,0.0,baseline,17,1,17,2499,55.51806301809847,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,67.5215809897054,1,18,0,5,0.00011990632629022002,baseline_fail
C,1,0.0,baseline,9,1,9,2499,53.63500100793317,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,69.85392401111312,1,18,1,5,0.000255740771535784,baseline_fail
C,1,0.0,baseline,11,1,11,2499,53.84719098219648,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,69.20238301972859,1,18,0,5,0.0002308126277057454,baseline_fail
C,1,0.0,baseline,14,1,14,2499,55.36317199585028,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,73.03507599863224,1,18,0,5,0.00012973124103154987,baseline_fail
C,1,0.0,baseline,9,1,9,2499,54.6787120110821,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,69.20181299210526,1,18,0,5,0.00036239103064872324,baseline_fail
C,1,0.0,baseline,8,1,8,2499,56.642292998731136,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,67.2181710251607,1,18,1,5,0.0005673327250406146,baseline_fail
C,1,0.0,baseline,13,1,13,2499,53.54976098169573,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,68.86777299223468,1,18,0,5,0.00016647933807689697,baseline_fail
C,1,0.0,baseline,11,1,11,2499,57.57817398989573,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,69.55406299675815,1,18,0,5,0.0001268779014935717,baseline_fail
C,1,0.0,baseline,18,1,18,2499,54.32708200532943,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,69.23314300365746,1,18,0,5,6.601965287700295e-05,baseline_fail
C,1,0.0,baseline,14,1,14,2499,55.26612198445946,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,67.43955198908225,1,18,0,5,0.0001837617892306298,baseline_fail
C,1,0.0,baseline,20,1,20,2499,53.9321510004811,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,68.81307202274911,1,18,0,5,8.612753299530596e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,57.17894301051274,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,67.57775199366733,1,18,0,5,0.0006185055826790631,baseline_fail
C,1,0.0,baseline,12,1,12,2499,53.77631101873703,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,69.77549300063401,1,18,0,5,0.0002668834349606186,baseline_fail
C,1,0.0,baseline,18,1,18,2499,53.74164099339396,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,67.73693099967204,1,18,0,5,5.227150904829614e-05,baseline_fail
C,1,0.0,baseline,14,1,14,2499,54.887881997274235,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,71.72286498825997,1,18,0,5,0.00034655016497708857,baseline_fail
C,1,0.0,baseline,18,1,18,2499,54.602661984972656,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,68.68591197417118,1,18,0,5,9.433587547391653e-05,baseline_fail
C,1,0.0,baseline,13,1,13,2499,54.87657099729404,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,70.46518300194293,1,18,0,5,0.00018382295093033463,baseline_fail
C,1,0.0,baseline,13,1,13,2499,54.86536200623959,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,70.03747398266569,1,18,0,5,0.00023070901806931943,baseline_fail
C,1,0.0,baseline,10,1,10,2499,57.65774400788359,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,70.03163400804624,1,18,0,5,0.029894830659031868,baseline_fail
C,1,0.0,baseline,20,1,20,2499,54.410960990935564,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,71.28053400083445,1,18,0,5,5.25372197444085e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,54.95874199550599,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,68.88241198612377,1,18,0,5,0.0006401381688192487,baseline_fail
C,1,0.0,baseline,20,1,20,2499,54.50984201161191,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,71.88080498599447,1,18,0,5,5.58577012270689e-05,baseline_fail
C,1,0.0,baseline,26,1,26,2499,54.69654200715013,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,26,1,26,1799,68.46544201835059,1,18,0,5,7.394693966489285e-05,baseline_fail
C,1,0.0,baseline,7,1,7,2499,54.411792021710426,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,69.80725299217738,1,18,1,5,0.0008885140414349735,baseline_fail
C,1,0.0,baseline,16,1,16,2499,53.665821003960446,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,68.38538302690722,1,18,0,5,5.479434912558645e-05,baseline_fail
C,1,0.0,baseline,5,1,5,2499,54.73237097612582,0,24,1,-1,,baseline_fail
C,1,0.0,nsgrand,5,1,5,1799,70.5281829868909,1,18,1,5,0.011010958813130856,baseline_fail
C,1,0.0,baseline,4,1,4,2499,54.165020992513746,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,4,0,0,16,9.287997003411874,0,18,1,4,0.6976023316383362,ai
C,1,0.0,baseline,14,1,14,2499,54.72017201827839,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,70.05198299884796,1,18,0,5,0.0001114901970140636,baseline_fail
C,1,0.0,baseline,18,1,18,2499,53.5020099778194,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,67.0133419916965,1,18,0,5,5.206181958783418e-05,baseline_fail
C,1,0.0,baseline,14,1,14,2499,53.711000975454226,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,70.77576400479302,1,18,0,5,5.63363719265908e-05,baseline_fail
C,1,0.0,baseline,18,1,18,2499,54.180740989977494,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,67.25984200602397,1,18,0,5,6.529424717882648e-05,baseline_fail
C,1,0.0,baseline,20,1,20,2499,53.574541001580656,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,69.85049298964441,1,18,0,5,8.56265178299509e-05,baseline_fail
C,1,0.0,baseline,9,1,9,2499,54.25543201272376,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,68.42509200214408,1,18,1,5,0.00020276219584047794,baseline_fail
C,1,0.0,baseline,12,1,12,2499,54.06532101915218,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,72.17289501568303,1,18,0,5,0.00013147786376066506,baseline_fail
C,1,0.0,baseline,13,1,13,2499,54.09579101251438,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,68.29580198973417,1,18,0,5,0.000589866831433028,baseline_fail
C,1,0.0,baseline,16,1,16,2499,56.41314300009981,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,67.69868198898621,1,18,0,5,0.00021863380970899016,baseline_fail
C,1,0.0,baseline,12,1,12,2499,53.64187099621631,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,69.11433298955671,1,18,0,5,0.00019792925741057843,baseline_fail
C,1,0.0,baseline,7,1,7,2499,57.475763984257355,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,68.62074200762436,1,18,0,5,0.0017837085761129856,baseline_fail
C,1,0.0,baseline,7,1,7,2499,54.158131999429315,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,70.96654397901148,1,18,1,5,0.0007246019667945802,baseline_fail
C,1,0.0,baseline,14,1,14,2499,54.107191012008116,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,68.62277298932895,1,18,0,5,7.094332249835134e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,54.51550197903998,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,71.9713949947618,1,18,0,5,0.00044115050695836544,baseline_fail
C,1,0.0,baseline,11,1,11,2499,55.07604198646732,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,69.94076297269203,1,18,0,5,0.00023725561914034188,baseline_fail
C,1,0.0,baseline,8,1,8,2499,57.470003986964,0,24,0,-1,,baseline_fail
