profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,-2.0,nsgrand,13,1,13,1799,71.12450400018133,1,18,0,5,0.00011465403076726943,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,57.32049702783115,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,71.16435401258059,1,18,0,5,9.42334663704969e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,56.50396697456017,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,70.75780298328027,1,18,0,5,5.4251690016826615e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,57.13239801116288,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,71.62963401060551,1,18,0,5,4.27816848969087e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,57.229337020544335,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,71.10070300404914,1,18,0,5,0.00010224397556157783,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,56.53672700282186,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,71.3991740194615,1,18,0,5,3.691453821375035e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,57.049487018957734,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,71.1630939913448,1,18,0,5,3.80774617951829e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,57.136166986310855,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,70.85482400725596,1,18,0,5,4.9356327508576214e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,57.68773698946461,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,71.78286398993805,1,18,0,5,3.636655674199574e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,57.14702699333429,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,70.96143398666754,1,18,0,5,5.147769479663111e-05,baseline_fail
C,1,-2.0,baseline,27,1,27,2499,57.837347994791344,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,27,1,27,1799,71.5491529845167,1,18,0,5,8.027518197195604e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,56.878636009059846,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,71.53575401753187,1,18,0,5,0.0001326231868006289,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,57.18140801764093,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,71.29779300885275,1,18,0,5,0.00013116143236402422,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,57.15695800608955,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,70.76772302389145,1,18,0,5,5.2103692723903805e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,56.99273699428886,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,70.60757398721762,1,18,0,5,5.015329224988818e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,57.35818701214157,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,70.43599302414805,1,18,0,5,4.1589206375647336e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,56.94371700519696,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,70.92490402283147,1,18,0,5,5.898087329114787e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,57.61731701204553,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,69.80763399042189,1,18,0,5,5.765489913756028e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,55.976436007767916,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,69.85899299615994,1,18,0,5,7.97435495769605e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,56.28062700270675,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,70.472653984325,1,18,0,5,0.00010669245239114389,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,57.354197022505105,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,71.58830398111604,1,18,0,5,4.7545567213092e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,56.762637017527595,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,69.61735300137661,1,18,0,5,5.116124884807505e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,56.69807700905949,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,71.0501830035355,1,18,0,5,3.8545254938071594e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,56.92645700764842,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,70.69523399695754,1,18,0,5,4.0312686905963346e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,56.958077009767294,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,69.62932299938984,1,18,0,5,8.129459456540644e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,56.38511700090021,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,71.13388401921839,1,18,0,5,8.286046795547009e-05,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,57.45773698436096,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,71.23540400061756,1,18,0,5,0.00013800041051581502,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,56.50177600909956,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,71.06812301208265,1,18,0,5,4.725045801023953e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,56.282926991116256,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,69.94191301055253,1,18,0,5,5.295965456753038e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,57.03965702559799,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,70.20073401508853,1,18,0,5,4.872661884292029e-05,baseline_fail
C,1,-2.0,baseline,12,1,12,2499,56.1333259975072,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,12,1,12,1799,71.02235400816426,1,18,0,5,0.00010092079173773527,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,58.27221801155247,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,71.2020930077415,1,18,0,5,5.3374082199297845e-05,baseline_fail
C,1,-2.0,baseline,12,1,12,2499,57.268578006187454,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,12,1,12,1799,71.04614298441447,1,18,0,5,0.0001400613400619477,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,56.456816993886605,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,69.92054299917072,1,18,0,5,9.395827510161325e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,56.59009699593298,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,69.7115630027838,1,18,0,5,4.0977418393595144e-05,baseline_fail
C,1,-2.0,baseline,9,1,9,2499,56.569126987596974,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,9,1,9,1799,69.89117301418446,1,18,0,5,0.0004185779544059187,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,56.219357007648796,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,69.76326301810332,1,18,0,5,8.930010517360643e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,55.85500699817203,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,69.21964199864306,1,18,0,5,4.1924973629647866e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,56.4912169938907,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,70.36975401570089,1,18,0,5,6.679106445517391e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,56.512337003368884,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,70.78385300701484,1,18,0,5,5.9008663811255246e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,56.60441701184027,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,69.72950301133096,1,18,0,5,7.493728480767459e-05,baseline_fail
C,1,-2.0,baseline,27,1,27,2499,56.930527003714815,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,27,1,27,1799,70.3742140030954,1,18,0,5,4.154065027250908e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,55.93048600712791,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,70.7247540121898,1,18,0,5,5.613002213067375e-05,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,56.38272600481287,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,69.261753000319,1,18,0,5,0.00011681091564241797,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,56.09538700082339,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,71.3836340000853,1,18,0,5,6.829666381236166e-05,baseline_fail
C,1,-2.0,baseline,28,1,28,2499,56.56332700164057,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,28,1,28,1799,69.79893299285322,1,18,0,5,4.2249670514138415e-05,baseline_fail
C,1,-2.0,baseline,29,1,29,2499,56.5321370086167,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,29,1,29,1799,70.48662300803699,1,18,0,5,3.498302976367995e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,56.59228700096719,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,71.10086400643922,1,18,0,5,9.143939678324386e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,57.31221698806621,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,70.21067300229333,1,18,0,5,5.242916085990146e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,56.51534697972238,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,70.79815398901701,1,18,0,5,0.00014750432455912232,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,56.600466021336615,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,70.2368330094032,1,18,0,5,4.13588568335399e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,56.526416999986395,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,70.8808829949703,1,18,0,5,4.866912422585301e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,56.31586702656932,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,69.73145302617922,1,18,0,5,5.0799451855709776e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,56.849777000024915,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,69.76668300922029,1,18,0,5,5.3120798838790506e-05,baseline_fail
C,1,-2.0,baseline,31,1,31,2499,56.09726699185558,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,31,1,31,1799,70.41241301340051,1,18,0,5,3.537186421453953e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,56.70752702280879,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,70.14214398805052,1,18,0,5,6.841060530859977e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,56.64383599651046,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,68.88885199441575,1,18,0,5,5.396613778430037e-05,baseline_fail
C,1,-2.0,baseline,28,1,28,2499,55.091046000598,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,28,1,28,1799,69.7717730072327,1,18,0,5,4.2662682972149923e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,57.02709799516015,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,71.0994930122979,1,18,0,5,3.60167286999058e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,56.39923698618077,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,69.92900298791938,1,18,0,5,6.545352516695857e-05,baseline_fail
C,1,-2.0,baseline,27,1,27,2499,55.974637012695894,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,27,1,27,1799,70.16380300046876,1,18,0,5,5.645517012453638e-05,baseline_fail
C,1,-2.0,baseline,10,1,10,2499,56.56679699313827,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,10,1,10,1799,70.16417299746536,1,18,0,5,0.0006201701471582055,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,57.27390700485557,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,70.64422400435433,1,18,0,5,4.87280085508246e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,56.04244701680727,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,71.0595429991372,1,18,0,5,6.731558823958039e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,56.70223699416965,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,70.52096401457675,1,18,0,5,6.619155465159565e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,56.36909601162188,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,70.69528399733827,1,18,0,5,0.00017345728701911867,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,56.493427022360265,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,69.46485297521576,1,18,0,5,8.461804827675223e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,55.60788602451794,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,69.36323299305514,1,18,0,5,6.99265583534725e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,55.73641700902954,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,69.60553300450556,1,18,0,5,0.0001419157488271594,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,56.346597004448995,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,70.41973300511017,1,18,0,5,5.2271752792876214e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,56.56186700798571,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,70.2915640140418,1,18,0,5,5.785769099020399e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,56.00736598717049,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,70.00755300396122,1,18,0,5,9.509600204182789e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,56.263286009198055,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,70.0835229945369,1,18,0,5,6.162455974845216e-05,baseline_fail
C,1,-2.0,baseline,12,1,12,2499,56.30772700533271,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,12,1,12,1799,70.21459299721755,1,18,0,5,0.0003218342608306557,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,56.14386600791477,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,69.81942302081734,1,18,0,5,4.320117659517564e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,56.56735700904392,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,69.87968299654312,1,18,0,5,6.635087629547343e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,56.15814699558541,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,70.05318297888152,1,18,0,5,5.087032332085073e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,57.19730697455816,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,70.88256397400983,1,18,0,5,5.5562632041983306e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,56.594516994664446,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,70.38982299854979,1,18,0,5,8.66731206770055e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,55.663236998952925,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,69.66253300197423,1,18,0,5,6.842541188234463e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,56.27703701611608,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,71.16844298434444,1,18,0,5,6.225841934792697e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,56.27962699509226,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,70.46140299644321,1,18,0,5,3.080472379224375e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,56.25409699860029,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,70.23360399762169,1,18,0,5,6.192476575961336e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,57.11022700415924,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,70.51963300909847,1,18,0,5,6.121602928033099e-05,baseline_fail
C,1,-2.0,baseline,26,1,26,2499,57.54292698111385,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,26,1,26,1799,70.61612399411388,1,18,0,5,3.860193828586489e-05,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,56.90025701187551,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,71.2626840104349,1,18,0,5,0.00013446334924083203,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,56.4795270038303,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,70.20168300368823,1,18,0,5,4.518963396549225e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,56.799376994604245,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,71.1337839893531,1,18,0,5,5.391901868279092e-05,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,56.33791600121185,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,70.51899400539696,1,18,0,5,0.000189052356290631,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,56.46829699981026,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,70.55168299120851,1,18,0,5,3.597474278649315e-05,baseline_fail
C,1,-2.0,baseline,10,1,10,2499,56.495577009627596,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,10,1,10,1799,70.14421300846152,1,18,0,5,0.0001575546048115939,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,56.49562701000832,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,69.7830629942473,1,18,0,5,8.930086914915591e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,55.514286999823526,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,69.5543029869441,1,18,0,5,7.721580914221704e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,55.91565600479953,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,69.41926298895851,1,18,0,5,7.22628174116835e-05,baseline_fail
C,1,-2.0,baseline,29,1,29,2499,56.7248470033519,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,29,1,29,1799,69.97103299363516,1,18,0,5,3.325469879200682e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,54.942885995842516,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,69.9422630132176,1,18,0,5,9.08572255866602e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,56.9926280004438,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,71.18976299534552,1,18,0,5,4.96549328090623e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,56.63485699915327,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,69.57921301363967,1,18,0,5,4.51309751952067e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,55.961006990401074,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,70.71264300611801,1,18,0,5,3.4378765121800825e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,56.20800700853579,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,70.45645301695913,1,18,0,5,3.749218740267679e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,56.66924698743969,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,70.01575399772264,1,18,0,5,4.559792796499096e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,55.490305996499956,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,70.35003299824893,1,18,0,5,4.020756750833243e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,57.3060380120296,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,71.25179300783202,1,18,0,5,3.418835694901645e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,57.10719799390063,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,71.24007301172242,1,18,0,5,5.8223486121278256e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,57.28961798013188,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,71.11139301559888,1,18,0,5,6.761641998309642e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,57.13516700780019,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,71.55501400120556,1,18,0,5,6.735077477060258e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,56.94234700058587,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,70.62454399419948,1,18,0,5,9.096845315070823e-05,baseline_fail
C,1,-2.0,baseline,28,1,28,2499,57.16692699934356,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,28,1,28,1799,70.4583240149077,1,18,0,5,3.532834307407029e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,56.624525983352214,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,69.9851040262729,1,18,0,5,5.946628880337812e-05,baseline_fail
C,1,-2.0,baseline,28,1,28,2499,57.05203698016703,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,28,1,28,1799,69.57341299857944,1,18,0,5,4.113320028409362e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,56.91036698408425,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,71.22591399820521,1,18,0,5,0.00012596331362146884,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,56.34617601754144,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,70.05444398964755,1,18,0,5,4.528739009401761e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,56.20055599138141,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,70.76872399193235,1,18,0,5,6.565851072082296e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,56.19261701940559,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,69.16044201352634,1,18,0,5,7.916883623693138e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,56.155296973884106,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,69.99792298302054,1,18,0,5,4.400273610372096e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,57.12816698360257,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,70.03513400559314,1,18,0,5,3.364356962265447e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,57.21711699152365,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,70.84790299995802,1,18,0,5,8.353689190698788e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,56.61817698273808,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,70.85277399164625,1,18,0,5,8.5718187619932e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,56.30384699907154,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,70.26634301291779,1,18,0,5,8.171600347850472e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,56.322636984987184,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,69.76187299005687,1,18,0,5,9.641229553380981e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,56.30644698976539,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,70.39686301141046,1,18,0,5,8.551896462449804e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,57.35017699771561,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,71.33704400621355,1,18,0,5,5.5871067161206156e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,57.349797018105164,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,71.22303399955854,1,18,0,5,5.7318247854709625e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,57.49514698982239,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,70.34427401958965,1,18,0,5,5.241781400400214e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,57.689907000167295,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,71.66883401805535,1,18,0,5,5.615277768811211e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,56.70370699954219,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,70.9385439986363,1,18,0,5,4.465461825020611e-05,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,56.91293699783273,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,71.37948399758898,1,18,0,5,0.00011255391291342676,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,56.540277000749484,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,70.5843530013226,1,18,0,5,6.208701961440966e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,57.19446699367836,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,69.95311300852336,1,18,0,5,7.711308717262e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,55.39455698453821,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,69.386953022331,1,18,0,5,9.886732004815713e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,56.64069697377272,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,69.79309301823378,1,18,0,5,3.616696267272346e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,56.37407599715516,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,70.59830400976352,1,18,0,5,5.0479859055485576e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,55.69299598573707,0,24,0,-1,,baseline_fail
